Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
158	5	4	91	131	22	1739	6.18017e-05	9.69158	6.16739e-09	9.97933e-05
159	7	4	61	73	27	234	0.191697	1.65184	3.17332e-06	1.65538e-05
160	11	8	39	47	19	227	0.2339	1.45286	3.44167e-06	1.47143e-05
161	5	2	23	32	12	191	0.3088	1.17506	3.69164e-06	1.19548e-05
162	7	5	28	39	17	120	0.424467	0.85692	3.64084e-06	8.57744e-06
163	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
164	4	3	40	53	15	372	0.107524	2.23004	2.44696e-06	2.27573e-05
165	4	2	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
166	3	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
167	1	1	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
168	6	3	21	33	11	178	0.327902	1.11504	3.71201e-06	1.13205e-05
169	5	4	107	137	31	1222	0.000831267	7.09256	6.04016e-08	7.26621e-05
170	11	9	57	69	37	108	0.373768	0.98412	3.60061e-06	9.63327e-06
171	9	6	56	78	29	364	0.0957284	2.34624	2.27292e-06	2.37434e-05
172	5	3	45	65	18	247	0.188643	1.6679	3.16788e-06	1.6793e-05
173	6	5	43	55	17	408	0.088372	2.4262	2.19012e-06	2.4783e-05
174	11	8	88	101	40	560	0.0304923	3.49028	1.08113e-06	3.54558e-05
175	6	4	11	14	8	21	0.822818	0.19502	1.56834e-06	1.90606e-06
176	10	9	42	58	18	258	0.186367	1.68004	3.16494e-06	1.69823e-05
177	7	6	17	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
178	5	3	41	55	15	248	0.199848	1.6102	3.25385e-06	1.62817e-05
179	7	7	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
180	3	3	40	73	7	874	0.00732956	4.91584	3.70576e-07	5.05591e-05
181	6	5	48	68	13	1190	0.0015094	6.49604	1.01231e-07	6.70669e-05
182	3	3	40	57	15	514	0.0508254	2.97936	1.5516e-06	3.0528e-05
183	14	10	165	247	45	3376	7.06043e-09	18.7688	1.36492e-12	0.00019332
184	5	4	87	127	32	2493	1.3548e-06	13.5119	1.8917e-10	0.00013963
185	4	3	14	17	12	15	0.832552	0.18326	1.46247e-06	1.75661e-06
186	4	3	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
187	4	4	32	51	16	275	0.178569	1.72278	3.12325e-06	1.74905e-05
188	9	9	139	202	39	2357	1.69257e-06	13.2893	2.31269e-10	0.000136637
189	4	3	46	66	25	241	0.193287	1.64358	3.19516e-06	1.65306e-05
190	5	5	69	98	15	1091	0.00207138	6.17954	1.31533e-07	6.35002e-05
191	3	3	32	47	15	411	0.0915143	2.39126	2.24126e-06	2.44908e-05
192	9	6	80	125	28	1401	0.00035975	7.9301	2.93181e-08	8.14956e-05
193	4	4	36	47	19	259	0.19868	1.61606	3.26124e-06	1.64145e-05
194	7	4	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
195	7	6	45	51	20	149	0.339534	1.08018	3.6655e-06	1.07957e-05
196	5	3	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
197	9	8	127	163	43	1084	0.0014272	6.55204	9.53333e-08	6.67973e-05
198	3	2	12	19	7	42	0.716398	0.33352	2.36705e-06	3.3041e-06
199	10	9	116	162	42	1466	0.000204701	8.49396	1.78167e-08	8.70378e-05
200	3	2	79	117	16	1714	7.66577e-05	9.47616	7.48752e-09	9.76747e-05
201	6	5	51	60	25	158	0.306481	1.1826	3.61093e-06	1.17819e-05
202	7	5	47	62	15	237	0.202289	1.59806	3.25529e-06	1.60923e-05
203	12	7	76	103	39	993	0.0033089	5.71114	1.9382e-07	5.85754e-05
204	13	9	106	143	47	1215	0.000829622	7.09454	6.02545e-08	7.26288e-05
205	7	7	124	170	41	1573	0.000112799	9.0899	1.051e-08	9.31746e-05
206	6	4	41	54	20	321	0.138592	1.97622	2.78625e-06	2.01039e-05
207	4	3	26	33	15	75	0.554471	0.58974	3.24242e-06	5.84776e-06
208	9	7	125	179	44	1205	0.000696377	7.26962	5.16221e-08	7.41296e-05
209	6	4	33	46	21	146	0.355767	1.03348	3.68362e-06	1.0354e-05
210	10	9	142	202	38	1997	1.06148e-05	11.4533	1.24734e-09	0.000117509
211	10	6	148	216	42	1820	2.39755e-05	10.6385	2.61081e-09	0.000108895
212	10	9	162	239	59	1684	4.15206e-05	10.0893	4.27527e-09	0.000102967
213	7	6	51	77	21	490	0.050663	2.98256	1.53923e-06	3.03817e-05
214	5	4	28	29	23	6	0.808382	0.21272	1.58102e-06	1.95578e-06
215	4	3	35	41	23	77	0.521952	0.65018	3.34342e-06	6.40561e-06
216	9	9	107	150	35	894	0.00408105	5.5014	2.28409e-07	5.59682e-05
217	5	2	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
218	6	5	42	53	20	368	0.10974	2.20964	2.47406e-06	2.25447e-05
219	6	5	67	99	22	923	0.00484882	5.32902	2.64892e-07	5.46303e-05
220	2	0	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
221	7	3	58	84	21	739	0.0136172	4.29642	5.99254e-07	4.4007e-05
222	12	9	89	115	42	369	0.0739697	2.6041	1.93043e-06	2.60976e-05
223	6	3	22	33	13	86	0.524222	0.64584	3.37191e-06	6.43223e-06
224	10	8	85	98	33	409	0.0671155	2.70134	1.82979e-06	2.72633e-05
225	3	1	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
226	11	7	116	149	43	554	0.0232577	3.76112	8.80221e-07	3.78465e-05
227	7	6	56	85	25	675	0.0187549	3.9763	7.6263e-07	4.0663e-05
228	5	4	46	63	23	311	0.137829	1.98174	2.7677e-06	2.00806e-05
229	3	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
230	9	8	68	108	24	941	0.00418043	5.47734	2.345e-07	5.60947e-05
231	3	1	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
232	1	1	8	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
233	7	3	25	31	10	120	0.446337	0.80668	3.62688e-06	8.12586e-06
234	5	4	25	36	9	192	0.299608	1.20528	3.66531e-06	1.22337e-05
235	6	3	57	85	28	543	0.036769	3.3031	1.23725e-06	3.36494e-05
236	6	5	72	89	19	875	0.00659515	5.02142	3.39752e-07	5.15154e-05
237	6	5	34	41	19	123	0.412805	0.88478	3.65321e-06	8.84974e-06
238	6	5	11	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
239	9	9	125	191	39	1805	3.02813e-05	10.405	3.23062e-09	0.000106687
240	5	4	41	55	15	418	0.083978	2.4772	2.12584e-06	2.53143e-05
241	5	4	94	162	17	2660	4.6401e-07	14.5834	6.98237e-11	0.000150479
242	4	4	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
243	4	2	57	91	13	945	0.0045575	5.39098	2.52247e-07	5.53476e-05
244	3	1	22	22	13	18	0.794565	0.22996	1.74665e-06	2.19824e-06
245	7	5	14	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
246	5	4	29	35	19	136	0.401158	0.9134	3.69137e-06	9.20178e-06
247	4	4	60	83	19	355	0.0971266	2.33174	2.28708e-06	2.35474e-05
248	13	11	96	127	40	690	0.0133457	4.31656	5.84953e-07	4.38308e-05
249	5	3	64	85	16	990	0.00376202	5.5828	2.15939e-07	5.73999e-05
250	4	3	26	32	15	73	0.563685	0.57326	3.20457e-06	5.68505e-06
251	10	7	61	74	39	206	0.219738	1.51532	3.323e-06	1.51226e-05
252	5	3	61	87	19	739	0.0133631	4.31526	5.90332e-07	4.41764e-05
253	7	6	116	143	40	782	0.00754976	4.88624	3.74635e-07	4.96222e-05
254	7	5	20	21	17	10	0.832868	0.18288	1.42981e-06	1.71673e-06
255	9	7	143	226	48	2011	8.50055e-06	11.6754	1.01673e-09	0.000119608
256	4	3	22	33	10	135	0.408305	0.89574	3.68935e-06	9.03575e-06
257	6	5	62	84	25	435	0.0641828	2.74602	1.78778e-06	2.78545e-05
258	3	2	57	103	13	1192	0.00119927	6.72604	8.29284e-08	6.91489e-05
259	6	4	19	29	11	111	0.473208	0.74822	3.56551e-06	7.53477e-06
260	6	6	14	20	13	22	0.78836	0.2378	1.81156e-06	2.29788e-06
261	6	6	24	28	15	30	0.719758	0.32884	2.28489e-06	3.17453e-06
262	10	9	113	165	36	1403	0.000276998	8.1915	2.3229e-08	8.38597e-05
263	4	4	43	67	14	591	0.0322299	3.43486	1.13397e-06	3.51837e-05
264	6	5	39	48	24	57	0.553142	0.59214	3.17397e-06	5.73808e-06
265	7	7	141	217	44	1766	3.13794e-05	10.3694	3.3288e-09	0.000106082
266	9	7	51	59	25	240	0.203006	1.59452	3.26482e-06	1.60824e-05
267	5	5	33	47	21	326	0.141174	1.95776	2.81988e-06	1.99745e-05
268	11	10	154	215	49	1717	4.07971e-05	10.1069	4.21703e-09	0.000103366
269	7	5	106	165	34	2361	2.09219e-06	13.0773	2.81946e-10	0.000134761
270	4	4	38	46	11	376	0.110087	2.20648	2.48519e-06	2.25747e-05
271	4	4	49	69	16	670	0.0212729	3.85032	8.40156e-07	3.94941e-05
272	4	3	24	27	15	28	0.731718	0.31236	2.2038e-06	3.01181e-06
273	5	4	19	21	13	17	0.803659	0.21858	1.67857e-06	2.08866e-06
274	5	4	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
275	10	4	31	43	14	158	0.341011	1.07584	3.69052e-06	1.08223e-05
276	9	7	86	124	34	925	0.00410225	5.49622	2.30332e-07	5.61477e-05
277	3	2	88	152	18	2107	8.29166e-06	11.7003	9.99408e-10	0.000120532
278	9	8	113	149	46	985	0.00258193	5.95922	1.56844e-07	6.07469e-05
279	5	3	20	21	12	19	0.795504	0.22878	1.74607e-06	2.19493e-06
280	9	8	75	124	24	1116	0.00154873	6.47032	1.02675e-07	6.62962e-05
281	6	5	17	17	17	0	0.898741	0.10676	8.6244e-07	9.59609e-07
282	6	4	17	18	12	7	0.861793	0.14874	1.19616e-06	1.38799e-06
283	10	8	86	113	36	434	0.05377	2.92304	1.5829e-06	2.94384e-05
284	4	3	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
285	5	4	34	48	14	301	0.159368	1.83654	2.98059e-06	1.87026e-05
286	4	4	40	49	20	155	0.333464	1.09822	3.66863e-06	1.10016e-05
287	7	6	76	124	34	1167	0.00119403	6.73042	8.23953e-08	6.90059e-05
288	9	8	150	205	47	1712	4.45633e-05	10.0186	4.56933e-09	0.000102536
289	7	5	37	46	14	160	0.331251	1.10488	3.67619e-06	1.10979e-05
290	5	2	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
291	3	0	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
292	6	5	110	171	28	2806	2.0826e-07	15.3845	3.306e-11	0.000158744
293	4	3	43	63	17	258	0.180606	1.71144	3.11808e-06	1.72646e-05
294	7	7	39	56	21	281	0.167834	1.78478	3.03637e-06	1.80915e-05
295	7	3	76	155	16	3319	1.68267e-08	17.9003	3.11459e-12	0.000185098
296	5	4	88	128	38	529	0.0301449	3.50174	1.0651e-06	3.53328e-05
297	6	5	38	62	16	341	0.11902	2.12846	2.573e-06	2.16182e-05
298	7	3	25	28	19	30	0.719758	0.32884	2.28489e-06	3.17453e-06
299	4	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
300	4	3	114	163	23	1592	0.000106983	9.14284	1.00338e-08	9.3789e-05
301	2	1	16	19	7	58	0.660261	0.41512	2.74288e-06	4.15423e-06
302	5	4	24	37	12	97	0.483328	0.72706	3.50049e-06	7.24248e-06
303	10	7	172	240	49	2189	3.14059e-06	12.6711	4.07824e-10	0.000129856
304	7	5	15	19	13	12	0.834836	0.18052	1.42766e-06	1.7101e-06
305	10	8	63	79	33	275	0.149775	1.89862	2.85636e-06	1.9071e-05
306	6	5	82	126	26	1012	0.00259939	5.95248	1.58259e-07	6.08832e-05
307	15	12	88	137	35	808	0.00686609	4.98116	3.4787e-07	5.06649e-05
308	5	2	38	46	24	53	0.571678	0.55918	3.09429e-06	5.41265e-06
309	10	7	42	48	26	61	0.541973	0.61254	3.22507e-06	5.95061e-06
310	6	4	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
311	5	5	14	14	13	1	0.911175	0.09302	7.68485e-07	8.434e-07
312	9	8	69	97	22	673	0.0175718	4.04146	7.24557e-07	4.12341e-05
313	6	5	73	99	28	825	0.00799275	4.82922	3.95027e-07	4.94232e-05
314	5	4	46	57	20	146	0.33202	1.10256	3.64391e-06	1.0975e-05
315	5	4	60	76	16	880	0.006976	4.96528	3.56105e-07	5.10472e-05
316	10	6	48	71	34	198	0.233242	1.45568	3.38857e-06	1.45282e-05
317	10	10	47	50	31	111	0.414741	0.8801	3.61661e-06	8.72017e-06
318	7	7	36	45	27	91	0.473928	0.7467	3.49534e-06	7.37526e-06
319	10	6	44	63	23	326	0.127678	2.05824	2.66562e-06	2.08776e-05
320	2	0	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
321	9	7	59	77	34	169	0.26042	1.34546	3.47035e-06	1.3326e-05
322	3	2	42	57	11	383	0.0991363	2.31126	2.3364e-06	2.35675e-05
323	6	4	95	172	32	2185	4.91283e-06	12.2237	6.18059e-10	0.000125805
324	7	5	48	65	22	392	0.0900491	2.4074	2.20596e-06	2.44973e-05
325	15	9	102	122	59	402	0.0598233	2.81636	1.68978e-06	2.82462e-05
326	6	5	41	51	11	403	0.0929606	2.37558	2.25815e-06	2.42915e-05
327	4	4	40	74	13	846	0.00840171	4.77932	4.12758e-07	4.91278e-05
328	2	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
329	4	3	24	29	13	107	0.482961	0.72782	3.53635e-06	7.32223e-06
330	12	10	81	114	39	932	0.00421494	5.46912	2.35848e-07	5.59552e-05
331	6	5	54	69	36	101	0.387353	0.94842	3.5874e-06	9.26134e-06
332	10	8	157	201	45	1689	5.13842e-05	9.87618	5.19432e-09	0.000101088
333	9	8	82	121	42	543	0.029329	3.52918	1.0465e-06	3.56815e-05
334	6	5	58	88	20	743	0.0130113	4.34194	5.7829e-07	4.44454e-05
335	7	6	119	177	25	1898	2.05765e-05	10.7914	2.28066e-09	0.000110838
336	9	6	44	71	20	332	0.117763	2.13908	2.54934e-06	2.1648e-05
337	6	4	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
338	5	3	20	28	11	123	0.44792	0.80314	3.63528e-06	8.11592e-06
339	5	3	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
340	12	9	91	116	43	497	0.0382665	3.26318	1.26108e-06	3.29551e-05
341	5	3	48	70	16	740	0.014793	4.2136	6.40092e-07	4.32699e-05
