Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
934	29	26	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
935	29	22	16	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
936	36	29	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
937	32	27	21	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
938	30	23	16	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
939	35	19	23	23	17	9	0.826678	0.19034	1.46859e-06	1.77649e-06
940	21	16	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
941	40	35	12	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
942	26	21	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
943	29	19	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
944	30	23	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
945	32	20	14	16	8	17	0.829294	0.18718	1.49806e-06	1.80643e-06
946	32	26	13	14	10	10	0.870298	0.13892	1.15018e-06	1.3216e-06
947	33	25	24	26	16	34	0.714137	0.33668	2.3382e-06	3.27417e-06
948	27	20	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
949	32	28	21	22	14	20	0.786502	0.24016	1.8125e-06	2.30451e-06
950	36	31	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
951	27	17	15	16	10	9	0.863829	0.14638	1.19326e-06	1.38136e-06
952	31	23	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
953	30	27	19	19	13	9	0.847707	0.16522	1.31454e-06	1.5507e-06
954	26	22	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
955	33	24	19	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
956	36	31	32	32	23	13	0.765474	0.26726	1.91143e-06	2.49705e-06
957	36	27	21	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
