Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
848	1225	975	79	80	68	13	0.566261	0.5687	2.94826e-06	5.20654e-06
849	1236	980	63	64	57	8	0.642287	0.44272	2.59337e-06	4.03771e-06
850	1244	951	82	84	74	12	0.555037	0.58872	2.98565e-06	5.3792e-06
851	1255	971	84	85	78	10	0.557217	0.5848	2.96962e-06	5.32938e-06
852	1250	972	59	60	49	13	0.642043	0.4431	2.61799e-06	4.07759e-06
853	1278	1015	87	89	79	11	0.54063	0.61502	3.03202e-06	5.6083e-06
854	1195	966	71	71	69	2	0.633763	0.45608	2.60733e-06	4.11405e-06
855	1186	945	74	76	66	11	0.586619	0.53338	2.85946e-06	4.87448e-06
856	1220	954	66	68	59	13	0.610584	0.49334	2.76544e-06	4.52917e-06
857	1242	990	79	81	74	8	0.57725	0.54948	2.8847e-06	4.99732e-06
858	1239	981	89	89	80	12	0.53788	0.62012	3.04517e-06	5.66143e-06
859	1252	984	85	86	75	12	0.54811	0.60128	3.01027e-06	5.49209e-06
860	1258	988	69	70	67	3	0.634511	0.4549	2.60831e-06	4.11073e-06
861	1157	917	74	76	68	9	0.592633	0.52318	2.8258e-06	4.76822e-06
862	1283	1004	64	64	58	6	0.648872	0.43252	2.551e-06	3.93145e-06
863	1200	931	64	65	60	6	0.64481	0.4388	2.57143e-06	3.98789e-06
864	1333	1056	62	62	55	7	0.653731	0.42506	2.53104e-06	3.87168e-06
865	1223	949	53	56	50	6	0.682304	0.38228	2.37433e-06	3.47986e-06
866	1259	1010	77	78	69	10	0.582259	0.54084	2.87301e-06	4.93424e-06
867	1225	940	72	74	65	15	0.582038	0.54122	2.89513e-06	4.97412e-06
868	1251	985	92	95	85	11	0.520638	0.6527	3.09623e-06	5.94699e-06
869	1261	993	71	72	67	5	0.620233	0.47766	2.68554e-06	4.32989e-06
870	1216	956	63	64	53	12	0.629317	0.46312	2.67475e-06	4.25024e-06
871	1250	996	74	74	68	6	0.609376	0.49532	2.73971e-06	4.49592e-06
872	1204	948	73	73	69	4	0.619502	0.47884	2.68443e-06	4.33321e-06
873	1301	1017	69	69	66	3	0.638509	0.44862	2.5887e-06	4.05428e-06
874	1226	957	75	75	63	15	0.578394	0.5475	2.90965e-06	5.03057e-06
875	1282	1016	70	70	62	8	0.618536	0.4804	2.70696e-06	4.3764e-06
876	1245	970	57	60	49	15	0.635527	0.4533	2.65895e-06	4.18385e-06
877	1204	972	73	76	65	12	0.583635	0.53848	2.87593e-06	4.92762e-06
878	1265	1019	63	63	55	9	0.643045	0.44154	2.5943e-06	4.0344e-06
879	1261	990	77	82	71	17	0.547901	0.60166	3.03097e-06	5.53197e-06
880	1294	991	84	84	75	9	0.563595	0.57342	2.94185e-06	5.2198e-06
881	1208	966	67	70	60	16	0.593808	0.5212	2.85115e-06	4.80146e-06
882	1261	978	72	73	63	12	0.594735	0.51964	2.82991e-06	4.75827e-06
883	1229	973	78	78	71	7	0.591236	0.52554	2.82306e-06	4.77485e-06
884	1211	961	64	64	60	4	0.655524	0.42232	2.5075e-06	3.82518e-06
885	1247	981	60	61	55	7	0.657849	0.41878	2.50985e-06	3.81524e-06
886	1225	960	69	70	60	12	0.606046	0.5008	2.7811e-06	4.58893e-06
887	1268	993	58	59	55	10	0.656049	0.42152	2.53349e-06	3.86174e-06
888	1181	936	67	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
889	1300	1037	87	92	77	18	0.511934	0.66956	3.14818e-06	6.14958e-06
890	1212	938	61	63	59	4	0.659654	0.41604	2.48606e-06	3.76873e-06
891	1216	946	68	68	60	9	0.623167	0.47294	2.68999e-06	4.31664e-06
892	1232	944	72	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
893	1257	983	91	91	76	20	0.509931	0.67348	3.16126e-06	6.1994e-06
894	1282	997	91	93	78	18	0.508729	0.67584	3.15718e-06	6.20602e-06
895	1242	975	76	79	65	19	0.552656	0.59302	3.02241e-06	5.46889e-06
896	1205	940	83	84	76	9	0.563595	0.57342	2.94185e-06	5.2198e-06
897	1196	931	56	57	52	5	0.681499	0.38346	2.37378e-06	3.48318e-06
898	1231	966	80	81	74	7	0.580201	0.54438	2.86862e-06	4.94419e-06
899	1215	940	62	63	59	4	0.659654	0.41604	2.48606e-06	3.76873e-06
900	1234	987	73	74	69	5	0.612492	0.49022	2.72117e-06	4.44279e-06
901	1235	993	68	68	65	3	0.642531	0.44234	2.56873e-06	3.99784e-06
902	1252	983	68	70	66	4	0.631284	0.46	2.62858e-06	4.16386e-06
903	1253	1002	66	68	61	9	0.623167	0.47294	2.68999e-06	4.31664e-06
904	1259	975	67	67	55	15	0.608195	0.49726	2.78492e-06	4.57899e-06
905	1276	1012	86	88	78	11	0.544036	0.60874	3.02041e-06	5.55185e-06
906	1192	927	62	63	54	19	0.611072	0.49254	2.78999e-06	4.56573e-06
907	1252	984	64	64	58	9	0.63902	0.44782	2.61413e-06	4.09085e-06
908	1219	970	60	60	55	8	0.658626	0.4176	2.51063e-06	3.81192e-06
909	1250	1005	123	127	105	24	0.398535	0.91996	3.36525e-06	8.44404e-06
910	1238	968	77	79	65	18	0.555481	0.58792	3.00835e-06	5.41576e-06
911	1286	1025	80	82	73	13	0.559193	0.58126	2.97459e-06	5.31943e-06
912	1256	997	64	66	57	10	0.627834	0.46548	2.67261e-06	4.25687e-06
913	1253	978	68	69	60	9	0.619266	0.47922	2.7081e-06	4.37308e-06
914	1280	1006	65	65	60	8	0.638266	0.449	2.61316e-06	4.09416e-06
915	1197	934	70	71	63	9	0.611537	0.49178	2.74334e-06	4.48598e-06
916	1327	1053	91	91	83	11	0.533882	0.62758	3.05445e-06	5.7212e-06
917	1222	958	57	59	51	14	0.642801	0.44192	2.61895e-06	4.07427e-06
918	1270	976	79	80	72	10	0.574992	0.5534	2.90206e-06	5.04714e-06
919	1240	984	82	82	71	12	0.562053	0.57616	2.95994e-06	5.2663e-06
920	1191	926	60	61	57	4	0.667991	0.40348	2.44207e-06	3.65584e-06
921	1250	967	82	86	71	17	0.53431	0.62678	3.07642e-06	5.75776e-06
922	1326	1015	72	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
923	1260	972	81	83	72	14	0.552866	0.59264	3.00152e-06	5.42902e-06
924	1225	967	78	79	64	21	0.547047	0.60322	3.04987e-06	5.57516e-06
925	1253	972	77	78	69	12	0.57635	0.55104	2.9051e-06	5.04051e-06
926	1225	973	90	91	77	16	0.52044	0.65308	3.1158e-06	5.98686e-06
927	1226	969	72	74	67	7	0.606276	0.50042	2.75798e-06	4.54905e-06
928	1243	971	66	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
929	1216	961	78	78	74	4	0.600351	0.51024	2.77089e-06	4.61545e-06
930	1263	994	66	66	62	5	0.644049	0.43998	2.57053e-06	3.99121e-06
931	1194	915	74	74	66	8	0.603192	0.50552	2.776e-06	4.60219e-06
932	1291	986	95	100	90	11	0.504544	0.6841	3.14292e-06	6.22923e-06
933	1206	952	67	69	60	12	0.609864	0.49452	2.7642e-06	4.53248e-06
934	1224	947	52	54	51	3	0.70158	0.35442	2.25037e-06	3.20757e-06
935	1228	970	78	79	66	18	0.555481	0.58792	3.00835e-06	5.41576e-06
936	1273	977	89	89	76	16	0.527018	0.64052	3.09569e-06	5.87397e-06
937	1246	969	60	61	54	10	0.64786	0.43408	2.57501e-06	3.97464e-06
938	1234	963	69	69	62	8	0.622433	0.47412	2.68888e-06	4.31995e-06
939	1266	996	96	100	83	24	0.472178	0.7504	3.26745e-06	6.91996e-06
940	1177	912	80	80	72	8	0.580886	0.5432	2.87009e-06	4.94087e-06
941	1297	1062	71	71	66	6	0.620965	0.47648	2.68666e-06	4.32658e-06
942	1210	959	81	84	74	13	0.552214	0.59382	2.99981e-06	5.43233e-06
943	1225	955	75	76	69	7	0.598709	0.51298	2.79115e-06	4.66195e-06
944	1231	968	70	71	63	9	0.611537	0.49178	2.74334e-06	4.48598e-06
945	1248	977	69	72	61	12	0.598481	0.51336	2.81395e-06	4.70183e-06
946	1249	959	64	66	58	9	0.631044	0.46038	2.65274e-06	4.20374e-06
947	1251	975	79	79	70	10	0.578614	0.54712	2.88768e-06	4.99069e-06
948	1216	952	56	57	54	3	0.688486	0.37326	2.32496e-06	3.37691e-06
949	1244	991	68	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
950	1269	998	74	74	70	4	0.615623	0.48512	2.70237e-06	4.38966e-06
951	1213	942	65	67	59	10	0.623903	0.47176	2.6911e-06	4.31332e-06
952	1242	938	76	77	65	12	0.579981	0.54476	2.89066e-06	4.98406e-06
953	1233	991	75	76	71	5	0.604847	0.50278	2.75549e-06	4.55568e-06
954	1207	942	78	78	68	11	0.579297	0.54594	2.88917e-06	4.98738e-06
955	1252	986	82	84	72	17	0.541063	0.61422	3.05423e-06	5.64486e-06
956	1270	1004	72	72	65	7	0.613939	0.48786	2.72353e-06	4.43616e-06
957	1274	1006	90	90	81	10	0.539993	0.6162	3.03023e-06	5.61162e-06
958	1190	923	71	71	63	8	0.614664	0.48668	2.72471e-06	4.43285e-06
959	1254	986	74	75	70	5	0.608657	0.4965	2.73849e-06	4.49924e-06
960	1217	936	69	70	65	6	0.624877	0.4702	2.66831e-06	4.27013e-06
961	1181	915	69	72	65	7	0.613939	0.48786	2.72353e-06	4.43616e-06
962	1236	953	62	64	60	4	0.655524	0.42232	2.5075e-06	3.82518e-06
963	1216	944	65	65	55	10	0.631789	0.4592	2.65378e-06	4.20043e-06
964	1255	969	68	70	63	7	0.621699	0.4753	2.68777e-06	4.32326e-06
965	1191	927	84	89	70	26	0.500814	0.69152	3.20787e-06	6.4053e-06
966	1278	989	78	80	70	12	0.569156	0.5636	2.93309e-06	5.15341e-06
967	1195	921	72	72	65	8	0.610816	0.49296	2.74213e-06	4.48929e-06
968	1321	1049	65	67	59	9	0.627093	0.46666	2.67154e-06	4.26019e-06
969	1220	972	61	63	55	9	0.643045	0.44154	2.5943e-06	4.0344e-06
970	1283	990	90	90	80	12	0.534513	0.6264	3.05628e-06	5.71788e-06
971	1239	953	84	85	76	15	0.543188	0.6103	3.03916e-06	5.59504e-06
972	1205	938	88	88	75	16	0.530338	0.63424	3.08525e-06	5.81752e-06
973	1258	981	81	83	68	22	0.530763	0.63344	3.10713e-06	5.85408e-06
974	1229	973	70	71	65	7	0.617806	0.48158	2.70581e-06	4.37971e-06
975	1270	1000	67	67	63	4	0.64329	0.44116	2.56964e-06	3.99452e-06
976	1234	956	61	61	54	8	0.654502	0.42388	2.53186e-06	3.86837e-06
977	1237	977	72	77	62	22	0.551144	0.59576	3.03977e-06	5.5154e-06
978	1223	974	61	61	52	10	0.64786	0.43408	2.57501e-06	3.97464e-06
979	1296	980	78	79	64	17	0.558322	0.58282	2.99407e-06	5.36262e-06
980	1242	985	67	68	59	15	0.604387	0.50354	2.8016e-06	4.63543e-06
981	1226	959	74	74	63	11	0.594033	0.52082	2.82854e-06	4.76159e-06
982	1261	998	73	76	64	15	0.574773	0.55378	2.92388e-06	5.08702e-06
983	1211	970	56	58	48	13	0.650158	0.43054	2.57768e-06	3.96469e-06
984	1288	1005	74	74	64	11	0.594033	0.52082	2.82854e-06	4.76159e-06
985	1204	952	57	58	49	13	0.650158	0.43054	2.57768e-06	3.96469e-06
986	1216	948	62	64	58	6	0.648872	0.43252	2.551e-06	3.93145e-06
987	1226	949	64	64	56	11	0.632535	0.45802	2.65482e-06	4.19711e-06
988	1205	960	72	74	66	9	0.600123	0.51062	2.79377e-06	4.65532e-06
989	1244	928	81	83	71	16	0.547255	0.60284	3.02921e-06	5.53528e-06
990	1209	962	78	78	70	10	0.582259	0.54084	2.87301e-06	4.93424e-06
991	1264	1011	74	75	69	7	0.60248	0.5067	2.77473e-06	4.6055e-06
992	1173	942	78	79	68	12	0.572742	0.55732	2.91924e-06	5.09696e-06
993	1293	1015	87	87	83	4	0.567361	0.56676	2.90686e-06	5.12347e-06
994	1208	954	75	76	68	9	0.592633	0.52318	2.8258e-06	4.76822e-06
995	1234	969	69	71	62	10	0.608426	0.49688	2.76171e-06	4.53911e-06
996	1229	943	68	68	61	8	0.626354	0.46784	2.67046e-06	4.2635e-06
997	1207	953	75	77	67	21	0.553962	0.59066	3.02588e-06	5.46226e-06
998	1247	978	74	75	68	8	0.599416	0.5118	2.79246e-06	4.65864e-06
999	1260	989	69	70	65	5	0.628072	0.4651	2.64858e-06	4.217e-06
1000	1268	1005	90	91	82	10	0.536612	0.62248	3.04155e-06	5.66806e-06
