Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
405	2941	2251	95	100	47	109	0.306083	1.1839	3.50045e-06	1.14363e-05
406	2903	2285	75	76	38	86	0.400164	0.91588	3.54524e-06	8.85947e-06
407	2815	2255	66	66	41	46	0.522526	0.64908	3.22381e-06	6.16967e-06
408	2932	2294	73	74	40	53	0.479496	0.73502	3.3532e-06	6.99318e-06
409	3013	2384	66	67	40	53	0.501045	0.69106	3.30592e-06	6.59805e-06
410	2926	2338	76	77	47	44	0.492648	0.70796	3.29302e-06	6.68433e-06
411	2873	2243	75	77	38	73	0.424918	0.85586	3.49503e-06	8.22519e-06
412	2927	2284	81	85	45	70	0.410327	0.8908	3.49491e-06	8.51737e-06
413	2879	2279	65	66	36	46	0.522526	0.64908	3.22381e-06	6.16967e-06
414	2981	2351	71	71	39	66	0.457271	0.78248	3.43619e-06	7.51457e-06
415	2907	2301	84	85	41	75	0.399996	0.9163	3.51318e-06	8.78304e-06
416	2858	2265	50	53	29	34	0.602758	0.50624	2.89218e-06	4.79825e-06
417	2937	2322	65	65	42	30	0.570524	0.5612	3.00272e-06	5.26309e-06
418	2889	2267	79	81	47	55	0.454217	0.78918	3.40417e-06	7.49458e-06
419	2980	2315	52	53	34	25	0.631069	0.46034	2.72625e-06	4.32005e-06
420	2851	2217	70	73	35	89	0.401583	0.91234	3.55382e-06	8.84953e-06
421	2901	2281	74	75	36	110	0.356294	1.032	3.59081e-06	1.00782e-05
422	2884	2267	72	73	39	55	0.47762	0.73894	3.36388e-06	7.043e-06
423	2760	2189	76	76	43	57	0.463949	0.76798	3.39546e-06	7.31861e-06
424	2912	2305	60	61	34	49	0.531007	0.63298	3.21091e-06	6.04683e-06
425	2887	2279	98	98	48	101	0.322859	1.13054	3.51862e-06	1.08983e-05
426	2943	2293	74	74	38	74	0.430796	0.84212	3.49332e-06	8.10898e-06
427	2807	2194	74	75	40	66	0.445927	0.8076	3.45164e-06	7.74036e-06
428	2990	2348	67	68	37	48	0.510768	0.67184	3.26321e-06	6.38883e-06
429	2856	2265	75	75	42	58	0.464497	0.7668	3.39793e-06	7.3153e-06
430	2874	2253	64	66	34	82	0.434882	0.83268	3.51492e-06	8.08246e-06
431	2888	2185	75	75	43	56	0.469259	0.7566	3.3829e-06	7.20903e-06
432	2938	2324	67	68	37	50	0.505585	0.68204	3.28382e-06	6.4951e-06
433	2916	2245	82	83	39	78	0.398902	0.91904	3.52212e-06	8.82954e-06
434	2913	2293	53	53	35	30	0.61518	0.48584	2.82104e-06	4.58572e-06
435	2948	2264	86	87	44	93	0.360357	1.02066	3.55036e-06	9.85233e-06
436	2901	2278	54	57	38	24	0.618561	0.48036	2.77901e-06	4.49271e-06
437	2902	2270	81	82	42	69	0.420269	0.86686	3.48609e-06	8.29489e-06
438	2959	2349	85	85	44	70	0.410327	0.8908	3.49491e-06	8.51737e-06
439	2900	2295	91	92	44	79	0.375063	0.98066	3.52211e-06	9.3907e-06
440	2892	2285	72	74	37	64	0.453337	0.79112	3.43523e-06	7.57765e-06
441	2958	2333	71	72	36	73	0.438472	0.82446	3.48276e-06	7.94295e-06
442	2920	2321	76	78	42	57	0.458159	0.78054	3.40481e-06	7.43151e-06
443	2941	2286	97	97	45	126	0.286001	1.25176	3.48069e-06	1.21702e-05
444	2954	2335	74	77	35	94	0.381761	0.96296	3.56603e-06	9.34099e-06
445	2826	2214	71	73	43	53	0.482517	0.72874	3.34709e-06	6.93673e-06
446	2879	2283	71	71	39	54	0.48613	0.72128	3.3431e-06	6.87697e-06
447	2867	2268	66	68	38	51	0.503013	0.68714	3.29384e-06	6.54823e-06
448	2954	2355	66	66	39	44	0.527883	0.63888	3.20077e-06	6.0634e-06
449	2897	2251	86	86	38	90	0.368218	0.99908	3.54833e-06	9.63648e-06
450	2905	2285	70	73	41	48	0.494979	0.70324	3.30204e-06	6.67107e-06
