Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
288	1005	792	13	13	13	0	0.921604	0.08164	6.7629e-07	7.33819e-07
289	932	714	24	26	17	12	0.798932	0.22448	1.68194e-06	2.10524e-06
290	946	741	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
291	953	752	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
292	959	765	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
293	970	778	22	22	16	10	0.827654	0.18916	1.46758e-06	1.77318e-06
294	965	735	21	21	15	10	0.832868	0.18288	1.42981e-06	1.71673e-06
295	986	748	25	26	15	16	0.782798	0.24488	1.81435e-06	2.31777e-06
296	900	716	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
297	1010	795	16	16	14	3	0.890671	0.11578	9.46393e-07	1.06256e-06
298	936	736	22	25	18	11	0.808075	0.2131	1.61264e-06	1.99566e-06
299	986	777	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
300	956	756	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
301	974	766	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
302	942	732	11	11	11	0	0.933252	0.06908	5.79478e-07	6.20924e-07
303	985	751	18	18	13	7	0.861793	0.14874	1.19616e-06	1.38799e-06
304	942	756	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
305	1000	804	22	23	16	11	0.818289	0.20054	1.54064e-06	1.88276e-06
306	967	743	28	29	23	8	0.800179	0.22292	1.65001e-06	2.06205e-06
307	939	744	22	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
308	968	757	29	30	23	17	0.759496	0.2751	1.97218e-06	2.59669e-06
309	958	734	18	19	14	11	0.839105	0.17542	1.39037e-06	1.65697e-06
310	990	777	10	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
311	974	780	25	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
312	917	727	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
313	992	809	16	17	13	7	0.867222	0.14246	1.15474e-06	1.33154e-06
314	1031	817	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
315	1020	769	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
316	943	745	16	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
317	894	690	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
318	961	730	17	17	15	2	0.889621	0.11696	9.48225e-07	1.06588e-06
319	979	776	14	14	12	3	0.901929	0.10322	8.56531e-07	9.49666e-07
320	977	777	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
321	942	749	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
322	996	796	23	23	16	10	0.822473	0.19544	1.50482e-06	1.82963e-06
323	920	734	21	21	17	5	0.854379	0.15738	1.23976e-06	1.45107e-06
324	1026	784	20	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
325	946	726	20	20	14	8	0.846707	0.1664	1.3158e-06	1.55402e-06
326	960	756	24	25	19	9	0.81636	0.2029	1.54242e-06	1.88939e-06
327	963	759	24	24	16	11	0.813166	0.20682	1.5769e-06	1.93921e-06
328	966	737	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
329	990	790	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
330	959	765	18	19	14	6	0.860777	0.14992	1.1976e-06	1.3913e-06
331	917	734	18	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
332	934	722	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
333	1031	813	24	25	18	8	0.820534	0.1978	1.50671e-06	1.83626e-06
334	949	751	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
335	951	768	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
336	966	754	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
337	1090	859	28	28	22	9	0.801124	0.22174	1.6493e-06	2.05873e-06
338	982	798	18	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
339	974	758	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
340	1003	797	15	15	15	0	0.910101	0.0942	7.70595e-07	8.46714e-07
341	929	717	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
342	1001	797	22	22	19	4	0.853372	0.15856	1.24113e-06	1.45438e-06
343	952	743	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
344	967	760	19	19	14	7	0.856398	0.15502	1.23701e-06	1.44444e-06
345	968	726	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
346	905	718	20	20	12	13	0.825389	0.1919	1.50195e-06	1.81968e-06
