Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
683	23	16	39	47	9	172	0.309635	1.17236	3.6512e-06	1.17919e-05
684	22	18	45	59	10	218	0.22711	1.48232	3.387e-06	1.49134e-05
685	15	12	21	23	5	82	0.569703	0.56264	3.22179e-06	5.65522e-06
686	22	16	45	52	12	200	0.260134	1.34656	3.52791e-06	1.35619e-05
687	25	20	82	98	20	458	0.0522748	2.95124	1.56129e-06	2.98669e-05
688	17	16	24	32	9	82	0.538397	0.61916	3.31827e-06	6.16325e-06
689	22	17	31	32	11	68	0.578244	0.54776	3.13372e-06	5.41938e-06
690	21	19	74	85	12	555	0.0345862	3.3643	1.18586e-06	3.4287e-05
691	21	18	33	43	8	297	0.167841	1.78474	3.05601e-06	1.82078e-05
692	20	16	128	147	20	1383	0.000343453	7.97646	2.80879e-08	8.1781e-05
693	19	16	92	109	16	648	0.0185123	3.98932	7.51286e-07	4.05831e-05
694	19	17	39	49	9	221	0.238158	1.43482	3.45529e-06	1.45084e-05
695	18	16	88	111	18	930	0.00433914	5.44008	2.41601e-07	5.56796e-05
696	18	16	68	79	12	596	0.0291378	3.53572	1.05265e-06	3.61267e-05
697	17	14	52	60	12	259	0.183104	1.6977	3.13994e-06	1.71484e-05
698	17	13	41	48	10	215	0.247105	1.39794	3.49237e-06	1.41331e-05
699	16	12	88	106	17	688	0.0153832	4.17448	6.54387e-07	4.25391e-05
700	16	10	44	52	12	237	0.2154	1.53526	3.34469e-06	1.55278e-05
701	15	15	28	30	12	49	0.645132	0.4383	2.7721e-06	4.29695e-06
702	14	10	20	30	6	155	0.375724	0.9789	3.73059e-06	9.92907e-06
703	14	9	73	91	14	459	0.0543462	2.91238	1.60457e-06	2.95249e-05
704	13	8	14	16	4	31	0.772147	0.25858	1.9692e-06	2.55029e-06
705	13	11	29	29	8	49	0.649196	0.43202	2.75292e-06	4.24051e-06
706	11	8	15	18	7	22	0.798325	0.22524	1.74433e-06	2.18499e-06
707	10	8	41	52	7	262	0.189615	1.66276	3.19618e-06	1.68562e-05
708	15	12	60	69	16	276	0.158671	1.84092	2.94488e-06	1.85596e-05
709	17	13	6	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
710	17	15	69	83	15	351	0.0991283	2.31134	2.31315e-06	2.33349e-05
711	13	13	24	28	10	41	0.680491	0.38494	2.55796e-06	3.75899e-06
712	21	15	69	80	10	370	0.0916847	2.3894	2.21649e-06	2.41751e-05
713	21	17	34	39	11	111	0.444405	0.81102	3.59934e-06	8.09924e-06
714	18	13	32	36	10	79	0.533135	0.62898	3.32124e-06	6.22964e-06
715	11	9	30	36	8	329	0.148975	1.90398	2.90693e-06	1.95129e-05
716	18	12	80	91	13	1047	0.00270899	5.91118	1.64618e-07	6.07672e-05
717	20	15	31	34	12	45	0.642094	0.44302	2.76756e-06	4.31021e-06
718	14	10	57	71	12	403	0.0819882	2.50118	2.08418e-06	2.54205e-05
719	18	15	139	171	21	1062	0.00151843	6.49008	1.00338e-07	6.608e-05
720	20	17	52	59	17	195	0.255376	1.36502	3.49644e-06	1.36914e-05
721	15	12	64	85	12	641	0.022306	3.8029	8.66731e-07	3.88564e-05
722	24	21	91	112	15	1061	0.00221067	6.11446	1.38601e-07	6.26965e-05
723	24	18	66	85	15	424	0.0674614	2.6962	1.84348e-06	2.73265e-05
724	23	18	145	178	30	1068	0.00140933	6.56464	9.41348e-08	6.67939e-05
725	22	17	47	60	14	254	0.187833	1.6722	3.17113e-06	1.68827e-05
726	21	18	74	87	12	804	0.00959263	4.64676	4.56897e-07	4.763e-05
727	21	16	131	159	19	1032	0.00190796	6.26172	1.21744e-07	6.38086e-05
728	12	10	40	48	18	61	0.541973	0.61254	3.22507e-06	5.95061e-06
729	20	13	84	106	12	1148	0.00147296	6.52048	9.86595e-08	6.69804e-05
730	19	17	73	86	8	661	0.0200169	3.91118	8.00185e-07	3.99755e-05
731	18	13	57	60	16	195	0.253777	1.3713	3.48888e-06	1.37478e-05
732	18	15	83	96	17	488	0.0454256	3.09168	1.424e-06	3.1348e-05
733	17	14	28	35	5	313	0.162659	1.8161	3.02649e-06	1.86064e-05
734	17	14	88	99	22	392	0.0727359	2.62092	1.92143e-06	2.64165e-05
735	16	13	48	54	12	231	0.219321	1.51722	3.36042e-06	1.53219e-05
736	16	12	14	17	4	35	0.751819	0.28526	2.11958e-06	2.81927e-06
737	15	13	42	51	8	227	0.228098	1.47798	3.4078e-06	1.49401e-05
738	15	10	19	20	7	31	0.752993	0.2837	2.09037e-06	2.77608e-06
739	21	19	67	82	19	374	0.088712	2.42236	2.17349e-06	2.45005e-05
740	13	11	64	83	12	528	0.0401939	3.21404	1.31593e-06	3.27395e-05
741	12	11	42	50	9	276	0.17878	1.7216	3.12635e-06	1.74871e-05
742	11	9	13	14	3	28	0.793962	0.23072	1.80864e-06	2.278e-06
743	21	20	84	93	20	326	0.105754	2.24664	2.38698e-06	2.25711e-05
744	15	13	80	94	19	416	0.0664092	2.71192	1.82024e-06	2.74095e-05
745	20	15	63	79	16	292	0.137337	1.98532	2.7432e-06	1.99743e-05
746	24	20	114	147	25	1091	0.00152272	6.48726	1.00904e-07	6.62661e-05
747	17	15	71	89	13	430	0.0638052	2.75192	1.77832e-06	2.78711e-05
748	22	16	99	121	21	811	0.00747658	4.89598	3.7324e-07	4.99212e-05
749	20	18	80	100	10	652	0.0191932	3.9532	7.73247e-07	4.02876e-05
750	14	9	60	66	15	534	0.0433747	3.13788	1.39227e-06	3.20987e-05
751	16	12	57	69	7	721	0.0164009	4.11042	6.92182e-07	4.22039e-05
752	26	22	75	90	20	389	0.078152	2.5491	2.01234e-06	2.57491e-05
753	20	18	119	145	22	989	0.00259414	5.9545	1.57552e-07	6.07336e-05
754	14	11	74	97	14	762	0.0111607	4.49536	5.12977e-07	4.59629e-05
755	15	9	29	31	7	80	0.547343	0.60268	3.28435e-06	6.00053e-06
756	22	17	52	65	16	287	0.153831	1.8719	2.91023e-06	1.89183e-05
757	28	25	117	141	20	957	0.0031317	5.76618	1.84168e-07	5.88076e-05
758	26	20	73	89	16	368	0.0875347	2.43572	2.15133e-06	2.45769e-05
759	24	20	102	135	18	1053	0.00199303	6.2181	1.26696e-07	6.35697e-05
760	23	20	28	35	12	119	0.437491	0.8267	3.63052e-06	8.29852e-06
761	22	17	58	73	13	354	0.103951	2.26384	2.38357e-06	2.29298e-05
762	19	16	77	91	20	263	0.147669	1.91278	2.82207e-06	1.91108e-05
763	21	17	86	103	20	385	0.0735095	2.61034	1.93112e-06	2.62704e-05
764	20	19	106	126	23	655	0.0160543	4.13178	6.72909e-07	4.19146e-05
765	20	18	72	85	14	693	0.0171099	4.0681	7.12102e-07	4.16194e-05
766	19	15	46	58	9	228	0.217178	1.52704	3.342e-06	1.53883e-05
767	19	12	72	92	18	358	0.0903956	2.40356	2.18892e-06	2.42149e-05
768	18	13	43	54	10	293	0.159866	1.83342	2.9761e-06	1.86162e-05
769	17	11	34	46	12	185	0.291598	1.23238	3.62346e-06	1.24262e-05
770	17	15	89	112	18	574	0.026496	3.63076	9.756e-07	3.68206e-05
771	16	11	35	43	8	267	0.195589	1.63174	3.24948e-06	1.66138e-05
772	16	11	33	37	8	126	0.416879	0.87496	3.66159e-06	8.78334e-06
773	18	17	102	134	18	1512	0.000193019	8.55272	1.69667e-08	8.79014e-05
774	15	12	37	37	9	135	0.398176	0.92086	3.68773e-06	9.26154e-06
775	14	8	18	19	7	28	0.769419	0.26212	1.96989e-06	2.56023e-06
776	13	7	12	14	3	48	0.716971	0.33272	2.39516e-06	3.34066e-06
777	12	10	66	80	8	804	0.0100237	4.6028	4.7347e-07	4.72349e-05
778	15	12	53	67	10	463	0.0619108	2.78206	1.75719e-06	2.83827e-05
779	21	15	75	94	12	577	0.0292165	3.53302	1.05074e-06	3.59639e-05
780	9	8	15	18	6	23	0.794264	0.23034	1.77766e-06	2.23812e-06
781	17	14	101	124	13	1021	0.00251415	5.98582	1.53988e-07	6.12485e-05
782	29	25	76	104	18	577	0.0274382	3.59582	1.00227e-06	3.65284e-05
783	17	14	72	96	13	769	0.0108371	4.52478	5.01524e-07	4.62784e-05
784	14	12	87	117	17	838	0.00668052	5.00856	3.41575e-07	5.113e-05
785	17	16	61	74	14	427	0.0711888	2.64242	1.91249e-06	2.6865e-05
786	21	20	71	85	15	412	0.071719	2.635	1.9141e-06	2.66889e-05
787	18	14	73	92	8	664	0.018984	3.96416	7.6835e-07	4.04736e-05
788	17	10	18	20	6	56	0.662854	0.4112	2.72063e-06	4.10441e-06
789	20	18	73	94	17	568	0.0305888	3.48712	1.08547e-06	3.54857e-05
790	14	10	20	24	6	62	0.62693	0.46692	2.9146e-06	4.649e-06
791	18	14	92	112	17	606	0.0225063	3.79396	8.66962e-07	3.85209e-05
792	16	13	74	85	6	1461	0.000340567	7.9849	2.80714e-08	8.24257e-05
793	16	14	42	48	12	121	0.399101	0.91854	3.64723e-06	9.1386e-06
794	11	8	25	30	2	211	0.28238	1.2645	3.64399e-06	1.29045e-05
795	19	15	22	26	10	47	0.668325	0.40298	2.64984e-06	3.9649e-06
796	17	16	90	113	14	839	0.00681561	4.98854	3.47305e-07	5.09573e-05
797	23	17	55	64	16	225	0.212371	1.54942	3.30611e-06	1.55676e-05
798	22	20	135	158	20	1012	0.00212616	6.15344	1.33288e-07	6.26895e-05
799	21	15	94	116	15	1014	0.00273977	5.89988	1.65551e-07	6.0425e-05
800	20	16	56	76	16	330	0.115293	2.16028	2.51615e-06	2.1824e-05
801	20	18	60	75	14	313	0.126527	2.0673	2.63989e-06	2.08643e-05
802	22	18	76	85	16	1207	0.0012439	6.6895	8.57421e-08	6.89298e-05
803	19	15	50	59	15	232	0.21146	1.55372	3.31089e-06	1.56573e-05
804	18	14	123	150	19	1112	0.00134253	6.6132	9.06895e-08	6.75513e-05
