Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
713	8	7	19	22	7	44	0.695893	0.36256	2.49109e-06	3.57971e-06
714	7	3	14	16	2	105	0.529416	0.63598	3.43176e-06	6.48215e-06
715	14	12	51	57	9	289	0.160115	1.83186	2.97383e-06	1.8573e-05
716	9	6	10	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
717	4	3	0	0	0	0	1	-0	0	0
718	8	8	12	15	5	46	0.719787	0.3288	2.3687e-06	3.29084e-06
719	7	6	31	36	7	134	0.402734	0.90948	3.6858e-06	9.15196e-06
720	9	7	14	15	5	23	0.809369	0.2115	1.67441e-06	2.06878e-06
721	5	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
722	8	6	33	39	10	99	0.472452	0.74982	3.52527e-06	7.46164e-06
723	5	3	8	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
724	6	6	10	11	4	28	0.809062	0.21188	1.70603e-06	2.10865e-06
725	10	7	15	18	5	69	0.628173	0.46494	2.94126e-06	4.68225e-06
726	8	8	33	35	7	167	0.342494	1.0715	3.71569e-06	1.08489e-05
727	5	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
728	5	5	11	11	4	22	0.834202	0.18128	1.4931e-06	1.78985e-06
729	5	5	33	39	3	309	0.161893	1.82082	3.01438e-06	1.86196e-05
730	6	5	0	0	0	0	1	-0	0	0
731	7	5	8	8	2	21	0.854414	0.15734	1.33919e-06	1.56738e-06
732	4	4	8	10	2	36	0.78161	0.2464	1.93626e-06	2.47727e-06
733	10	8	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
734	7	6	18	21	9	25	0.77153	0.25938	1.93942e-06	2.51373e-06
735	7	5	6	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
736	9	7	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
737	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
738	13	7	17	17	7	18	0.819911	0.19856	1.57095e-06	1.91601e-06
739	8	7	18	18	7	32	0.758631	0.27624	2.06068e-06	2.71632e-06
740	9	9	31	33	7	156	0.366836	1.00284	3.72396e-06	1.01515e-05
741	9	6	30	34	5	218	0.265718	1.32532	3.58779e-06	1.35023e-05
742	6	4	7	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
743	7	6	22	24	6	70	0.601866	0.50772	3.05391e-06	5.07407e-06
744	9	8	42	45	10	153	0.345453	1.0629	3.68581e-06	1.06695e-05
745	9	8	19	22	5	85	0.564587	0.57166	3.25099e-06	5.75817e-06
746	8	8	13	15	4	28	0.788991	0.237	1.84186e-06	2.33444e-06
747	5	5	15	16	6	26	0.79209	0.23308	1.80963e-06	2.28462e-06
748	11	9	29	31	7	94	0.509625	0.67408	3.43711e-06	6.7444e-06
749	7	7	28	30	8	64	0.59762	0.5148	3.04425e-06	5.09395e-06
750	3	2	0	0	0	0	1	-0	0	0
751	10	8	20	22	5	58	0.647938	0.43396	2.80141e-06	4.32357e-06
752	11	9	15	17	5	33	0.759527	0.27506	2.0606e-06	2.713e-06
753	10	9	11	12	5	14	0.863501	0.14676	1.22724e-06	1.42124e-06
754	9	7	43	51	9	394	0.0973269	2.32968	2.31768e-06	2.38133e-05
755	8	4	9	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
756	7	5	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
757	8	4	23	26	4	101	0.507438	0.67838	3.46788e-06	6.83409e-06
758	6	6	7	9	5	4	0.925964	0.07692	6.67214e-07	7.20561e-07
759	8	6	15	20	5	73	0.607806	0.4979	3.04369e-06	5.00768e-06
760	10	10	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
761	11	9	17	18	5	45	0.709965	0.34254	2.41889e-06	3.40705e-06
762	10	8	25	28	7	64	0.605174	0.50224	3.0144e-06	4.98106e-06
763	6	5	34	38	7	165	0.339548	1.08014	3.70514e-06	1.0912e-05
764	9	9	10	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
765	7	5	6	7	3	5	0.932897	0.06946	6.16458e-07	6.60799e-07
766	7	6	13	13	5	36	0.767022	0.26524	2.03001e-06	2.64661e-06
767	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
768	1	1	9	9	2	22	0.844745	0.16872	1.4166e-06	1.67696e-06
769	5	5	19	21	5	49	0.682645	0.38178	2.58649e-06	3.78893e-06
770	7	6	22	22	7	34	0.732304	0.31156	2.23234e-06	3.04838e-06
