Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
828	8	8	32	34	21	25	0.711045	0.34102	2.30915e-06	3.24755e-06
829	8	8	21	22	13	18	0.794565	0.22996	1.74665e-06	2.19824e-06
830	10	10	53	59	37	41	0.560111	0.57962	3.08558e-06	5.50887e-06
831	7	7	50	51	21	59	0.53731	0.62118	3.23121e-06	6.01369e-06
832	8	8	22	25	13	23	0.760104	0.2743	2.00155e-06	2.63325e-06
833	3	3	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
834	9	9	41	42	28	26	0.672764	0.39636	2.52439e-06	3.75226e-06
835	7	6	20	21	13	18	0.799571	0.22368	1.71252e-06	2.1418e-06
836	6	6	14	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
837	3	3	0	0	0	0	1	-0	0	0
838	4	4	28	30	14	37	0.685847	0.3771	2.50976e-06	3.65936e-06
839	7	7	37	39	21	41	0.63507	0.45402	2.78155e-06	4.37992e-06
840	10	10	32	33	18	23	0.72286	0.32454	2.2299e-06	3.08483e-06
841	12	12	69	73	37	108	0.364496	1.00924	3.59359e-06	9.85906e-06
842	8	8	46	51	27	41	0.58897	0.52938	2.97859e-06	5.05729e-06
843	7	7	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
844	8	7	46	49	23	85	0.476532	0.74122	3.47023e-06	7.28225e-06
845	10	10	29	29	17	29	0.718909	0.33002	2.28458e-06	3.17784e-06
846	9	9	53	56	35	48	0.550747	0.59648	3.14557e-06	5.71146e-06
847	8	8	14	14	12	2	0.90654	0.09812	8.12743e-07	8.96533e-07
848	10	10	32	35	20	81	0.53105	0.6329	3.3347e-06	6.27946e-06
849	11	11	30	33	18	33	0.686918	0.37554	2.48401e-06	3.61617e-06
850	8	8	25	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
851	5	5	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
852	8	8	16	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
853	8	7	41	44	30	39	0.621748	0.47522	2.83262e-06	4.55589e-06
854	6	6	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
855	8	7	22	24	14	23	0.764892	0.26802	1.97098e-06	2.57681e-06
856	8	8	10	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
857	4	4	5	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
858	1	1	0	0	0	0	1	-0	0	0
859	7	6	11	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
