Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
238	61	60	37	39	32	9	0.74765	0.29082	2.00344e-06	2.67966e-06
239	45	45	17	18	17	1	0.888572	0.11814	9.50052e-07	1.06919e-06
240	44	43	22	23	18	5	0.843715	0.16994	1.31954e-06	1.56396e-06
241	48	47	41	42	33	12	0.722556	0.32496	2.17374e-06	3.0084e-06
242	50	50	44	44	34	19	0.688514	0.37322	2.40513e-06	3.49323e-06
243	52	51	41	43	33	14	0.710746	0.34144	2.25386e-06	3.17111e-06
244	33	32	26	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
245	57	56	39	39	32	10	0.743847	0.29592	2.03278e-06	2.73279e-06
246	41	41	29	30	27	4	0.811558	0.2088	1.5468e-06	1.90596e-06
247	69	69	57	59	51	8	0.662775	0.41132	2.48903e-06	3.75547e-06
248	55	54	47	48	44	4	0.724814	0.32184	2.11792e-06	2.92202e-06
249	47	46	32	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
250	39	39	32	34	29	6	0.783394	0.24412	1.75325e-06	2.23802e-06
251	46	45	39	40	33	13	0.727967	0.3175	2.14651e-06	2.94864e-06
252	53	53	27	28	26	2	0.83024	0.18604	1.40045e-06	1.6868e-06
253	52	52	24	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
254	46	46	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
255	42	42	29	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
256	51	50	36	36	35	1	0.793597	0.23118	1.65484e-06	2.08525e-06
257	46	45	32	32	25	11	0.773322	0.25706	1.84885e-06	2.39079e-06
258	51	51	38	39	31	10	0.743847	0.29592	2.03278e-06	2.73279e-06
259	49	48	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
260	31	31	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
261	53	53	39	39	34	5	0.763059	0.27042	1.88256e-06	2.46712e-06
262	44	44	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
263	60	59	42	44	35	11	0.717186	0.33242	2.20044e-06	3.06816e-06
264	42	41	31	32	26	8	0.785245	0.24176	1.75219e-06	2.23139e-06
265	47	46	43	45	38	9	0.720003	0.3285	2.17321e-06	3.01834e-06
266	46	45	28	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
267	59	57	51	51	39	14	0.67592	0.39168	2.44865e-06	3.62269e-06
268	50	50	44	45	36	14	0.701875	0.354	2.30496e-06	3.28401e-06
269	39	39	37	37	28	13	0.741812	0.29866	2.06171e-06	2.77929e-06
270	54	54	39	41	32	11	0.730826	0.31358	2.11853e-06	2.89882e-06
271	38	37	22	22	21	1	0.866529	0.14326	1.12214e-06	1.29498e-06
272	61	60	60	63	44	30	0.577735	0.54864	2.97545e-06	5.15019e-06
273	43	42	31	32	27	6	0.793295	0.23156	1.68585e-06	2.12512e-06
274	48	47	37	38	31	10	0.748533	0.28964	2.00333e-06	2.67634e-06
