Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
871	260	256	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
872	240	235	27	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
873	283	281	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
874	250	245	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
875	275	269	20	20	17	6	0.855388	0.1562	1.23839e-06	1.44775e-06
876	258	250	23	24	19	5	0.838434	0.17622	1.3586e-06	1.62041e-06
877	240	236	20	20	20	0	0.881968	0.1256	9.95699e-07	1.12895e-06
878	267	263	19	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
879	265	263	22	22	20	3	0.857735	0.15346	1.2019e-06	1.40125e-06
880	280	273	19	19	18	1	0.883009	0.12442	9.93948e-07	1.12564e-06
881	241	236	11	12	9	4	0.908682	0.09576	8.0864e-07	8.89904e-07
882	265	257	23	23	19	5	0.843715	0.16994	1.31954e-06	1.56396e-06
883	251	247	22	23	21	2	0.856724	0.15464	1.20332e-06	1.40456e-06
884	243	236	16	16	15	1	0.899802	0.10558	8.60476e-07	9.56295e-07
885	259	253	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
886	249	246	21	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
887	269	264	22	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
888	229	228	18	18	18	0	0.893115	0.11304	9.07456e-07	1.01606e-06
889	283	275	17	17	16	1	0.894169	0.11186	9.05563e-07	1.01274e-06
890	243	236	18	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
891	245	238	18	18	16	2	0.884051	0.12324	9.92191e-07	1.12232e-06
892	252	244	14	14	14	0	0.915834	0.08792	7.23753e-07	7.90266e-07
893	255	246	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
894	275	267	19	19	17	2	0.878517	0.12952	1.03557e-06	1.17877e-06
895	257	249	12	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
896	240	236	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
897	236	231	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
