Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
804	3	3	9	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
805	6	6	21	22	18	5	0.849031	0.16366	1.27992e-06	1.50751e-06
806	0	0	0	0	0	0	1	-0	0	0
807	5	5	14	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
808	2	2	5	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
809	2	2	11	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
810	4	4	18	19	11	15	0.82216	0.19582	1.53703e-06	1.8695e-06
811	3	3	8	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
812	1	1	0	0	0	0	1	-0	0	0
813	5	5	13	14	10	7	0.883716	0.12362	1.02705e-06	1.1622e-06
814	5	5	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
815	3	3	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
816	5	5	18	21	14	8	0.841407	0.17268	1.35506e-06	1.61047e-06
817	4	4	8	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
818	8	8	27	28	20	10	0.797048	0.22684	1.68326e-06	2.11186e-06
819	2	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
820	7	7	33	36	26	19	0.723988	0.32298	2.20212e-06	3.04164e-06
821	7	6	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
822	5	5	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
823	4	4	13	14	5	21	0.822818	0.19502	1.56834e-06	1.90606e-06
824	4	4	16	17	9	12	0.845388	0.16796	1.35026e-06	1.59721e-06
825	5	5	21	21	13	24	0.775475	0.25428	1.90813e-06	2.4606e-06
826	5	5	15	16	13	4	0.88614	0.12088	9.88662e-07	1.11569e-06
827	6	6	26	26	15	21	0.763089	0.27038	1.97139e-06	2.58343e-06
828	3	3	11	11	8	6	0.905127	0.09968	8.50568e-07	9.39723e-07
829	4	4	29	31	18	23	0.731996	0.31198	2.17545e-06	2.97194e-06
830	4	4	12	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
831	4	4	14	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
832	4	4	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
833	2	2	15	16	6	32	0.768219	0.26368	2e-06	2.60342e-06
834	5	5	27	27	13	29	0.727996	0.31746	2.23127e-06	3.06495e-06
835	3	3	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
836	4	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
837	2	2	8	9	3	16	0.870994	0.13812	1.18295e-06	1.35816e-06
838	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
839	1	1	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
840	7	7	35	38	20	34	0.662298	0.41204	2.61709e-06	3.95154e-06
841	8	8	56	60	35	33	0.579784	0.5451	2.98023e-06	5.14025e-06
842	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
843	5	5	8	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
844	4	4	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
845	8	7	27	27	21	9	0.806171	0.21546	1.61418e-06	2.00228e-06
846	5	4	25	26	15	27	0.740093	0.30098	2.14792e-06	2.90223e-06
847	7	7	32	36	21	29	0.687991	0.37398	2.45817e-06	3.57298e-06
848	6	6	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
849	8	8	24	26	17	16	0.782798	0.24488	1.81435e-06	2.31777e-06
850	4	4	23	23	12	24	0.765796	0.26684	1.97077e-06	2.57349e-06
851	4	4	12	12	4	21	0.833218	0.18246	1.4941e-06	1.79317e-06
852	3	3	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
853	6	6	32	34	12	67	0.573946	0.55522	3.14473e-06	5.47914e-06
854	5	5	17	17	12	5	0.876113	0.13226	1.07348e-06	1.22528e-06
855	5	5	21	21	14	13	0.820222	0.19818	1.53884e-06	1.87613e-06
856	5	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
857	2	1	10	10	5	9	0.896999	0.1087	9.35279e-07	1.04267e-06
858	0	0	0	0	0	0	1	-0	0	0
859	6	6	17	19	12	9	0.847707	0.16522	1.31454e-06	1.5507e-06
860	2	2	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
861	4	4	6	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
862	3	3	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
863	5	5	7	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
864	3	3	14	14	7	14	0.852723	0.15932	1.30819e-06	1.53413e-06
865	2	2	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
866	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
867	3	3	15	15	10	6	0.882673	0.1248	1.02877e-06	1.16551e-06
868	8	8	26	26	18	10	0.807122	0.21428	1.61341e-06	1.99897e-06
869	5	5	37	40	26	29	0.670924	0.3991	2.54868e-06	3.79877e-06
870	6	6	7	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
871	3	3	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
872	5	5	31	32	15	42	0.660235	0.41516	2.66597e-06	4.03792e-06
873	5	5	23	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
874	8	8	34	35	21	24	0.710206	0.3422	2.30878e-06	3.25086e-06
875	5	5	28	30	19	20	0.747964	0.2904	2.06146e-06	2.75609e-06
876	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
877	7	7	15	16	12	7	0.872686	0.13618	1.11276e-06	1.27509e-06
878	5	5	15	15	11	6	0.882673	0.1248	1.02877e-06	1.16551e-06
879	4	4	17	20	11	25	0.77639	0.2531	1.90781e-06	2.45728e-06
880	4	4	12	13	8	5	0.8984	0.10714	8.97937e-07	9.99485e-07
881	5	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
882	6	6	27	31	20	21	0.739501	0.30178	2.11917e-06	2.86567e-06
883	6	5	23	24	16	15	0.796745	0.22722	1.71439e-06	2.15174e-06
884	5	4	3	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
885	2	2	8	8	6	3	0.936562	0.06554	5.72221e-07	6.1098e-07
886	5	4	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
887	3	3	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
888	5	5	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
889	2	2	11	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
890	2	2	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
891	3	3	25	25	17	15	0.791758	0.2335	1.74835e-06	2.20819e-06
892	3	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
893	4	4	5	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
894	3	3	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
895	2	2	14	14	4	32	0.777929	0.25112	1.93745e-06	2.49053e-06
896	5	5	20	22	15	11	0.823444	0.19426	1.50387e-06	1.82631e-06
897	3	3	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
898	8	8	48	52	28	43	0.579343	0.54586	3.02417e-06	5.22e-06
899	6	6	23	25	15	32	0.726004	0.3202	2.25893e-06	3.11145e-06
900	5	5	20	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
901	8	8	26	28	18	26	0.734592	0.30844	2.17586e-06	2.962e-06
902	5	5	12	12	10	3	0.913328	0.09066	7.64246e-07	8.36771e-07
903	4	4	16	18	9	18	0.814778	0.20484	1.60711e-06	1.97245e-06
904	6	5	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
905	6	6	18	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
906	8	8	25	27	19	10	0.80207	0.22056	1.64859e-06	2.05542e-06
907	4	4	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
908	4	4	22	24	11	32	0.730577	0.31392	2.23192e-06	3.055e-06
909	3	3	13	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
910	6	5	30	31	18	18	0.750902	0.28648	2.03215e-06	2.70627e-06
911	6	6	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
912	3	3	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
913	7	7	17	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
914	2	2	0	0	0	0	1	-0	0	0
915	6	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
916	3	2	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
917	5	5	17	17	10	18	0.819911	0.19856	1.57095e-06	1.91601e-06
918	2	2	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
919	0	0	0	0	0	0	1	-0	0	0
920	7	7	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
921	4	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
922	4	3	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
923	4	4	14	15	9	21	0.817667	0.2013	1.60468e-06	1.96251e-06
924	6	6	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
925	5	5	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
926	4	4	0	0	0	0	1	-0	0	0
927	6	5	19	19	14	8	0.852042	0.16012	1.27599e-06	1.49757e-06
928	2	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
929	6	6	20	22	15	13	0.815087	0.20446	1.57522e-06	1.93258e-06
930	6	6	17	17	14	4	0.880593	0.12716	1.03218e-06	1.17214e-06
931	5	4	7	8	5	3	0.936562	0.06554	5.72221e-07	6.1098e-07
932	5	5	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
933	2	2	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
934	6	6	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
935	4	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
936	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
937	2	2	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
938	8	8	28	29	22	10	0.792059	0.23312	1.71743e-06	2.16831e-06
939	3	3	15	16	9	28	0.784052	0.24328	1.87458e-06	2.39089e-06
940	5	5	16	16	14	2	0.895225	0.11068	9.03665e-07	1.00943e-06
941	3	3	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
942	4	4	15	15	9	12	0.856073	0.1554	1.27068e-06	1.48431e-06
943	4	4	23	24	16	17	0.78866	0.23742	1.7808e-06	2.25801e-06
944	5	5	22	22	13	19	0.790523	0.23506	1.77977e-06	2.25138e-06
945	3	3	16	17	8	19	0.81574	0.20366	1.60631e-06	1.96914e-06
946	1	1	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
947	3	3	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
948	8	8	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
949	4	4	10	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
950	5	5	21	22	13	17	0.798628	0.22486	1.71315e-06	2.14511e-06
951	4	3	12	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
952	2	2	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
953	6	5	31	34	14	46	0.638828	0.44812	2.78743e-06	4.36335e-06
954	8	8	57	63	36	47	0.529755	0.63534	3.20685e-06	6.05346e-06
955	3	3	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
956	4	4	19	19	10	15	0.82216	0.19582	1.53703e-06	1.8695e-06
957	3	3	15	15	11	6	0.882673	0.1248	1.02877e-06	1.16551e-06
958	6	6	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
959	8	8	29	31	19	17	0.754741	0.28138	2.00243e-06	2.65314e-06
960	7	7	34	37	21	24	0.701342	0.35476	2.35914e-06	3.36376e-06
961	5	5	26	27	11	34	0.709667	0.34296	2.36363e-06	3.33061e-06
962	8	8	25	26	15	16	0.782798	0.24488	1.81435e-06	2.31777e-06
963	4	4	11	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
964	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
965	5	5	44	48	17	91	0.465083	0.76554	3.50887e-06	7.54461e-06
966	2	2	10	11	4	12	0.87785	0.13028	1.10479e-06	1.25852e-06
967	6	6	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
968	4	4	22	24	11	32	0.730577	0.31392	2.23192e-06	3.055e-06
969	7	7	35	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
970	3	3	8	8	8	0	0.951001	0.05024	4.29454e-07	4.51581e-07
971	2	1	11	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
972	3	2	1	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
973	1	1	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
974	6	6	20	21	16	8	0.841407	0.17268	1.35506e-06	1.61047e-06
975	6	6	21	21	16	5	0.854379	0.15738	1.23976e-06	1.45107e-06
976	7	7	25	27	17	17	0.773941	0.25626	1.87862e-06	2.42735e-06
977	8	8	30	30	16	27	0.721733	0.3261	2.2576e-06	3.12802e-06
978	4	4	23	23	15	15	0.801765	0.22094	1.67993e-06	2.09529e-06
979	5	4	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
980	2	2	9	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
981	5	5	19	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
982	3	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
983	8	8	19	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
984	3	3	5	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
985	4	3	11	12	7	9	0.885804	0.12126	1.02361e-06	1.15557e-06
986	3	3	6	7	5	3	0.942462	0.05926	5.22626e-07	5.54533e-07
987	5	5	24	25	14	27	0.744755	0.2947	2.11941e-06	2.84579e-06
