Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
151	10	10	18	18	12	6	0.8662	0.14364	1.15625e-06	1.33486e-06
152	11	11	5	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
153	13	13	28	28	16	37	0.694516	0.36454	2.46307e-06	3.54646e-06
154	9	9	11	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
155	14	14	20	22	14	11	0.823444	0.19426	1.50387e-06	1.82631e-06
156	15	15	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
157	17	17	30	31	13	45	0.654306	0.42418	2.7094e-06	4.14087e-06
158	8	8	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
159	21	21	32	34	23	15	0.748249	0.29002	2.03241e-06	2.71622e-06
160	11	11	12	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
161	16	16	31	31	14	50	0.637832	0.44968	2.81063e-06	4.40654e-06
162	13	13	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
163	16	15	22	22	11	26	0.7628	0.27076	2.00106e-06	2.62331e-06
164	15	14	22	23	13	17	0.793628	0.23114	1.74722e-06	2.20156e-06
165	16	16	18	18	10	11	0.844391	0.16914	1.35147e-06	1.60052e-06
166	17	17	31	31	14	39	0.674637	0.39358	2.57851e-06	3.82207e-06
167	8	8	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
168	14	12	27	27	14	25	0.742999	0.29706	2.11934e-06	2.85242e-06
169	10	9	13	14	8	7	0.883716	0.12362	1.02705e-06	1.1622e-06
170	11	10	14	15	8	13	0.851718	0.1605	1.30947e-06	1.53745e-06
171	13	12	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
172	10	10	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
173	15	15	12	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
174	9	9	16	16	8	18	0.825076	0.19228	1.53428e-06	1.85956e-06
175	18	18	21	23	14	17	0.793628	0.23114	1.74722e-06	2.20156e-06
176	9	9	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
177	11	11	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
178	11	11	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
179	16	16	25	26	12	26	0.743877	0.29588	2.11938e-06	2.8491e-06
180	13	13	17	17	9	18	0.819911	0.19856	1.57095e-06	1.91601e-06
181	10	10	19	19	9	22	0.793327	0.23152	1.77819e-06	2.24143e-06
182	15	15	19	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
183	11	11	13	13	7	10	0.87578	0.13264	1.10799e-06	1.26515e-06
184	18	18	30	33	19	22	0.726556	0.31944	2.2027e-06	3.0317e-06
185	9	9	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
186	18	17	20	22	12	26	0.7628	0.27076	2.00106e-06	2.62331e-06
187	12	12	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
188	10	10	15	16	11	11	0.855063	0.15658	1.27201e-06	1.48763e-06
189	14	14	17	17	13	5	0.876113	0.13226	1.07348e-06	1.22528e-06
190	16	16	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
191	16	16	32	34	20	26	0.707428	0.34612	2.33499e-06	3.30068e-06
192	6	6	12	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
193	19	19	23	24	17	8	0.825703	0.19152	1.46959e-06	1.77981e-06
194	15	15	18	18	13	5	0.870628	0.13854	1.1159e-06	1.28172e-06
195	15	15	11	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
196	16	14	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
197	12	11	25	25	11	29	0.737197	0.3049	2.17624e-06	2.95205e-06
198	14	14	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
199	10	10	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
200	16	15	20	21	10	25	0.77153	0.25938	1.93942e-06	2.51373e-06
201	15	15	23	23	15	14	0.805864	0.21584	1.6457e-06	2.04216e-06
202	19	19	24	26	18	11	0.803017	0.21938	1.64787e-06	2.0521e-06
203	10	10	20	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
204	13	13	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
205	12	11	18	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
206	13	13	22	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
207	14	14	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
208	11	10	10	10	8	2	0.929601	0.073	6.23523e-07	6.70742e-07
209	17	17	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
210	8	8	15	15	9	10	0.864849	0.1452	1.1918e-06	1.37805e-06
211	20	19	35	35	19	25	0.706593	0.3473	2.33458e-06	3.304e-06
212	11	11	14	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
213	12	12	24	26	12	30	0.728855	0.31628	2.23149e-06	3.06163e-06
214	13	13	21	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
215	17	17	19	19	14	5	0.865178	0.14482	1.15776e-06	1.33817e-06
216	15	15	13	14	11	4	0.89734	0.10832	8.99852e-07	1.0028e-06
217	7	7	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
218	17	17	30	30	14	34	0.696422	0.3618	2.43745e-06	3.49996e-06
219	8	8	19	20	10	25	0.77639	0.2531	1.90781e-06	2.45728e-06
220	21	20	26	26	16	14	0.790824	0.23468	1.74891e-06	2.2115e-06
221	11	11	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
222	10	10	13	13	12	1	0.916915	0.08674	7.21568e-07	7.86952e-07
223	14	14	24	24	16	12	0.809029	0.21192	1.61186e-06	1.99234e-06
224	11	11	19	20	13	12	0.82961	0.1868	1.46555e-06	1.76655e-06
225	15	15	24	24	15	16	0.792692	0.23232	1.74779e-06	2.20487e-06
226	10	10	9	9	4	15	0.875448	0.13302	1.14248e-06	1.30503e-06
227	17	16	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
228	9	9	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
229	17	16	22	23	16	14	0.805864	0.21584	1.6457e-06	2.04216e-06
230	11	10	7	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
231	9	9	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
232	13	12	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
233	9	9	11	12	7	11	0.876814	0.13146	1.1064e-06	1.26184e-06
234	15	15	12	13	6	13	0.862483	0.14794	1.22865e-06	1.42455e-06
235	14	14	20	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
236	18	18	31	31	17	27	0.717215	0.33238	2.28395e-06	3.18447e-06
237	9	9	11	11	8	4	0.914407	0.08948	7.62118e-07	8.33456e-07
238	20	20	24	25	16	12	0.803965	0.2182	1.64715e-06	2.04879e-06
239	12	12	12	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
240	11	10	14	18	7	33	0.754772	0.28134	2.0903e-06	2.76945e-06
241	14	14	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
242	17	17	29	29	15	32	0.707994	0.34532	2.36275e-06	3.33724e-06
243	16	16	23	23	13	14	0.805864	0.21584	1.6457e-06	2.04216e-06
244	6	6	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
245	18	18	22	22	15	8	0.836139	0.17896	1.39377e-06	1.66691e-06
246	10	10	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
247	25	25	33	35	18	36	0.668045	0.4034	2.59767e-06	3.88846e-06
248	17	17	25	28	18	11	0.792994	0.23194	1.71683e-06	2.165e-06
249	13	13	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
250	9	9	25	26	11	34	0.714137	0.33668	2.3382e-06	3.27417e-06
251	11	11	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
252	16	16	19	21	12	16	0.807768	0.21348	1.64424e-06	2.03553e-06
253	16	16	23	23	11	20	0.781578	0.24644	1.84527e-06	2.36096e-06
254	12	12	27	27	15	19	0.766087	0.26646	1.94097e-06	2.53362e-06
255	10	10	14	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
256	15	15	25	26	14	19	0.770913	0.26018	1.90968e-06	2.47717e-06
257	12	11	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
258	15	15	15	15	11	5	0.887187	0.1197	9.86889e-07	1.11238e-06
259	14	13	12	15	7	20	0.821848	0.1962	1.56922e-06	1.90938e-06
260	4	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
261	16	16	26	27	15	17	0.773941	0.25626	1.87862e-06	2.42735e-06
262	11	11	8	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
263	20	20	25	26	12	27	0.740093	0.30098	2.14792e-06	2.90223e-06
264	10	10	17	17	10	10	0.854055	0.15776	1.27335e-06	1.49094e-06
265	13	13	27	27	14	24	0.746798	0.29196	2.0905e-06	2.79928e-06
266	12	12	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
267	20	19	39	40	21	35	0.650704	0.4297	2.67932e-06	4.11757e-06
268	14	14	20	20	13	9	0.8424	0.1715	1.35386e-06	1.60715e-06
269	9	9	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
270	17	17	24	24	17	9	0.821503	0.19662	1.50577e-06	1.83294e-06
271	8	8	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
272	21	20	37	37	24	18	0.723135	0.32416	2.20191e-06	3.04496e-06
273	11	11	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
274	13	12	18	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
275	19	18	16	16	12	4	0.88614	0.12088	9.88662e-07	1.11569e-06
276	12	12	13	13	9	7	0.889283	0.11734	9.83326e-07	1.10575e-06
277	15	15	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
278	11	10	21	22	11	23	0.77456	0.25546	1.90845e-06	2.46391e-06
279	17	17	33	34	19	30	0.693142	0.36652	2.43516e-06	3.51321e-06
280	14	14	21	22	16	8	0.836139	0.17896	1.39377e-06	1.66691e-06
281	18	18	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
282	11	11	22	22	11	16	0.802711	0.21976	1.67925e-06	2.09198e-06
283	10	10	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
284	13	13	12	12	9	3	0.913328	0.09066	7.64246e-07	8.36771e-07
285	16	15	26	28	14	34	0.705224	0.34924	2.38864e-06	3.38706e-06
286	15	15	15	15	14	1	0.905471	0.0993	8.14786e-07	8.99847e-07
287	13	13	17	18	10	10	0.848708	0.16404	1.31328e-06	1.54739e-06
288	18	18	40	41	22	29	0.666723	0.40538	2.57036e-06	3.85521e-06
289	9	9	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
290	11	11	10	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
291	11	10	10	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
292	12	12	17	17	11	12	0.845388	0.16796	1.35026e-06	1.59721e-06
293	13	13	14	14	9	11	0.86587	0.14402	1.19034e-06	1.37473e-06
294	19	19	30	30	13	60	0.609937	0.4944	2.97736e-06	4.88142e-06
295	15	15	15	15	12	4	0.891723	0.1146	9.44554e-07	1.05925e-06
296	15	15	11	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
297	18	17	18	20	11	22	0.78836	0.2378	1.81156e-06	2.29788e-06
298	9	9	13	14	4	26	0.802102	0.22052	1.74195e-06	2.17173e-06
299	24	23	25	26	19	10	0.807122	0.21428	1.61341e-06	1.99897e-06
300	12	12	17	17	12	7	0.867222	0.14246	1.15474e-06	1.33154e-06
301	14	13	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
302	10	9	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
303	12	11	25	25	12	59	0.632611	0.4579	2.87588e-06	4.54605e-06
304	10	10	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
305	17	17	19	21	11	15	0.811898	0.20838	1.60951e-06	1.9824e-06
306	13	13	21	23	13	19	0.785574	0.24134	1.81297e-06	2.30783e-06
307	10	10	10	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
308	18	17	23	23	12	19	0.785574	0.24134	1.81297e-06	2.30783e-06
309	12	12	11	11	7	4	0.914407	0.08948	7.62118e-07	8.33456e-07
310	16	16	29	30	17	25	0.729132	0.3159	2.20326e-06	3.02176e-06
311	14	12	22	22	12	22	0.77852	0.25036	1.87684e-06	2.41078e-06
312	7	6	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
313	16	15	22	22	14	10	0.827654	0.18916	1.46758e-06	1.77318e-06
314	21	19	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
315	19	19	22	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
316	10	10	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
317	11	11	19	20	10	16	0.812857	0.2072	1.60871e-06	1.97908e-06
318	12	12	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
319	12	12	10	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
320	14	14	12	12	10	2	0.917998	0.08556	7.19378e-07	7.83638e-07
321	10	10	12	12	8	6	0.899461	0.10596	8.96016e-07	9.9617e-07
322	16	16	17	18	11	14	0.83157	0.18444	1.4635e-06	1.75992e-06
323	7	7	9	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
324	20	20	15	17	12	6	0.871656	0.13736	1.11433e-06	1.27841e-06
325	11	10	11	11	7	5	0.909755	0.09458	8.06579e-07	8.8659e-07
326	12	11	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
327	13	13	29	31	16	26	0.720882	0.32728	2.25733e-06	3.13134e-06
328	13	13	24	26	13	29	0.732582	0.31118	2.20397e-06	3.0085e-06
329	16	16	13	13	10	3	0.90761	0.09694	8.10694e-07	8.93218e-07
330	12	12	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
331	7	7	16	16	9	17	0.829294	0.18718	1.49806e-06	1.80643e-06
332	10	10	11	11	7	7	0.900523	0.10478	8.94089e-07	9.92856e-07
333	21	19	24	24	16	10	0.817324	0.20172	1.54153e-06	1.88607e-06
334	11	11	8	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
335	11	10	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
336	13	12	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
337	19	18	13	15	11	4	0.891723	0.1146	9.44554e-07	1.05925e-06
338	15	15	20	21	16	6	0.850033	0.16248	1.27862e-06	1.5042e-06
339	14	13	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
340	17	17	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
341	9	9	14	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
342	17	17	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
343	11	10	22	23	12	21	0.777602	0.25154	1.8772e-06	2.41409e-06
344	13	13	12	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
345	13	12	19	20	13	17	0.808722	0.2123	1.6435e-06	2.03222e-06
346	6	6	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
347	15	15	20	21	15	6	0.850033	0.16248	1.27862e-06	1.5042e-06
