Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
52	748	731	41	41	29	18	0.705196	0.34928	2.30652e-06	3.27075e-06
53	750	735	34	34	23	14	0.752074	0.28492	2.00284e-06	2.66308e-06
54	686	667	31	31	27	7	0.794232	0.23038	1.68521e-06	2.12181e-06
55	782	766	45	45	23	34	0.633814	0.456	2.75498e-06	4.34667e-06
56	706	689	26	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
57	709	695	30	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
58	720	706	35	38	26	22	0.704096	0.35084	2.33333e-06	3.31394e-06
59	718	698	34	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
60	686	669	36	36	27	12	0.750302	0.28728	2.00309e-06	2.66971e-06
61	713	697	29	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
62	713	694	31	31	21	17	0.754741	0.28138	2.00243e-06	2.65314e-06
63	738	728	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
64	711	700	27	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
65	708	691	38	38	29	13	0.737168	0.30494	2.09042e-06	2.83574e-06
66	754	736	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
67	722	706	35	35	25	12	0.755028	0.281	1.97309e-06	2.61326e-06
68	731	713	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
69	737	716	27	27	24	3	0.831221	0.18486	1.39935e-06	1.68348e-06
70	682	660	38	38	28	15	0.729687	0.31514	2.14674e-06	2.94201e-06
71	757	743	35	36	24	18	0.72769	0.31788	2.17471e-06	2.98851e-06
72	693	677	20	20	18	2	0.873017	0.1358	1.07837e-06	1.23522e-06
73	724	709	30	32	22	12	0.769388	0.26216	1.88032e-06	2.44392e-06
74	710	686	45	45	28	42	0.608475	0.4968	2.90348e-06	4.77174e-06
75	714	696	42	42	27	20	0.693669	0.36576	2.38169e-06	3.43346e-06
76	724	705	37	39	25	24	0.692588	0.36732	2.40789e-06	3.47665e-06
77	746	738	34	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
78	739	724	24	24	21	4	0.84272	0.17112	1.32077e-06	1.56728e-06
79	670	657	28	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
80	762	751	35	35	25	11	0.758889	0.2759	1.94285e-06	2.56013e-06
81	696	680	30	30	20	15	0.767283	0.2649	1.91086e-06	2.49043e-06
82	744	733	40	40	27	17	0.713267	0.3379	2.25476e-06	3.16117e-06
83	713	697	32	32	25	8	0.785245	0.24176	1.75219e-06	2.23139e-06
84	677	670	31	31	24	9	0.786172	0.24058	1.75165e-06	2.22807e-06
85	726	711	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
86	706	686	38	38	28	13	0.737168	0.30494	2.09042e-06	2.83574e-06
87	731	712	41	41	30	18	0.705196	0.34928	2.30652e-06	3.27075e-06
88	705	691	35	35	24	17	0.736019	0.3065	2.11895e-06	2.87893e-06
89	713	700	42	44	32	16	0.699129	0.35792	2.33077e-06	3.33383e-06
90	713	699	31	31	24	10	0.782172	0.24568	1.7843e-06	2.28121e-06
91	757	746	41	43	26	25	0.671971	0.39754	2.52364e-06	3.75558e-06
92	715	695	38	39	26	15	0.725119	0.32142	2.17424e-06	2.99845e-06
93	767	751	39	39	26	16	0.72143	0.32652	2.20151e-06	3.05159e-06
94	729	705	35	36	25	15	0.738909	0.30258	2.09046e-06	2.82911e-06
95	714	701	35	36	26	14	0.742687	0.29748	2.06168e-06	2.77598e-06
96	745	730	36	36	28	9	0.761869	0.27198	1.91253e-06	2.51031e-06
97	718	703	33	33	26	7	0.784319	0.24294	1.75272e-06	2.2347e-06
98	687	672	37	39	29	15	0.725119	0.32142	2.17424e-06	2.99845e-06
99	702	681	38	39	27	15	0.725119	0.32142	2.17424e-06	2.99845e-06
100	719	704	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
101	717	695	36	38	27	15	0.729687	0.31514	2.14674e-06	2.94201e-06
102	712	694	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
103	731	712	36	38	26	25	0.693406	0.36614	2.40843e-06	3.47334e-06
104	721	704	27	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
105	748	732	43	44	30	20	0.685011	0.37832	2.4293e-06	3.54636e-06
106	684	674	40	41	26	21	0.694488	0.36458	2.3822e-06	3.43015e-06
107	778	767	27	27	23	4	0.826992	0.18996	1.43617e-06	1.73662e-06
108	704	687	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
109	713	702	41	45	28	29	0.650184	0.4305	2.6534e-06	4.081e-06
110	719	706	31	32	22	12	0.769388	0.26216	1.88032e-06	2.44392e-06
111	714	705	23	23	22	1	0.861104	0.14954	1.16372e-06	1.35143e-06
112	733	719	31	31	21	15	0.762479	0.27118	1.94194e-06	2.54687e-06
113	651	637	26	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
114	717	700	36	36	24	16	0.735151	0.30768	2.11888e-06	2.88224e-06
115	734	720	36	36	25	16	0.735151	0.30768	2.11888e-06	2.88224e-06
116	718	700	32	32	25	14	0.76158	0.27236	1.94217e-06	2.55019e-06
117	707	693	31	32	24	10	0.777276	0.25196	1.817e-06	2.33766e-06
118	714	692	38	38	29	13	0.737168	0.30494	2.09042e-06	2.83574e-06
119	721	710	28	29	20	11	0.788029	0.23822	1.75056e-06	2.22145e-06
120	738	722	27	28	21	8	0.80522	0.21664	1.61495e-06	2.0056e-06
121	736	714	27	28	19	13	0.784946	0.24214	1.78282e-06	2.27126e-06
122	674	660	27	28	23	11	0.792994	0.23194	1.71683e-06	2.165e-06
123	755	739	54	55	34	30	0.607502	0.4984	2.85442e-06	4.69861e-06
124	692	680	30	30	27	3	0.815707	0.2037	1.51136e-06	1.85283e-06
125	731	715	28	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
126	709	697	52	53	32	37	0.593606	0.52154	2.94289e-06	4.95765e-06
127	694	674	38	39	26	25	0.689065	0.37242	2.43225e-06	3.52979e-06
128	723	702	35	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
129	757	738	35	35	26	12	0.755028	0.281	1.97309e-06	2.61326e-06
130	738	727	32	33	25	10	0.77241	0.25824	1.84923e-06	2.3941e-06
131	667	646	27	27	22	6	0.8186	0.20016	1.50858e-06	1.84288e-06
132	759	743	39	39	25	20	0.706862	0.34692	2.30728e-06	3.26412e-06
133	695	678	33	33	19	24	0.719183	0.32964	2.25677e-06	3.13797e-06
134	747	729	35	35	25	15	0.743564	0.2963	2.06165e-06	2.77266e-06
135	711	694	35	36	27	9	0.761869	0.27198	1.91253e-06	2.51031e-06
136	687	672	30	31	22	11	0.778194	0.25078	1.81657e-06	2.33434e-06
137	725	712	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
138	795	778	24	24	21	3	0.847029	0.16602	1.28252e-06	1.51414e-06
139	741	720	33	34	25	12	0.759785	0.27472	1.94263e-06	2.55682e-06
140	672	657	23	23	19	4	0.848029	0.16484	1.28123e-06	1.51083e-06
141	690	675	40	41	29	15	0.716068	0.33398	2.22794e-06	3.11135e-06
142	705	694	34	34	26	13	0.75592	0.27982	1.97291e-06	2.60995e-06
143	729	713	24	24	20	5	0.838434	0.17622	1.3586e-06	1.62041e-06
144	714	703	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
145	707	690	36	36	25	18	0.72769	0.31788	2.17471e-06	2.98851e-06
146	727	714	30	31	22	15	0.762479	0.27118	1.94194e-06	2.54687e-06
147	715	695	38	39	26	19	0.710476	0.34182	2.28133e-06	3.21099e-06
148	743	722	26	26	24	2	0.840734	0.17348	1.32323e-06	1.5739e-06
149	725	708	36	36	24	17	0.731411	0.31278	2.14697e-06	2.93538e-06
150	697	684	37	37	27	12	0.745604	0.29356	2.03264e-06	2.72616e-06
151	700	687	20	21	16	7	0.845709	0.16758	1.31705e-06	1.55733e-06
152	707	693	34	35	22	21	0.721156	0.3269	2.22943e-06	3.09146e-06
153	716	698	48	49	30	36	0.611818	0.49132	2.86253e-06	4.67873e-06
154	718	697	33	34	25	11	0.76367	0.26962	1.91199e-06	2.50368e-06
155	730	714	33	33	23	18	0.74153	0.29904	2.0905e-06	2.81917e-06
156	709	699	26	27	19	10	0.80207	0.22056	1.64859e-06	2.05542e-06
157	746	729	20	21	14	22	0.783425	0.24408	1.84444e-06	2.35433e-06
158	682	666	27	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
159	775	759	52	53	35	25	0.631069	0.46034	2.72625e-06	4.32005e-06
160	703	679	24	24	19	6	0.834168	0.18132	1.39602e-06	1.67354e-06
161	741	731	51	51	37	16	0.669061	0.40188	2.4949e-06	3.72896e-06
162	718	704	35	36	20	23	0.709369	0.34338	2.30841e-06	3.25418e-06
163	731	714	34	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
164	732	716	29	29	22	10	0.792059	0.23312	1.71743e-06	2.16831e-06
165	646	623	32	35	21	27	0.699423	0.3575	2.38521e-06	3.41026e-06
166	750	729	41	41	29	13	0.723409	0.32378	2.17391e-06	3.00508e-06
167	686	673	33	33	25	8	0.780329	0.24804	1.78526e-06	2.28784e-06
168	725	712	35	35	25	13	0.751187	0.2861	2.00296e-06	2.6664e-06
169	697	677	23	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
170	706	690	38	40	29	15	0.720579	0.3277	2.2013e-06	3.0549e-06
171	720	704	38	39	24	24	0.692588	0.36732	2.40789e-06	3.47665e-06
172	747	734	39	39	28	18	0.714109	0.33672	2.25505e-06	3.15785e-06
173	734	719	30	30	25	6	0.803322	0.219	1.61647e-06	2.01223e-06
174	688	672	40	43	30	22	0.682331	0.38224	2.45378e-06	3.59618e-06
175	753	740	32	33	23	14	0.756812	0.27864	1.97273e-06	2.60664e-06
176	690	676	20	20	16	4	0.864158	0.146	1.15925e-06	1.34148e-06
177	705	692	45	46	31	21	0.67302	0.39598	2.49851e-06	3.71239e-06
178	708	693	36	36	24	20	0.720305	0.32808	2.22918e-06	3.09478e-06
179	741	724	46	46	33	20	0.676461	0.39088	2.47534e-06	3.65925e-06
180	722	710	23	23	17	9	0.826678	0.19034	1.46859e-06	1.77649e-06
181	715	699	30	31	22	12	0.774235	0.25588	1.84847e-06	2.38747e-06
182	737	725	41	41	27	18	0.705196	0.34928	2.30652e-06	3.27075e-06
183	705	697	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
184	757	734	38	39	26	34	0.658152	0.41832	2.63786e-06	4.00799e-06
185	693	676	31	31	24	7	0.794232	0.23038	1.68521e-06	2.12181e-06
186	758	744	29	29	27	2	0.825043	0.19232	1.43825e-06	1.74325e-06
187	710	696	34	35	23	15	0.743564	0.2963	2.06165e-06	2.77266e-06
188	697	675	34	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
189	724	707	36	36	18	36	0.663863	0.40968	2.61888e-06	3.94491e-06
190	673	656	32	33	27	6	0.788329	0.23784	1.71979e-06	2.18157e-06
191	739	717	32	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
192	669	654	26	27	24	4	0.826992	0.18996	1.43617e-06	1.73662e-06
193	761	750	25	26	21	6	0.823757	0.19388	1.47159e-06	1.78644e-06
194	766	749	37	39	26	20	0.706862	0.34692	2.30728e-06	3.26412e-06
195	731	710	37	38	26	21	0.707696	0.34574	2.30766e-06	3.26081e-06
196	739	720	30	32	21	14	0.76158	0.27236	1.94217e-06	2.55019e-06
197	712	692	45	47	35	19	0.675664	0.39206	2.47466e-06	3.66257e-06
198	726	712	25	25	19	9	0.81636	0.2029	1.54242e-06	1.88939e-06
199	745	733	37	38	23	20	0.711315	0.34064	2.28167e-06	3.20767e-06
200	742	722	33	33	24	11	0.768481	0.26334	1.88065e-06	2.44724e-06
201	731	717	36	36	24	13	0.746485	0.29238	2.03256e-06	2.72285e-06
202	716	708	29	30	23	7	0.799235	0.2241	1.65071e-06	2.06536e-06
203	699	684	34	34	28	7	0.779408	0.24922	1.78574e-06	2.29115e-06
204	716	702	36	37	26	15	0.734284	0.30886	2.11882e-06	2.88556e-06
205	715	703	51	51	32	25	0.639045	0.44778	2.68856e-06	4.20716e-06
206	755	736	36	37	25	19	0.719456	0.32926	2.22894e-06	3.09809e-06
207	728	712	30	31	26	6	0.798293	0.22528	1.65141e-06	2.06867e-06
208	761	744	46	46	31	18	0.683397	0.38068	2.4281e-06	3.55299e-06
209	745	730	36	36	30	7	0.76968	0.26178	1.85035e-06	2.40405e-06
210	680	667	37	38	24	18	0.718607	0.33044	2.22869e-06	3.10141e-06
211	771	756	46	46	35	14	0.697481	0.36028	2.3299e-06	3.34045e-06
212	702	687	45	45	30	20	0.680723	0.3846	2.45251e-06	3.60281e-06
213	761	742	36	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
214	717	699	43	46	33	14	0.697481	0.36028	2.3299e-06	3.34045e-06
215	739	724	33	33	27	7	0.784319	0.24294	1.75272e-06	2.2347e-06
216	731	711	28	28	23	6	0.813475	0.20644	1.54506e-06	1.89933e-06
217	675	656	26	27	19	11	0.797989	0.22566	1.6826e-06	2.10855e-06
218	748	738	38	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
219	684	665	38	38	31	7	0.760074	0.27434	1.91306e-06	2.51694e-06
220	777	760	35	36	26	12	0.750302	0.28728	2.00309e-06	2.66971e-06
221	705	688	41	41	28	15	0.716068	0.33398	2.22794e-06	3.11135e-06
222	700	678	31	31	24	8	0.790191	0.23548	1.71862e-06	2.17494e-06
223	723	707	44	45	33	14	0.701875	0.354	2.30496e-06	3.28401e-06
224	758	746	44	45	32	19	0.684203	0.3795	2.4287e-06	3.54967e-06
225	733	715	48	48	34	18	0.674867	0.39324	2.47398e-06	3.66588e-06
226	698	685	24	25	23	2	0.84603	0.1672	1.28381e-06	1.51746e-06
227	751	732	26	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
228	688	677	40	40	27	19	0.706028	0.3481	2.3069e-06	3.26743e-06
229	747	731	33	33	25	11	0.768481	0.26334	1.88065e-06	2.44724e-06
230	707	688	31	32	25	10	0.777276	0.25196	1.817e-06	2.33766e-06
231	688	675	31	32	22	15	0.757706	0.27746	1.97255e-06	2.60332e-06
232	721	704	36	36	27	9	0.761869	0.27198	1.91253e-06	2.51031e-06
233	692	672	49	50	32	25	0.643071	0.4415	2.6692e-06	4.15071e-06
234	735	720	43	44	28	25	0.667764	0.40382	2.54553e-06	3.81202e-06
235	730	717	34	35	26	11	0.758889	0.2759	1.94285e-06	2.56013e-06
236	755	743	40	40	27	20	0.702437	0.3532	2.33249e-06	3.32057e-06
237	691	676	32	33	24	13	0.760682	0.27354	1.9424e-06	2.5535e-06
238	773	763	20	20	19	1	0.877481	0.1307	1.03726e-06	1.18209e-06
239	709	696	35	36	29	8	0.765765	0.26688	1.88162e-06	2.45718e-06
240	706	693	40	40	28	16	0.716914	0.3328	2.22819e-06	3.10804e-06
241	723	701	30	31	27	4	0.806477	0.21508	1.58264e-06	1.96241e-06
242	729	717	27	27	22	5	0.822785	0.19506	1.47258e-06	1.78975e-06
243	738	725	38	39	28	16	0.72143	0.32652	2.20151e-06	3.05159e-06
244	666	654	32	32	26	9	0.78125	0.24686	1.78478e-06	2.28452e-06
245	759	744	32	32	26	7	0.78926	0.23666	1.71921e-06	2.17826e-06
246	694	682	28	28	25	3	0.826017	0.19114	1.43721e-06	1.73993e-06
247	805	794	51	51	31	34	0.610376	0.49368	2.85983e-06	4.68536e-06
248	748	725	33	33	21	17	0.745321	0.29394	2.06158e-06	2.76604e-06
249	719	699	29	29	22	8	0.800179	0.22292	1.65001e-06	2.06205e-06
250	688	673	34	34	22	14	0.752074	0.28492	2.00284e-06	2.66308e-06
251	715	698	40	40	32	10	0.73919	0.3022	2.06178e-06	2.78924e-06
252	740	720	30	30	21	14	0.771206	0.2598	1.87965e-06	2.43729e-06
253	739	726	32	33	24	10	0.77241	0.25824	1.84923e-06	2.3941e-06
254	713	697	28	28	23	5	0.817634	0.20134	1.50952e-06	1.8462e-06
255	697	678	31	31	20	16	0.7586	0.27628	1.97237e-06	2.60001e-06
256	732	715	30	30	22	9	0.791124	0.2343	1.71803e-06	2.17163e-06
257	713	696	29	29	25	4	0.81667	0.20252	1.51044e-06	1.84951e-06
258	732	725	35	35	24	13	0.751187	0.2861	2.00296e-06	2.6664e-06
259	727	714	32	32	26	6	0.793295	0.23156	1.68585e-06	2.12512e-06
260	657	645	25	25	16	15	0.791758	0.2335	1.74835e-06	2.20819e-06
261	743	731	26	26	20	7	0.819566	0.19898	1.50765e-06	1.83957e-06
262	677	656	22	22	20	2	0.862121	0.14836	1.16224e-06	1.34811e-06
263	768	752	36	39	27	19	0.710476	0.34182	2.28133e-06	3.21099e-06
264	700	689	32	32	25	11	0.773322	0.25706	1.84885e-06	2.39079e-06
265	717	702	36	36	24	23	0.709369	0.34338	2.30841e-06	3.25418e-06
266	715	697	35	37	24	20	0.715796	0.33436	2.25563e-06	3.15123e-06
267	766	744	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
268	729	713	35	35	25	15	0.743564	0.2963	2.06165e-06	2.77266e-06
269	688	674	38	40	30	11	0.73543	0.3073	2.09036e-06	2.84237e-06
270	746	729	33	35	23	16	0.739782	0.3014	2.09047e-06	2.8258e-06
271	681	664	34	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
272	774	757	51	51	36	25	0.639045	0.44778	2.68856e-06	4.20716e-06
273	703	687	51	53	30	37	0.593606	0.52154	2.94289e-06	4.95765e-06
274	721	702	34	34	25	10	0.767574	0.26452	1.88098e-06	2.45055e-06
275	711	694	29	29	24	6	0.808382	0.21272	1.58102e-06	1.95578e-06
276	705	689	42	42	29	17	0.704364	0.35046	2.30613e-06	3.27406e-06
277	732	716	42	42	28	16	0.707965	0.34536	2.28031e-06	3.22093e-06
278	706	685	29	30	24	8	0.795169	0.2292	1.68456e-06	2.11849e-06
279	772	756	33	34	26	11	0.76367	0.26962	1.91199e-06	2.50368e-06
280	728	720	26	26	22	4	0.832202	0.18368	1.39824e-06	1.68017e-06
281	759	744	28	28	22	9	0.801124	0.22174	1.6493e-06	2.05873e-06
282	705	692	44	44	30	20	0.685011	0.37832	2.4293e-06	3.54636e-06
283	698	681	35	35	26	13	0.751187	0.2861	2.00296e-06	2.6664e-06
284	720	706	37	40	25	27	0.677802	0.3889	2.50278e-06	3.6925e-06
285	739	721	34	35	24	12	0.755028	0.281	1.97309e-06	2.61326e-06
286	734	725	49	49	31	35	0.614947	0.48622	2.84449e-06	4.62559e-06
287	719	708	23	23	20	4	0.848029	0.16484	1.28123e-06	1.51083e-06
288	753	738	37	37	26	19	0.719456	0.32926	2.22894e-06	3.09809e-06
289	689	673	26	27	17	16	0.777898	0.25116	1.8469e-06	2.37422e-06
290	702	688	32	33	22	13	0.760682	0.27354	1.9424e-06	2.5535e-06
291	708	699	32	33	22	16	0.749132	0.28884	2.03232e-06	2.7129e-06
292	713	701	35	36	24	40	0.650457	0.43008	2.70424e-06	4.15744e-06
293	722	705	28	28	20	11	0.792994	0.23194	1.71683e-06	2.165e-06
294	757	744	35	35	28	8	0.770589	0.2606	1.84998e-06	2.40073e-06
295	736	722	30	30	24	7	0.799235	0.2241	1.65071e-06	2.06536e-06
296	662	645	24	24	18	12	0.809029	0.21192	1.61186e-06	1.99234e-06
297	756	746	46	46	32	18	0.683397	0.38068	2.4281e-06	3.55299e-06
298	693	678	43	43	31	19	0.692851	0.36694	2.38118e-06	3.43678e-06
299	736	722	29	29	23	7	0.80427	0.21782	1.61571e-06	2.00891e-06
300	710	696	22	23	16	8	0.830905	0.18524	1.43195e-06	1.72336e-06
301	725	710	33	33	21	19	0.737758	0.30414	2.11906e-06	2.8723e-06
302	698	682	32	34	27	8	0.775444	0.25432	1.81786e-06	2.34428e-06
303	735	720	40	41	30	15	0.716068	0.33398	2.22794e-06	3.11135e-06
304	698	679	31	32	24	11	0.773322	0.25706	1.84885e-06	2.39079e-06
305	748	725	42	43	32	15	0.707131	0.34654	2.27996e-06	3.22424e-06
306	719	708	35	38	26	13	0.737168	0.30494	2.09042e-06	2.83574e-06
307	696	677	36	36	25	11	0.754138	0.28218	1.97326e-06	2.61658e-06
308	720	703	48	49	33	23	0.653757	0.42502	2.60718e-06	3.988e-06
309	712	698	25	25	20	6	0.828946	0.1876	1.43407e-06	1.72999e-06
310	739	726	33	33	28	6	0.788329	0.23784	1.71979e-06	2.18157e-06
311	726	703	37	37	33	4	0.776654	0.25276	1.78715e-06	2.30109e-06
312	676	666	32	33	21	19	0.737758	0.30414	2.11906e-06	2.8723e-06
313	741	725	36	36	24	15	0.738909	0.30258	2.09046e-06	2.82911e-06
314	775	754	48	49	28	32	0.624428	0.47092	2.78881e-06	4.46619e-06
315	765	750	34	34	25	11	0.76367	0.26962	1.91199e-06	2.50368e-06
316	699	685	26	27	18	10	0.80207	0.22056	1.64859e-06	2.05542e-06
317	657	639	31	31	21	21	0.739501	0.30178	2.11917e-06	2.86567e-06
318	714	689	26	26	21	5	0.827969	0.18878	1.43512e-06	1.7333e-06
319	730	714	28	28	21	9	0.801124	0.22174	1.6493e-06	2.05873e-06
320	728	713	30	30	24	8	0.795169	0.2292	1.68456e-06	2.11849e-06
321	698	684	43	44	25	35	0.634562	0.45482	2.75613e-06	4.34336e-06
322	744	726	26	26	23	3	0.836457	0.17858	1.36095e-06	1.62704e-06
323	679	666	35	36	24	17	0.731411	0.31278	2.14697e-06	2.93538e-06
324	771	753	39	40	26	26	0.681268	0.3838	2.47938e-06	3.63937e-06
325	701	685	35	37	26	15	0.734284	0.30886	2.11882e-06	2.88556e-06
326	714	699	42	43	33	11	0.721704	0.32614	2.17357e-06	3.01171e-06
327	716	700	49	51	31	26	0.635794	0.45288	2.70867e-06	4.26029e-06
328	718	705	39	39	28	15	0.725119	0.32142	2.17424e-06	2.99845e-06
329	740	723	42	42	32	17	0.704364	0.35046	2.30613e-06	3.27406e-06
330	713	703	37	38	31	8	0.756207	0.27944	1.94351e-06	2.57007e-06
331	677	655	37	38	28	14	0.733418	0.31004	2.11875e-06	2.88887e-06
332	691	678	29	30	26	4	0.811558	0.2088	1.5468e-06	1.90596e-06
333	775	756	35	36	28	11	0.754138	0.28218	1.97326e-06	2.61658e-06
334	704	691	41	43	28	23	0.67886	0.38734	2.47737e-06	3.64931e-06
335	706	691	39	39	29	11	0.740063	0.30102	2.06176e-06	2.78592e-06
336	719	706	26	26	20	6	0.823757	0.19388	1.47159e-06	1.78644e-06
337	826	814	45	48	33	26	0.647886	0.43404	2.65047e-06	4.09095e-06
338	733	730	21	21	18	3	0.863139	0.14718	1.16075e-06	1.3448e-06
339	726	717	22	22	19	3	0.857735	0.15346	1.2019e-06	1.40125e-06
340	751	738	30	31	22	10	0.782172	0.24568	1.7843e-06	2.28121e-06
341	687	669	32	34	26	9	0.771499	0.25942	1.8496e-06	2.39742e-06
342	749	738	34	34	23	21	0.725699	0.32062	2.20251e-06	3.03502e-06
343	706	693	45	45	29	20	0.680723	0.3846	2.45251e-06	3.60281e-06
344	719	700	35	35	27	9	0.766669	0.2657	1.8813e-06	2.45386e-06
345	721	706	39	40	26	21	0.698863	0.3583	2.35776e-06	3.3737e-06
346	666	655	44	44	29	20	0.685011	0.37832	2.4293e-06	3.54636e-06
347	735	717	40	40	28	14	0.724264	0.3226	2.17407e-06	3.00177e-06
