Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
101	4	4	8	9	3	16	0.870994	0.13812	1.18295e-06	1.35816e-06
102	7	5	26	28	11	50	0.649963	0.43084	2.75402e-06	4.23719e-06
103	3	2	10	12	3	25	0.816393	0.20286	1.63744e-06	2.0057e-06
104	5	2	4	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
105	3	2	0	0	0	0	1	-0	0	0
106	6	3	9	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
107	3	2	13	15	2	49	0.708858	0.3441	2.44573e-06	3.45024e-06
108	5	4	0	0	0	0	1	-0	0	0
109	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
110	5	4	12	15	3	78	0.611402	0.492	3.05157e-06	4.9911e-06
111	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
112	2	1	13	14	4	26	0.802102	0.22052	1.74195e-06	2.17173e-06
113	2	0	0	0	0	0	1	-0	0	0
114	9	9	14	17	10	28	0.779144	0.24956	1.90683e-06	2.44734e-06
115	9	5	20	21	2	106	0.510441	0.67248	3.47994e-06	6.81752e-06
116	5	2	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
117	7	7	22	26	7	107	0.492146	0.70898	3.52027e-06	7.15289e-06
118	10	9	13	16	6	46	0.715281	0.33508	2.39425e-06	3.34729e-06
119	1	1	0	0	0	0	1	-0	0	0
120	9	5	0	0	0	0	1	-0	0	0
121	6	5	18	24	4	93	0.535251	0.62502	3.37001e-06	6.29613e-06
122	5	5	12	13	4	19	0.836491	0.17854	1.4583e-06	1.74335e-06
123	6	5	20	22	8	36	0.724872	0.32176	2.28671e-06	3.15464e-06
124	9	8	30	38	11	193	0.294363	1.22294	3.65002e-06	1.23997e-05
125	5	4	6	8	3	9	0.908337	0.09614	8.44553e-07	9.2978e-07
126	9	5	10	11	3	17	0.855747	0.15578	1.30432e-06	1.52419e-06
127	9	6	25	30	7	111	0.470246	0.7545	3.56974e-06	7.59121e-06
128	3	2	0	0	0	0	1	-0	0	0
129	4	3	0	0	0	0	1	-0	0	0
130	2	2	0	0	0	0	1	-0	0	0
131	7	7	22	26	12	43	0.682099	0.38258	2.55949e-06	3.75237e-06
132	4	3	9	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
133	7	6	19	21	8	47	0.689644	0.37158	2.53972e-06	3.68266e-06
134	3	3	19	23	7	44	0.691536	0.36884	2.51453e-06	3.63616e-06
135	10	9	84	94	13	553	0.0330207	3.41062	1.14545e-06	3.46887e-05
136	4	3	11	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
137	2	1	0	0	0	0	1	-0	0	0
138	3	2	0	0	0	0	1	-0	0	0
139	2	2	6	7	1	21	0.859796	0.15106	1.29909e-06	1.51093e-06
140	1	0	0	0	0	0	1	-0	0	0
141	7	5	14	19	3	60	0.653561	0.42532	2.78449e-06	4.2605e-06
142	13	9	30	35	7	152	0.369723	0.995	3.71643e-06	1.00519e-05
143	4	4	13	16	5	42	0.730022	0.31468	2.28844e-06	3.13476e-06
144	6	5	40	47	9	237	0.222271	1.50386	3.38865e-06	1.52456e-05
145	7	6	11	13	4	30	0.790856	0.23464	1.84097e-06	2.32781e-06
146	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
147	9	7	10	12	4	21	0.833218	0.18246	1.4941e-06	1.79317e-06
148	9	7	25	31	8	150	0.383015	0.95968	3.72285e-06	9.71986e-06
149	5	4	11	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
150	6	3	19	26	7	114	0.474886	0.74468	3.57343e-06	7.52482e-06
151	7	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
152	6	5	23	24	3	96	0.527124	0.64032	3.40286e-06	6.45553e-06
153	7	5	11	12	5	18	0.846064	0.16716	1.38227e-06	1.63377e-06
154	12	10	51	61	11	502	0.0526926	2.94328	1.5869e-06	3.01162e-05
155	5	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
156	10	7	19	23	6	68	0.611867	0.49124	3.0051e-06	4.91135e-06
157	4	3	12	13	5	29	0.794899	0.22954	1.80814e-06	2.27468e-06
158	5	4	32	35	4	322	0.155362	1.862	2.96501e-06	1.90846e-05
159	5	4	11	12	3	21	0.833218	0.18246	1.4941e-06	1.79317e-06
160	11	8	12	13	1	78	0.61913	0.47944	3.02025e-06	4.87821e-06
161	5	2	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
162	7	5	5	6	2	6	0.933999	0.06828	6.1409e-07	6.57485e-07
163	3	2	0	0	0	0	1	-0	0	0
164	4	3	10	11	2	45	0.741871	0.29858	2.23445e-06	3.01192e-06
165	3	1	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
166	2	1	0	0	0	0	1	-0	0	0
167	1	1	4	5	2	6	0.939883	0.062	5.64905e-07	6.01037e-07
168	4	2	0	0	0	0	1	-0	0	0
169	5	4	38	42	7	187	0.295981	1.21746	3.64255e-06	1.23067e-05
170	9	8	23	25	8	52	0.655603	0.4222	2.73656e-06	4.17412e-06
171	7	3	21	23	5	124	0.459857	0.77684	3.6268e-06	7.88681e-06
172	5	3	13	16	3	40	0.737507	0.30448	2.23353e-06	3.02849e-06
173	6	5	10	12	5	14	0.863501	0.14676	1.22724e-06	1.42124e-06
174	10	7	22	23	8	38	0.713024	0.33824	2.36536e-06	3.31736e-06
175	5	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
176	10	9	11	11	6	11	0.882338	0.12518	1.06356e-06	1.20539e-06
177	7	6	0	0	0	0	1	-0	0	0
178	4	3	21	26	6	103	0.502289	0.68858	3.48606e-06	6.94036e-06
179	6	6	17	18	4	52	0.685066	0.37824	2.58885e-06	3.77898e-06
180	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
181	5	2	9	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
182	3	3	10	10	4	12	0.88338	0.124	1.06189e-06	1.20207e-06
183	13	10	34	40	10	195	0.287739	1.2457	3.63095e-06	1.26189e-05
184	5	4	41	52	12	267	0.184841	1.68826	3.16482e-06	1.71218e-05
185	4	3	4	5	1	10	0.920904	0.0824	7.49219e-07	8.1357e-07
186	4	3	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
187	4	4	9	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
188	5	1	0	0	0	0	1	-0	0	0
189	2	1	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
190	5	5	21	23	7	94	0.535883	0.62384	3.37221e-06	6.29282e-06
191	2	2	0	0	0	0	1	-0	0	0
192	6	5	21	22	8	48	0.68184	0.38296	2.5857e-06	3.79224e-06
193	4	4	12	13	4	31	0.786832	0.23974	1.87341e-06	2.38095e-06
194	7	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
195	6	5	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
196	5	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
197	7	5	7	10	4	16	0.865541	0.1444	1.2244e-06	1.41461e-06
198	3	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
199	10	9	27	29	9	66	0.595282	0.51872	3.06199e-06	5.14377e-06
200	3	2	25	33	4	255	0.22141	1.50774	3.41231e-06	1.54117e-05
201	6	5	12	14	3	26	0.802102	0.22052	1.74195e-06	2.17173e-06
202	7	5	15	17	5	25	0.791156	0.23426	1.81012e-06	2.28794e-06
203	10	6	79	103	20	439	0.0558135	2.88574	1.62638e-06	2.91396e-05
204	13	9	35	38	14	161	0.346546	1.05974	3.70785e-06	1.06995e-05
205	7	7	41	46	14	121	0.404146	0.90598	3.6477e-06	9.02571e-06
206	6	4	11	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
207	4	3	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
208	6	4	31	32	12	69	0.575302	0.55286	3.14835e-06	5.47251e-06
209	5	4	0	0	0	0	1	-0	0	0
210	10	9	52	61	18	155	0.309258	1.17358	3.61181e-06	1.16789e-05
211	7	5	48	54	12	218	0.234355	1.45092	3.42889e-06	1.46312e-05
212	9	7	49	56	10	244	0.20269	1.59608	3.26848e-06	1.61256e-05
213	7	6	16	17	5	22	0.803354	0.21896	1.70997e-06	2.12854e-06
214	5	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
215	4	3	10	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
216	4	4	32	43	8	160	0.337551	1.08604	3.68894e-06	1.09286e-05
217	5	2	0	0	0	0	1	-0	0	0
218	5	3	12	12	3	21	0.833218	0.18246	1.4941e-06	1.79317e-06
219	3	2	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
220	2	0	0	0	0	0	1	-0	0	0
221	7	3	18	21	7	35	0.733168	0.31038	2.23254e-06	3.04506e-06
222	12	9	27	32	13	49	0.63708	0.45086	2.80943e-06	4.40985e-06
223	6	3	8	11	5	16	0.860123	0.15068	1.26529e-06	1.47105e-06
224	7	5	23	26	8	56	0.638343	0.44888	2.83622e-06	4.4431e-06
225	2	0	0	0	0	0	1	-0	0	0
226	10	9	40	51	13	348	0.12306	2.09508	2.6297e-06	2.13692e-05
227	6	4	12	16	4	27	0.788061	0.23818	1.8423e-06	2.33776e-06
228	5	4	14	15	6	30	0.780984	0.2472	1.90616e-06	2.44071e-06
229	3	2	0	0	0	0	1	-0	0	0
230	9	8	19	24	4	102	0.511238	0.67092	3.46329e-06	6.77433e-06
231	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
232	0	0	0	0	0	0	1	-0	0	0
233	7	3	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
234	3	0	0	0	0	0	1	-0	0	0
235	6	3	18	20	5	46	0.697537	0.3602	2.49235e-06	3.57308e-06
236	6	5	31	32	5	216	0.271835	1.30256	3.61081e-06	1.32831e-05
237	5	4	13	15	4	47	0.716125	0.3339	2.3947e-06	3.34397e-06
238	5	3	24	27	6	71	0.587629	0.53166	3.1124e-06	5.29654e-06
239	9	9	45	52	17	105	0.422291	0.86206	3.5955e-06	8.51426e-06
240	5	4	13	16	7	21	0.812548	0.20758	1.6405e-06	2.01896e-06
241	2	1	0	0	0	0	1	-0	0	0
242	4	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
243	4	2	16	22	6	46	0.688831	0.37276	2.53901e-06	3.68597e-06
244	2	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
245	7	5	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
246	5	4	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
247	2	2	0	0	0	0	1	-0	0	0
248	11	8	33	39	13	79	0.523185	0.64782	3.34785e-06	6.39898e-06
249	5	3	18	21	6	73	0.604001	0.50418	3.05873e-06	5.06412e-06
250	4	3	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
251	10	7	13	13	8	7	0.889283	0.11734	9.83326e-07	1.10575e-06
252	4	3	13	15	3	78	0.611402	0.492	3.05157e-06	4.9911e-06
253	7	6	43	48	12	136	0.369709	0.99504	3.67328e-06	9.9356e-06
254	7	5	0	0	0	0	1	-0	0	0
255	9	7	50	55	12	260	0.187984	1.6714	3.18054e-06	1.69193e-05
256	4	3	5	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
257	6	5	11	12	3	25	0.816393	0.20286	1.63744e-06	2.0057e-06
258	3	2	20	24	7	65	0.617411	0.48222	2.96876e-06	4.8084e-06
259	5	5	27	29	8	55	0.629632	0.46262	2.87068e-06	4.55931e-06
260	4	4	55	70	8	501	0.0500516	2.9947	1.53013e-06	3.05711e-05
261	5	2	0	0	0	0	1	-0	0	0
262	9	5	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
263	3	1	4	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
264	6	5	11	12	6	9	0.885804	0.12126	1.02361e-06	1.15557e-06
265	6	5	40	49	11	384	0.103714	2.26612	2.40295e-06	2.31691e-05
266	9	7	12	13	6	14	0.858095	0.15304	1.26799e-06	1.47768e-06
267	5	5	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
268	10	8	45	51	13	227	0.228098	1.47798	3.4078e-06	1.49401e-05
269	6	3	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
270	4	4	11	15	2	79	0.608292	0.4971	3.06837e-06	5.04424e-06
271	4	4	29	34	10	92	0.505241	0.68272	3.43941e-06	6.80747e-06
272	3	3	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
273	5	4	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
274	4	3	23	28	5	150	0.3903	0.94084	3.72756e-06	9.55051e-06
275	9	7	35	39	13	77	0.528549	0.63762	3.32601e-06	6.29271e-06
276	9	7	39	46	13	139	0.368697	0.99778	3.68037e-06	9.9821e-06
277	3	2	31	38	7	138	0.389676	0.94244	3.69311e-06	9.47739e-06
278	9	8	37	45	13	178	0.3041	1.1904	3.64854e-06	1.19979e-05
279	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
280	6	4	16	18	3	64	0.644397	0.43944	2.84603e-06	4.41658e-06
281	6	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
282	5	3	5	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
283	9	5	8	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
284	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
285	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
286	4	4	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
287	6	4	8	9	4	8	0.907266	0.09732	8.46564e-07	9.33094e-07
288	7	6	23	27	4	130	0.434934	0.83256	3.66711e-06	8.4314e-06
289	6	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
290	5	2	0	0	0	0	1	-0	0	0
291	3	0	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
292	6	5	48	53	10	460	0.0686427	2.67884	1.88308e-06	2.7433e-05
293	1	0	0	0	0	0	1	-0	0	0
294	6	5	18	20	6	45	0.701103	0.3551	2.46785e-06	3.51995e-06
295	5	4	4	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
296	4	4	1	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
297	6	5	17	19	6	47	0.69836	0.35902	2.49298e-06	3.56976e-06
298	7	3	5	5	3	2	0.959253	0.0416	3.72674e-07	3.88504e-07
299	4	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
300	4	3	40	45	8	147	0.356187	1.0323	3.68679e-06	1.03507e-05
301	2	1	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
302	5	4	7	8	4	5	0.927057	0.07574	6.64929e-07	7.17247e-07
303	9	8	42	48	12	158	0.33047	1.10724	3.66971e-06	1.11045e-05
304	6	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
305	6	4	16	18	8	23	0.794264	0.23034	1.77766e-06	2.23812e-06
306	5	4	19	22	5	49	0.678372	0.38806	2.60859e-06	3.84537e-06
307	14	8	23	25	9	58	0.635845	0.4528	2.8568e-06	4.49292e-06
308	5	2	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
309	9	6	16	19	3	107	0.514263	0.66502	3.47527e-06	6.75776e-06
310	6	4	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
311	5	5	0	0	0	0	1	-0	0	0
312	9	8	31	33	7	160	0.359429	1.02324	3.72515e-06	1.03641e-05
313	4	1	5	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
314	4	3	7	7	2	15	0.886513	0.12046	1.05684e-06	1.19213e-06
315	4	3	15	19	5	60	0.653561	0.42532	2.78449e-06	4.2605e-06
316	9	6	12	13	3	55	0.696185	0.36214	2.54535e-06	3.65614e-06
317	6	5	11	11	4	18	0.851394	0.16088	1.34292e-06	1.57732e-06
318	6	4	10	10	10	0	0.939131	0.0628	5.30117e-07	5.64476e-07
319	10	6	13	13	2	66	0.658204	0.41824	2.79119e-06	4.24061e-06
320	2	0	0	0	0	0	1	-0	0	0
321	6	5	12	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
322	3	2	13	14	3	36	0.76222	0.27152	2.06033e-06	2.70306e-06
323	5	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
324	5	4	45	53	6	411	0.0881302	2.42894	2.18823e-06	2.48295e-05
325	13	11	55	62	11	247	0.192231	1.64906	3.19557e-06	1.66237e-05
326	6	5	19	21	5	95	0.539895	0.61638	3.3652e-06	6.23305e-06
327	4	4	24	28	8	91	0.527324	0.63994	3.38313e-06	6.41565e-06
328	2	1	0	0	0	0	1	-0	0	0
329	4	3	10	14	5	25	0.806203	0.21542	1.70802e-06	2.1186e-06
330	11	9	25	29	6	133	0.422984	0.86042	3.68153e-06	8.7037e-06
331	6	5	15	15	8	14	0.847385	0.1656	1.34783e-06	1.59058e-06
332	9	7	52	63	15	376	0.0989402	2.31324	2.32849e-06	2.35343e-05
333	9	8	27	29	14	27	0.72628	0.31982	2.23082e-06	3.07158e-06
334	4	3	6	8	2	12	0.894545	0.11144	9.7432e-07	1.08918e-06
335	6	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
336	9	6	11	14	3	56	0.688307	0.37352	2.59198e-06	3.76573e-06
337	6	4	0	0	0	0	1	-0	0	0
338	5	3	6	7	3	10	0.909409	0.09496	8.42536e-07	9.26465e-07
339	3	2	21	25	6	76	0.580074	0.5446	3.161e-06	5.44931e-06
340	11	9	55	60	15	250	0.191705	1.6518	3.19574e-06	1.66702e-05
341	4	3	5	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
342	7	5	16	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
343	6	4	18	23	6	137	0.430357	0.84314	3.69141e-06	8.57754e-06
344	8	7	40	47	8	221	0.241168	1.42226	3.47173e-06	1.43955e-05
345	0	0	0	0	0	0	1	-0	0	0
346	9	6	17	18	5	39	0.732025	0.31194	2.26068e-06	3.08825e-06
347	3	2	0	0	0	0	1	-0	0	0
348	4	2	8	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
349	3	1	17	22	2	135	0.437508	0.82666	3.68156e-06	8.41483e-06
350	6	3	7	7	3	5	0.932897	0.06946	6.16458e-07	6.60799e-07
351	3	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
352	5	4	40	47	7	291	0.168763	1.77926	3.05711e-06	1.81148e-05
353	2	1	5	6	2	7	0.929248	0.07338	6.6034e-07	7.10618e-07
354	1	1	0	0	0	0	1	-0	0	0
355	1	0	0	0	0	0	1	-0	0	0
356	5	3	24	29	3	186	0.322801	1.13072	3.71859e-06	1.15198e-05
357	10	6	10	11	5	12	0.87785	0.13028	1.10479e-06	1.25852e-06
358	3	1	0	0	0	0	1	-0	0	0
359	9	8	34	35	12	84	0.522986	0.6482	3.36743e-06	6.43885e-06
360	9	7	41	51	6	338	0.129499	2.04408	2.69849e-06	2.08378e-05
361	6	5	8	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
362	4	4	13	15	4	29	0.784978	0.2421	1.87419e-06	2.38758e-06
363	4	4	8	9	4	9	0.90265	0.10242	8.90218e-07	9.86227e-07
364	5	2	12	14	6	15	0.848386	0.16442	1.34661e-06	1.58726e-06
365	6	4	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
366	7	7	61	70	10	384	0.0908996	2.398	2.21381e-06	2.43545e-05
367	5	3	0	0	0	0	1	-0	0	0
368	9	5	30	34	14	50	0.625928	0.46852	2.86417e-06	4.57588e-06
