Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
173	14	11	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
174	8	6	17	18	9	25	0.786203	0.24054	1.84316e-06	2.34439e-06
175	16	15	25	25	15	18	0.779736	0.2488	1.84609e-06	2.36759e-06
176	8	8	8	8	5	6	0.922341	0.08084	7.10553e-07	7.7038e-07
177	14	10	9	9	9	0	0.945048	0.05652	4.80111e-07	5.08028e-07
178	10	8	35	44	9	170	0.318759	1.14332	3.67094e-06	1.15163e-05
179	15	13	22	24	12	33	0.726861	0.31902	2.25918e-06	3.10814e-06
180	12	10	19	22	10	37	0.721185	0.32686	2.3134e-06	3.20778e-06
181	9	6	14	14	8	9	0.874748	0.13382	1.10959e-06	1.26847e-06
182	14	11	16	16	9	17	0.829294	0.18718	1.49806e-06	1.80643e-06
183	10	7	14	14	10	4	0.89734	0.10832	8.99852e-07	1.0028e-06
184	17	12	25	27	15	21	0.758312	0.27666	2.00186e-06	2.63988e-06
185	8	5	16	18	5	61	0.654332	0.42414	2.78561e-06	4.25718e-06
186	17	14	17	18	10	29	0.770327	0.26094	1.96966e-06	2.55692e-06
187	11	10	12	13	8	8	0.884759	0.12244	1.02533e-06	1.15888e-06
188	9	8	16	16	7	22	0.808415	0.21268	1.67511e-06	2.07209e-06
189	12	9	15	17	11	9	0.858422	0.15266	1.23425e-06	1.43781e-06
190	14	12	22	26	10	35	0.710504	0.34178	2.36406e-06	3.3273e-06
191	14	11	27	29	14	40	0.679689	0.38612	2.5572e-06	3.76231e-06
192	5	4	10	12	4	29	0.799907	0.22326	1.77438e-06	2.21823e-06
193	17	16	34	35	17	49	0.62519	0.4697	2.86286e-06	4.57919e-06
194	14	9	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
195	13	12	22	23	9	32	0.73518	0.30764	2.20448e-06	2.99856e-06
196	14	11	21	22	8	33	0.736048	0.30646	2.20464e-06	2.99524e-06
197	11	9	23	27	12	33	0.713295	0.33786	2.33781e-06	3.27748e-06
198	13	10	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
199	9	7	13	15	4	25	0.801156	0.2217	1.74255e-06	2.17504e-06
200	15	10	20	21	15	8	0.841407	0.17268	1.35506e-06	1.61047e-06
201	13	10	17	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
202	20	17	40	46	26	35	0.626642	0.46738	2.79247e-06	4.45625e-06
203	9	7	27	28	10	41	0.680491	0.38494	2.55796e-06	3.75899e-06
204	11	11	15	15	9	9	0.869271	0.1401	1.15171e-06	1.32491e-06
205	11	9	16	16	8	13	0.846386	0.16678	1.34905e-06	1.59389e-06
206	12	9	20	21	7	32	0.744472	0.29508	2.14829e-06	2.88566e-06
207	13	11	11	11	6	6	0.905127	0.09968	8.50568e-07	9.39723e-07
208	10	8	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
209	15	11	14	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
210	7	6	20	21	7	46	0.69317	0.36648	2.51588e-06	3.62953e-06
211	19	14	28	29	15	28	0.722585	0.32492	2.25787e-06	3.12471e-06
212	9	7	22	24	9	29	0.741841	0.29862	2.14808e-06	2.89561e-06
213	11	10	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
214	11	10	6	7	3	6	0.928152	0.07456	6.62638e-07	7.13932e-07
215	16	12	19	21	11	32	0.744472	0.29508	2.14829e-06	2.88566e-06
216	13	13	21	23	9	40	0.705788	0.34844	2.41635e-06	3.42362e-06
217	6	3	0	0	0	0	1	-0	0	0
218	15	12	19	20	10	20	0.796443	0.2276	1.7455e-06	2.19162e-06
219	7	6	8	8	7	1	0.946163	0.05534	4.77542e-07	5.04714e-07
220	19	15	24	26	17	11	0.803017	0.21938	1.64787e-06	2.0521e-06
221	10	6	8	9	5	6	0.916567	0.08712	7.57843e-07	8.26828e-07
222	9	6	12	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
223	12	10	17	18	13	6	0.8662	0.14364	1.15625e-06	1.33486e-06
224	10	8	23	25	9	58	0.635845	0.4528	2.8568e-06	4.49292e-06
225	14	11	34	36	12	85	0.517068	0.65958	3.38599e-06	6.54844e-06
226	9	9	18	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
227	16	11	19	20	12	19	0.800515	0.2225	1.71189e-06	2.13848e-06
228	8	7	9	9	4	11	0.89349	0.11262	9.76132e-07	1.09249e-06
229	15	12	21	23	11	43	0.695072	0.36374	2.49046e-06	3.58302e-06
230	10	6	14	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
231	8	5	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
232	12	9	23	27	8	63	0.6121	0.49086	2.98183e-06	4.87148e-06
233	8	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
234	14	10	6	6	4	2	0.953248	0.04788	4.2415e-07	4.44952e-07
235	13	12	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
236	16	14	22	22	13	13	0.815087	0.20446	1.57522e-06	1.93258e-06
237	8	7	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
238	19	14	28	28	17	15	0.776981	0.25234	1.8473e-06	2.37753e-06
239	10	9	11	11	4	14	0.868941	0.14048	1.18592e-06	1.36479e-06
240	10	6	35	37	16	47	0.623716	0.47206	2.86025e-06	4.58582e-06
241	12	8	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
242	16	14	9	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
243	14	11	23	24	11	37	0.712183	0.33942	2.36493e-06	3.32067e-06
244	5	5	12	12	7	8	0.890333	0.11616	9.81536e-07	1.10244e-06
245	17	13	7	9	3	13	0.884423	0.12282	1.06021e-06	1.19876e-06
246	8	8	5	5	2	4	0.949519	0.0518	4.69794e-07	4.94771e-07
247	23	19	25	27	15	22	0.754455	0.28176	2.03176e-06	2.69302e-06
248	15	11	18	19	13	7	0.856398	0.15502	1.23701e-06	1.44444e-06
249	12	11	35	42	13	82	0.505625	0.68196	3.4017e-06	6.72772e-06
250	12	9	20	24	8	71	0.598805	0.51282	3.07019e-06	5.1272e-06
251	10	8	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
252	14	12	20	22	10	28	0.755059	0.28096	2.06099e-06	2.72958e-06
253	14	12	29	30	14	59	0.613055	0.4893	2.96001e-06	4.82829e-06
254	17	10	16	16	12	5	0.881632	0.12598	1.03048e-06	1.16883e-06
255	9	6	19	20	8	35	0.737787	0.3041	2.20496e-06	2.98861e-06
256	13	12	7	8	3	11	0.899119	0.10634	9.31529e-07	1.03605e-06
257	11	9	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
258	13	10	21	21	9	33	0.740685	0.30018	2.17672e-06	2.9388e-06
259	13	9	14	16	8	10	0.859435	0.15148	1.23285e-06	1.43449e-06
260	4	4	0	0	0	0	1	-0	0	0
261	15	13	19	19	11	17	0.813817	0.20602	1.60791e-06	1.97577e-06
262	10	8	7	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
263	18	16	15	15	9	12	0.856073	0.1554	1.27068e-06	1.48431e-06
264	9	8	8	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
265	11	11	21	21	10	56	0.658705	0.41748	2.74078e-06	4.16086e-06
266	11	8	8	9	5	7	0.911905	0.09222	8.0244e-07	8.79961e-07
267	18	15	40	44	18	68	0.536269	0.62312	3.2695e-06	6.09675e-06
268	13	10	17	18	9	20	0.806509	0.21504	1.67651e-06	2.07872e-06
269	8	4	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
270	15	12	13	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
271	7	7	5	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
272	19	15	29	29	18	21	0.748847	0.28922	2.06141e-06	2.75278e-06
273	10	8	41	43	18	63	0.553585	0.59134	3.19675e-06	5.77464e-06
274	12	10	18	18	12	8	0.857409	0.15384	1.23563e-06	1.44112e-06
275	11	8	16	16	13	3	0.890671	0.11578	9.46393e-07	1.06256e-06
276	11	8	9	9	5	5	0.921254	0.08202	7.12769e-07	7.73694e-07
277	13	10	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
278	10	8	19	22	14	12	0.819255	0.19936	1.53975e-06	1.87945e-06
279	19	15	28	30	15	27	0.721733	0.3261	2.2576e-06	3.12802e-06
280	13	10	21	22	8	27	0.758919	0.27586	2.0312e-06	2.67644e-06
281	17	14	27	28	13	37	0.694516	0.36454	2.46307e-06	3.54646e-06
282	10	7	7	7	5	2	0.947281	0.05416	4.74966e-07	5.014e-07
283	9	7	19	19	8	28	0.769419	0.26212	1.96989e-06	2.56023e-06
284	12	9	21	21	12	45	0.696714	0.36138	2.49172e-06	3.57639e-06
285	14	11	29	30	12	99	0.499924	0.6933	3.47628e-06	6.95361e-06
286	14	13	16	17	10	17	0.824103	0.19346	1.5352e-06	1.86287e-06
287	12	8	16	16	9	18	0.825076	0.19228	1.53428e-06	1.85956e-06
288	16	13	9	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
289	8	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
290	9	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
291	10	7	4	6	1	15	0.892097	0.11418	1.01314e-06	1.13568e-06
292	11	9	25	27	12	34	0.709667	0.34296	2.36363e-06	3.33061e-06
293	12	9	11	12	5	22	0.828979	0.18756	1.53055e-06	1.8463e-06
294	18	12	32	33	16	33	0.686918	0.37554	2.48401e-06	3.61617e-06
295	14	9	25	25	10	64	0.616683	0.4834	2.9673e-06	4.81171e-06
296	13	10	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
297	17	10	17	18	11	9	0.853048	0.15894	1.27467e-06	1.49426e-06
298	8	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
299	22	17	26	27	15	26	0.73922	0.30216	2.14784e-06	2.90555e-06
300	11	10	35	38	13	63	0.571243	0.55994	3.1375e-06	5.4924e-06
301	13	7	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
302	9	5	4	4	2	3	0.960386	0.04042	3.69931e-07	3.8519e-07
303	11	10	16	18	11	22	0.798325	0.22524	1.74433e-06	2.18499e-06
304	14	12	13	13	9	5	0.8984	0.10714	8.97937e-07	9.99485e-07
305	11	8	23	26	9	69	0.597393	0.51518	3.06691e-06	5.13383e-06
306	12	11	19	21	14	10	0.832868	0.18288	1.42981e-06	1.71673e-06
307	9	7	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
308	16	10	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
309	11	8	10	11	5	9	0.891384	0.11498	9.7974e-07	1.09912e-06
310	14	11	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
311	13	10	15	16	9	10	0.859435	0.15148	1.23285e-06	1.43449e-06
312	6	5	15	15	8	13	0.851718	0.1605	1.30947e-06	1.53745e-06
313	15	12	47	50	18	113	0.410533	0.8903	3.62354e-06	8.82643e-06
314	19	14	21	23	12	22	0.773647	0.25664	1.90876e-06	2.46723e-06
315	18	13	14	14	11	6	0.888234	0.11852	9.8511e-07	1.10907e-06
316	9	6	9	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
317	10	9	14	14	8	8	0.87922	0.12872	1.06854e-06	1.21533e-06
318	11	10	8	9	6	4	0.925964	0.07692	6.67214e-07	7.20561e-07
319	21	14	31	34	15	60	0.594806	0.51952	3.0378e-06	5.10721e-06
320	13	10	15	15	10	7	0.878183	0.1299	1.07019e-06	1.21865e-06
321	16	11	15	16	9	13	0.846386	0.16678	1.34905e-06	1.59389e-06
322	15	11	16	19	8	38	0.731162	0.31312	2.26044e-06	3.09157e-06
323	6	5	19	20	10	21	0.792391	0.2327	1.77872e-06	2.24475e-06
324	18	16	9	9	7	2	0.935457	0.06672	5.74646e-07	6.14295e-07
325	9	5	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
326	11	8	21	22	8	36	0.724872	0.32176	2.28671e-06	3.15464e-06
327	11	11	18	21	10	33	0.740685	0.30018	2.17672e-06	2.9388e-06
328	12	9	6	6	2	10	0.915138	0.08868	7.96186e-07	8.70018e-07
329	14	13	13	14	7	17	0.839776	0.17462	1.42219e-06	1.69353e-06
330	11	9	13	14	9	7	0.883716	0.12362	1.02705e-06	1.1622e-06
331	15	10	30	31	12	68	0.581886	0.54148	3.12062e-06	5.36293e-06
332	9	7	15	16	8	19	0.820879	0.19738	1.57009e-06	1.91269e-06
333	19	16	17	18	15	4	0.87508	0.13344	1.07511e-06	1.22859e-06
334	10	8	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
335	10	7	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
336	12	7	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
337	17	15	27	29	13	31	0.711614	0.34022	2.33702e-06	3.28411e-06
338	13	11	21	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
339	13	10	17	18	6	31	0.76251	0.27114	2.03071e-06	2.66319e-06
340	16	13	18	18	10	13	0.835822	0.17934	1.42657e-06	1.70679e-06
341	8	6	18	19	10	15	0.82216	0.19582	1.53703e-06	1.8695e-06
342	16	11	10	10	8	3	0.924872	0.0781	6.69492e-07	7.23876e-07
343	10	9	13	15	6	30	0.780984	0.2472	1.90616e-06	2.44071e-06
344	12	10	14	15	6	16	0.838786	0.1758	1.42329e-06	1.69685e-06
345	12	9	11	13	7	12	0.866893	0.14284	1.18887e-06	1.37142e-06
346	5	4	15	17	7	22	0.803354	0.21896	1.70997e-06	2.12854e-06
347	14	13	33	34	10	122	0.433562	0.83572	3.64256e-06	8.40147e-06
348	14	12	43	46	24	78	0.503244	0.68668	3.39236e-06	6.74098e-06
