Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
104	6	4	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
105	6	3	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
106	10	9	19	19	12	11	0.839105	0.17542	1.39037e-06	1.65697e-06
107	5	4	15	17	10	13	0.841087	0.17306	1.38808e-06	1.65034e-06
108	14	10	15	15	10	9	0.869271	0.1401	1.15171e-06	1.32491e-06
109	5	3	3	4	1	6	0.945804	0.05572	5.15075e-07	5.4459e-07
110	6	5	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
111	6	3	9	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
112	9	5	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
113	6	4	2	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
114	10	7	22	23	12	24	0.765796	0.26684	1.97077e-06	2.57349e-06
115	12	8	13	14	8	12	0.861466	0.14912	1.23006e-06	1.42786e-06
116	12	11	33	35	16	56	0.603264	0.5054	2.98684e-06	4.95113e-06
117	15	13	28	28	16	22	0.749732	0.28804	2.06136e-06	2.74946e-06
118	16	13	17	18	12	16	0.823131	0.19464	1.53612e-06	1.86619e-06
119	5	3	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
120	11	7	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
121	11	9	17	18	7	24	0.790223	0.23544	1.8106e-06	2.29125e-06
122	7	6	10	10	6	7	0.906196	0.0985	8.48569e-07	9.36408e-07
123	12	9	33	33	20	33	0.686918	0.37554	2.48401e-06	3.61617e-06
124	14	10	13	13	11	2	0.912251	0.09184	7.66369e-07	8.40085e-07
125	7	7	8	8	6	2	0.94135	0.06044	5.2513e-07	5.57847e-07
126	13	12	43	44	22	64	0.547321	0.60272	3.22056e-06	5.88422e-06
127	10	6	11	12	6	10	0.881298	0.12636	1.06523e-06	1.2087e-06
128	6	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
129	7	4	8	10	2	36	0.78161	0.2464	1.93626e-06	2.47727e-06
130	4	4	13	14	7	13	0.857083	0.15422	1.26934e-06	1.481e-06
131	13	11	22	22	17	6	0.844712	0.16876	1.3183e-06	1.56065e-06
132	10	9	15	16	8	23	0.804302	0.21778	1.70932e-06	2.12523e-06
133	11	8	21	22	13	20	0.786502	0.24016	1.8125e-06	2.30451e-06
134	6	5	16	16	10	10	0.859435	0.15148	1.23285e-06	1.43449e-06
135	14	13	26	26	17	11	0.803017	0.21938	1.64787e-06	2.0521e-06
136	9	6	30	35	16	59	0.594105	0.5207	3.03619e-06	5.11052e-06
137	5	3	14	14	4	31	0.781907	0.24602	1.90582e-06	2.4374e-06
138	6	5	14	15	6	37	0.753595	0.2829	2.11959e-06	2.81264e-06
139	6	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
140	3	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
141	12	8	21	23	12	20	0.781578	0.24644	1.84527e-06	2.36096e-06
142	18	15	41	44	12	221	0.245755	1.40342	3.49614e-06	1.42261e-05
143	10	10	29	31	13	63	0.596915	0.51598	3.04264e-06	5.09727e-06
144	12	9	30	32	17	71	0.569464	0.56306	3.17691e-06	5.57878e-06
145	10	9	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
146	10	8	25	27	13	22	0.754455	0.28176	2.03176e-06	2.69302e-06
147	14	13	27	28	9	73	0.578024	0.54814	3.15558e-06	5.45926e-06
148	14	11	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
149	9	8	14	14	10	5	0.892776	0.11342	9.42711e-07	1.05593e-06
150	9	7	21	24	8	44	0.687207	0.37512	2.53758e-06	3.6926e-06
151	12	11	16	20	10	17	0.808722	0.2123	1.6435e-06	2.03222e-06
152	13	11	26	29	14	29	0.718909	0.33002	2.28458e-06	3.17784e-06
153	10	7	19	21	13	12	0.824416	0.19308	1.50291e-06	1.823e-06
154	14	11	25	27	14	25	0.742999	0.29706	2.11934e-06	2.85242e-06
155	6	5	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
156	13	8	13	14	6	17	0.839776	0.17462	1.42219e-06	1.69353e-06
157	6	4	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
158	9	6	8	8	4	6	0.922341	0.08084	7.10553e-07	7.7038e-07
159	11	10	37	42	22	49	0.598302	0.51366	2.97615e-06	4.97433e-06
160	13	9	17	20	8	21	0.792391	0.2327	1.77872e-06	2.24475e-06
161	7	4	24	25	16	22	0.76399	0.2692	1.97119e-06	2.58012e-06
162	9	9	15	17	9	29	0.77518	0.25466	1.93832e-06	2.50047e-06
163	10	7	29	30	10	78	0.556438	0.5862	3.24838e-06	5.83782e-06
164	5	3	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
165	7	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
166	5	5	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
167	2	2	0	0	0	0	1	-0	0	0
168	10	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
169	7	7	15	15	9	8	0.873716	0.135	1.11117e-06	1.27178e-06
170	14	11	13	13	10	4	0.902993	0.10204	8.54549e-07	9.46352e-07
171	11	8	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
172	6	4	5	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
173	9	9	24	25	13	25	0.75239	0.2845	2.06119e-06	2.73952e-06
174	13	10	24	26	16	18	0.774855	0.25508	1.87827e-06	2.42404e-06
175	14	13	32	33	12	52	0.623479	0.47244	2.88403e-06	4.6257e-06
176	15	12	18	19	15	5	0.865178	0.14482	1.15776e-06	1.33817e-06
177	11	6	24	28	15	38	0.690983	0.36964	2.48726e-06	3.59959e-06
178	6	6	13	16	6	38	0.745068	0.29428	2.17725e-06	2.92222e-06
179	11	9	21	21	13	10	0.832868	0.18288	1.42981e-06	1.71673e-06
180	6	5	13	13	5	24	0.81543	0.20404	1.63821e-06	2.00902e-06
181	9	7	9	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
182	7	6	8	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
183	17	12	44	45	24	72	0.52215	0.6498	3.32387e-06	6.36573e-06
184	9	8	19	19	9	24	0.785276	0.24172	1.84359e-06	2.3477e-06
185	6	3	3	5	3	3	0.954374	0.0467	4.21487e-07	4.41638e-07
186	8	5	4	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
187	7	6	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
188	13	11	19	19	10	22	0.793327	0.23152	1.77819e-06	2.24143e-06
189	6	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
190	7	6	9	11	3	29	0.804946	0.21698	1.74012e-06	2.16179e-06
191	9	7	13	17	4	44	0.71809	0.33116	2.36788e-06	3.29747e-06
192	13	11	34	39	13	107	0.453563	0.79062	3.57712e-06	7.88671e-06
193	5	4	2	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
194	10	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
195	10	9	19	20	10	32	0.749162	0.2888	2.11954e-06	2.82921e-06
196	9	8	13	13	7	8	0.884759	0.12244	1.02533e-06	1.15888e-06
197	9	8	19	20	9	36	0.734034	0.3092	2.23275e-06	3.04175e-06
198	10	8	14	16	7	18	0.825076	0.19228	1.53428e-06	1.85956e-06
199	11	9	21	21	11	26	0.767605	0.26448	1.97034e-06	2.56686e-06
200	4	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
201	7	4	23	25	10	70	0.598098	0.514	3.06855e-06	5.13051e-06
202	11	9	24	26	5	78	0.570592	0.56108	3.20218e-06	5.61203e-06
203	14	10	34	34	21	27	0.703829	0.35122	2.36051e-06	3.35381e-06
204	18	17	44	47	24	50	0.576858	0.55016	3.06294e-06	5.3097e-06
205	10	9	9	9	4	7	0.911905	0.09222	8.0244e-07	8.79961e-07
206	7	6	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
207	9	8	19	20	12	12	0.82961	0.1868	1.46555e-06	1.76655e-06
208	10	8	14	15	9	13	0.851718	0.1605	1.30947e-06	1.53745e-06
209	7	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
210	14	10	33	35	14	52	0.615697	0.485	2.91754e-06	4.73859e-06
211	13	8	27	28	16	23	0.745918	0.29314	2.09051e-06	2.8026e-06
212	12	10	42	48	16	156	0.333858	1.09704	3.67186e-06	1.09983e-05
213	10	7	12	12	11	1	0.922692	0.08046	6.7403e-07	7.30504e-07
214	10	9	20	22	12	22	0.77852	0.25036	1.87684e-06	2.41078e-06
215	9	8	13	13	5	19	0.836491	0.17854	1.4583e-06	1.74335e-06
216	11	11	28	30	13	33	0.699982	0.3567	2.41272e-06	3.44682e-06
217	9	6	9	10	7	3	0.924872	0.0781	6.69492e-07	7.23876e-07
218	9	8	11	12	4	19	0.84176	0.17226	1.41997e-06	1.6869e-06
219	9	7	17	17	8	15	0.832552	0.18326	1.46247e-06	1.75661e-06
220	6	4	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
221	11	7	23	24	13	17	0.78866	0.23742	1.7808e-06	2.25801e-06
222	14	10	26	26	9	46	0.671743	0.39788	2.6277e-06	3.91176e-06
223	7	6	15	16	7	16	0.833535	0.18208	1.46143e-06	1.75329e-06
224	11	10	41	43	16	82	0.50246	0.68824	3.40877e-06	6.78417e-06
225	6	5	10	10	4	12	0.88338	0.124	1.06189e-06	1.20207e-06
226	12	10	17	17	11	7	0.867222	0.14246	1.15474e-06	1.33154e-06
227	12	8	9	9	7	3	0.930698	0.07182	6.21174e-07	6.67428e-07
228	5	4	7	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
229	6	5	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
230	10	7	21	22	14	15	0.806816	0.21466	1.64497e-06	2.03885e-06
231	5	4	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
232	5	4	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
233	12	6	23	23	15	10	0.822473	0.19544	1.50482e-06	1.82963e-06
234	7	5	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
235	11	11	8	9	6	3	0.930698	0.07182	6.21174e-07	6.67428e-07
236	11	9	23	23	13	19	0.785574	0.24134	1.81297e-06	2.30783e-06
237	7	6	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
238	10	7	14	14	9	9	0.874748	0.13382	1.10959e-06	1.26847e-06
239	13	10	12	15	8	11	0.86045	0.1503	1.23146e-06	1.43118e-06
240	6	5	25	30	12	43	0.665178	0.4077	2.64618e-06	3.97816e-06
241	7	6	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
242	7	6	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
243	5	3	13	14	6	17	0.839776	0.17462	1.42219e-06	1.69353e-06
244	6	4	14	14	6	16	0.84407	0.16952	1.38461e-06	1.6404e-06
245	11	7	14	15	5	23	0.809369	0.2115	1.67441e-06	2.06878e-06
246	6	4	20	21	6	76	0.59483	0.51948	3.10711e-06	5.22352e-06
247	8	7	14	14	11	3	0.901929	0.10322	8.56531e-07	9.49666e-07
248	18	13	28	28	18	17	0.769096	0.26254	1.91028e-06	2.4838e-06
249	7	6	22	23	10	24	0.765796	0.26684	1.97077e-06	2.57349e-06
250	7	4	15	16	5	29	0.780063	0.24838	1.90649e-06	2.44402e-06
251	17	13	22	23	16	17	0.793628	0.23114	1.74722e-06	2.20156e-06
252	6	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
253	9	9	30	31	15	47	0.647666	0.43438	2.75073e-06	4.24714e-06
254	10	6	3	3	2	1	0.976344	0.02394	2.17213e-07	2.22476e-07
255	10	8	18	19	11	12	0.834836	0.18052	1.42766e-06	1.7101e-06
256	10	10	9	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
257	7	6	3	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
258	5	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
259	10	6	6	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
260	13	11	42	43	12	136	0.381502	0.96364	3.68277e-06	9.65336e-06
261	7	7	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
262	11	9	10	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
263	4	4	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
264	10	9	25	25	16	20	0.771823	0.259	1.90938e-06	2.47385e-06
265	7	7	28	29	12	49	0.649196	0.43202	2.75292e-06	4.24051e-06
266	12	10	13	15	9	16	0.838786	0.1758	1.42329e-06	1.69685e-06
267	11	9	23	23	8	37	0.71667	0.33314	2.33937e-06	3.26422e-06
268	15	12	14	14	8	10	0.870298	0.13892	1.15018e-06	1.3216e-06
269	7	5	14	14	4	32	0.777929	0.25112	1.93745e-06	2.49053e-06
270	5	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
271	12	8	17	18	11	11	0.844391	0.16914	1.35147e-06	1.60052e-06
272	10	7	13	13	9	4	0.902993	0.10204	8.54549e-07	9.46352e-07
273	7	7	34	36	17	45	0.63408	0.45558	2.8046e-06	4.42311e-06
274	6	6	17	17	5	51	0.692907	0.36686	2.54255e-06	3.6694e-06
275	14	12	36	39	23	24	0.692588	0.36732	2.40789e-06	3.47665e-06
276	13	11	28	30	19	21	0.744159	0.2955	2.09051e-06	2.80923e-06
277	4	4	6	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
278	11	10	18	18	8	18	0.814778	0.20484	1.60711e-06	1.97245e-06
279	14	11	37	41	20	53	0.589913	0.52778	3.0265e-06	5.13041e-06
280	13	10	13	14	9	6	0.888234	0.11852	9.8511e-07	1.10907e-06
281	7	4	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
282	10	7	23	25	11	24	0.756237	0.2794	2.03155e-06	2.68639e-06
283	13	11	24	25	16	16	0.78773	0.2386	1.78131e-06	2.26132e-06
284	11	9	5	5	5	0	0.969088	0.0314	2.73513e-07	2.82238e-07
285	7	5	24	26	11	43	0.682099	0.38258	2.55949e-06	3.75237e-06
286	7	6	10	11	7	10	0.886849	0.12008	1.02188e-06	1.15226e-06
287	10	9	16	16	11	6	0.877148	0.13108	1.07184e-06	1.22196e-06
288	12	10	18	19	10	20	0.80146	0.22132	1.71125e-06	2.13517e-06
289	7	5	10	10	7	4	0.920167	0.0832	7.14978e-07	7.77009e-07
290	5	2	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
291	6	4	13	13	5	23	0.819599	0.19894	1.60304e-06	1.95588e-06
292	10	10	23	23	11	30	0.742717	0.29744	2.14815e-06	2.89229e-06
293	5	3	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
294	12	9	28	28	15	28	0.727137	0.31864	2.23105e-06	3.06826e-06
295	10	5	23	23	8	84	0.563922	0.57284	3.24903e-06	5.76148e-06
296	6	5	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
297	7	6	19	19	6	33	0.750047	0.28762	2.11956e-06	2.8259e-06
298	10	6	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
299	5	3	8	8	5	4	0.931797	0.07064	6.18819e-07	6.64114e-07
300	9	6	12	13	9	10	0.87578	0.13264	1.10799e-06	1.26515e-06
301	4	1	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
302	7	4	10	10	9	1	0.934354	0.0679	5.77066e-07	6.17609e-07
303	15	12	26	26	15	13	0.794867	0.22958	1.71562e-06	2.15837e-06
304	15	11	38	39	18	58	0.582329	0.54072	3.07655e-06	5.28318e-06
305	10	8	11	11	9	3	0.919082	0.08438	7.17181e-07	7.80323e-07
306	10	9	20	23	12	20	0.781578	0.24644	1.84527e-06	2.36096e-06
307	16	10	62	66	19	180	0.263822	1.33248	3.50607e-06	1.32895e-05
308	10	6	14	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
309	11	6	13	14	9	8	0.87922	0.12872	1.06854e-06	1.21533e-06
310	9	8	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
311	9	5	11	11	10	1	0.928505	0.07418	6.25865e-07	6.74057e-07
312	13	7	11	11	9	2	0.923781	0.07928	6.71764e-07	7.2719e-07
313	9	9	34	38	16	58	0.585997	0.53444	3.06285e-06	5.22673e-06
314	6	4	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
315	11	8	13	13	10	6	0.89383	0.11224	9.40861e-07	1.05262e-06
316	15	9	31	31	16	27	0.717215	0.33238	2.28395e-06	3.18447e-06
317	17	14	45	47	20	84	0.485022	0.72356	3.45153e-06	7.11623e-06
318	10	10	11	11	8	3	0.919082	0.08438	7.17181e-07	7.80323e-07
319	12	9	15	16	10	12	0.850713	0.16168	1.31075e-06	1.54076e-06
320	3	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
321	11	9	20	21	9	51	0.675718	0.39198	2.63205e-06	3.89519e-06
322	3	2	7	7	2	9	0.914059	0.08986	7.98277e-07	8.73332e-07
323	9	6	21	23	11	36	0.720334	0.32804	2.31306e-06	3.21109e-06
324	9	8	31	35	10	161	0.353137	1.0409	3.71857e-06	1.05301e-05
325	15	9	15	15	9	7	0.878183	0.1299	1.07019e-06	1.21865e-06
326	10	8	20	21	13	13	0.820222	0.19818	1.53884e-06	1.87613e-06
327	7	7	17	18	11	17	0.818944	0.19974	1.57182e-06	1.91932e-06
328	9	7	11	12	7	7	0.894885	0.11106	9.39006e-07	1.0493e-06
329	10	7	6	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
330	16	13	34	36	16	42	0.643856	0.44028	2.74521e-06	4.26371e-06
331	10	5	17	17	10	14	0.836809	0.17816	1.42548e-06	1.70347e-06
332	13	11	18	20	11	19	0.800515	0.2225	1.71189e-06	2.13848e-06
333	14	11	10	10	6	5	0.915486	0.0883	7.59984e-07	8.30142e-07
334	9	8	16	17	7	24	0.795201	0.22916	1.77712e-06	2.23481e-06
335	10	9	28	30	11	56	0.622507	0.474	2.90642e-06	4.66889e-06
336	10	6	7	7	6	1	0.952124	0.04906	4.26805e-07	4.48266e-07
337	14	14	27	28	15	29	0.723438	0.32374	2.25814e-06	3.1214e-06
338	8	7	5	5	4	1	0.964158	0.0365	3.23351e-07	3.35371e-07
339	10	8	26	26	12	52	0.651499	0.42848	2.75621e-06	4.23056e-06
340	18	14	15	15	13	2	0.900865	0.1044	8.58507e-07	9.5298e-07
341	12	9	26	27	17	20	0.76219	0.27156	1.97159e-06	2.58675e-06
342	11	10	6	6	6	0	0.963021	0.03768	3.26161e-07	3.38686e-07
343	10	8	12	12	8	7	0.894885	0.11106	9.39006e-07	1.0493e-06
344	12	11	28	28	12	41	0.680491	0.38494	2.55796e-06	3.75899e-06
345	3	2	13	13	8	11	0.871325	0.13774	1.14865e-06	1.31828e-06
346	13	13	25	26	14	35	0.710504	0.34178	2.36406e-06	3.3273e-06
347	9	9	23	27	12	54	0.64085	0.44496	2.81543e-06	4.39328e-06
348	6	5	12	13	6	17	0.845066	0.16834	1.38344e-06	1.63708e-06
