Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
894	39	32	65	69	23	117	0.357	1.03002	3.60979e-06	1.01115e-05
895	34	26	33	37	15	50	0.614246	0.48736	2.91473e-06	4.74522e-06
896	33	26	32	38	15	62	0.574164	0.55484	3.12303e-06	5.43927e-06
897	39	30	33	35	14	43	0.644616	0.4391	2.74632e-06	4.26039e-06
898	30	23	25	29	15	31	0.711614	0.34022	2.33702e-06	3.28411e-06
899	34	28	34	36	15	43	0.640581	0.44538	2.76529e-06	4.31684e-06
900	42	36	39	47	20	58	0.553795	0.59096	3.17589e-06	5.73476e-06
901	33	25	22	26	13	24	0.751503	0.28568	2.06125e-06	2.74283e-06
902	41	32	33	35	15	41	0.651225	0.4289	2.70527e-06	4.15413e-06
903	46	35	42	45	23	34	0.633814	0.456	2.75498e-06	4.34667e-06
904	35	25	28	31	15	26	0.720882	0.32728	2.25733e-06	3.13134e-06
905	44	35	19	20	9	20	0.796443	0.2276	1.7455e-06	2.19162e-06
906	42	37	48	56	21	80	0.467816	0.75968	3.46732e-06	7.41172e-06
907	41	30	32	34	11	71	0.562356	0.57562	3.20075e-06	5.69168e-06
908	40	31	28	32	13	36	0.68075	0.38456	2.53179e-06	3.71912e-06
909	39	34	39	42	17	48	0.601361	0.50856	2.95941e-06	4.92119e-06
910	40	32	39	44	16	91	0.476914	0.74042	3.49044e-06	7.31882e-06
911	38	29	39	39	18	54	0.59433	0.52032	3.01364e-06	5.07065e-06
912	37	22	28	28	16	20	0.757418	0.27784	2.002e-06	2.6432e-06
913	36	30	41	43	17	59	0.564994	0.57094	3.14256e-06	5.56211e-06
914	35	25	31	32	16	43	0.656876	0.42026	2.68731e-06	4.09105e-06
915	35	29	51	57	16	169	0.295272	1.21986	3.60143e-06	1.2197e-05
916	26	21	38	40	14	49	0.605864	0.5011	2.94537e-06	4.86143e-06
917	33	27	38	40	14	77	0.52524	0.6439	3.33483e-06	6.34916e-06
918	32	26	32	32	11	41	0.66361	0.41006	2.64434e-06	3.98478e-06
919	32	25	42	43	15	79	0.510206	0.67294	3.38e-06	6.62477e-06
920	31	26	28	30	13	43	0.665178	0.4077	2.64618e-06	3.97816e-06
921	29	23	24	26	11	32	0.721459	0.32648	2.28551e-06	3.1679e-06
922	28	23	35	39	17	52	0.600424	0.51012	2.98073e-06	4.96438e-06
923	27	21	35	35	15	45	0.638075	0.4493	2.78626e-06	4.36666e-06
924	32	25	24	25	12	21	0.767897	0.2641	1.94047e-06	2.52699e-06
925	36	26	32	32	12	39	0.670414	0.39986	2.60021e-06	3.87852e-06
926	31	24	8	9	4	7	0.911905	0.09222	8.0244e-07	8.79961e-07
927	34	25	18	19	11	10	0.843395	0.17032	1.35267e-06	1.60384e-06
928	26	21	44	45	11	227	0.236857	1.4403	3.45843e-06	1.46014e-05
929	37	29	38	39	17	50	0.606579	0.49992	2.94683e-06	4.85812e-06
930	28	21	33	37	11	78	0.532507	0.63016	3.31909e-06	6.23295e-06
931	47	35	54	58	21	80	0.461977	0.77224	3.4762e-06	7.52462e-06
932	43	35	34	38	19	41	0.639071	0.44774	2.763e-06	4.32347e-06
933	39	29	18	19	11	21	0.797383	0.22642	1.74491e-06	2.1883e-06
934	30	26	24	24	14	22	0.768803	0.26292	1.94021e-06	2.52367e-06
935	37	31	24	24	14	15	0.796745	0.22722	1.71439e-06	2.15174e-06
936	40	29	50	53	19	118	0.392727	0.93464	3.63722e-06	9.26144e-06
937	33	24	28	30	15	43	0.665178	0.4077	2.64618e-06	3.97816e-06
938	32	27	14	15	8	9	0.869271	0.1401	1.15171e-06	1.32491e-06
939	48	35	51	53	23	84	0.467087	0.76124	3.48209e-06	7.45491e-06
940	46	37	58	65	27	93	0.413747	0.8825	3.56256e-06	8.61048e-06
941	44	36	30	34	18	54	0.613288	0.48892	2.93668e-06	4.78841e-06
942	43	38	78	81	30	126	0.316232	1.15128	3.563e-06	1.1267e-05
943	42	28	32	32	13	37	0.677287	0.38966	2.5549e-06	3.77225e-06
944	28	21	25	25	16	15	0.791758	0.2335	1.74835e-06	2.20819e-06
945	40	28	23	23	8	35	0.724017	0.32294	2.28642e-06	3.15796e-06
946	39	29	28	32	13	42	0.660235	0.41516	2.66597e-06	4.03792e-06
947	38	30	49	50	18	87	0.468743	0.7577	3.48978e-06	7.44497e-06
948	37	29	22	22	12	16	0.802711	0.21976	1.67925e-06	2.09198e-06
949	36	30	37	43	15	69	0.536902	0.62194	3.27158e-06	6.09344e-06
950	34	22	24	31	12	43	0.661014	0.41398	2.66693e-06	4.0346e-06
951	35	25	30	30	13	48	0.648431	0.4332	2.75182e-06	4.24382e-06
952	34	28	17	22	12	22	0.77852	0.25036	1.87684e-06	2.41078e-06
953	33	27	23	25	14	26	0.748563	0.2896	2.09048e-06	2.79265e-06
954	33	24	29	33	7	101	0.485615	0.72234	3.51062e-06	7.22922e-06
955	32	22	25	27	12	32	0.716942	0.33276	2.31167e-06	3.22435e-06
956	31	27	35	36	17	32	0.677545	0.38928	2.52885e-06	3.73238e-06
957	30	26	15	16	10	8	0.868246	0.14128	1.15323e-06	1.32823e-06
958	29	25	34	37	17	34	0.66647	0.40576	2.59596e-06	3.89509e-06
959	27	19	47	51	11	146	0.344769	1.06488	3.66706e-06	1.06363e-05
960	32	25	25	27	11	38	0.695336	0.36336	2.46368e-06	3.54315e-06
961	24	22	24	26	10	40	0.692616	0.36728	2.48854e-06	3.59297e-06
962	21	21	24	25	11	27	0.744755	0.2947	2.11941e-06	2.84579e-06
963	34	29	41	45	22	44	0.6023	0.507	2.93802e-06	4.878e-06
964	31	23	28	29	12	40	0.679689	0.38612	2.5572e-06	3.76231e-06
965	52	35	30	34	15	34	0.679145	0.38692	2.53032e-06	3.72575e-06
966	28	23	35	37	13	73	0.54626	0.60466	3.25969e-06	5.96728e-06
967	34	26	49	56	21	91	0.442294	0.81578	3.53667e-06	7.99619e-06
968	39	33	21	22	11	28	0.755059	0.28096	2.06099e-06	2.72958e-06
969	39	29	44	47	17	117	0.409893	0.89186	3.63559e-06	8.86962e-06
970	30	26	35	38	16	56	0.592005	0.52424	3.03134e-06	5.12047e-06
971	27	23	51	56	12	171	0.294116	1.22378	3.602e-06	1.22468e-05
972	42	32	24	26	11	29	0.732582	0.31118	2.20397e-06	3.0085e-06
973	33	25	60	67	20	162	0.287377	1.24696	3.56048e-06	1.23896e-05
974	51	43	44	49	25	41	0.596414	0.51682	2.94891e-06	4.94439e-06
975	48	36	43	44	21	37	0.628123	0.46502	2.79491e-06	4.44962e-06
976	46	37	51	52	18	86	0.465259	0.76516	3.49165e-06	7.50473e-06
977	44	36	44	46	21	65	0.53774	0.62038	3.25346e-06	6.05025e-06
978	32	23	11	12	5	14	0.863501	0.14676	1.22724e-06	1.42124e-06
979	42	29	17	19	9	19	0.805558	0.21622	1.6772e-06	2.08204e-06
980	41	28	28	30	11	40	0.675434	0.3924	2.57932e-06	3.81876e-06
981	40	32	41	43	16	73	0.52606	0.64234	3.31732e-06	6.30597e-06
982	39	27	58	59	18	154	0.314768	1.15592	3.6239e-06	1.15129e-05
983	38	29	22	23	11	19	0.785574	0.24134	1.81297e-06	2.30783e-06
984	47	37	54	54	20	98	0.432177	0.83892	3.56772e-06	8.25522e-06
985	37	31	45	46	18	55	0.565876	0.56938	3.12302e-06	5.51892e-06
986	36	26	20	23	13	15	0.801765	0.22094	1.67993e-06	2.09529e-06
987	35	29	36	36	20	25	0.70217	0.35358	2.3596e-06	3.36044e-06
988	34	28	38	40	16	50	0.602782	0.5062	2.96241e-06	4.91456e-06
989	34	25	24	25	9	40	0.696979	0.361	2.46488e-06	3.53652e-06
990	30	25	29	32	18	22	0.731133	0.31316	2.17531e-06	2.97525e-06
991	32	26	27	30	15	22	0.740374	0.3006	2.11922e-06	2.86236e-06
992	31	27	43	45	14	93	0.469118	0.7569	3.50972e-06	7.48153e-06
993	30	21	23	26	12	27	0.740093	0.30098	2.14792e-06	2.90223e-06
994	29	21	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
995	41	32	43	46	20	54	0.56877	0.56428	3.10877e-06	5.46578e-06
996	26	22	13	13	6	12	0.866893	0.14284	1.18887e-06	1.37142e-06
997	24	14	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
998	36	28	17	17	10	9	0.858422	0.15266	1.23425e-06	1.43781e-06
999	34	28	30	30	13	34	0.696422	0.3618	2.43745e-06	3.49996e-06
1000	34	27	20	21	11	17	0.803659	0.21858	1.67857e-06	2.08866e-06
