Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
106	241	196	204	207	88	330	0.0506427	2.98296	1.47971e-06	2.92186e-05
107	274	210	143	146	75	136	0.199792	1.61048	3.09027e-06	1.54675e-05
108	278	233	190	197	97	197	0.106261	2.24186	2.29389e-06	2.15874e-05
109	275	223	131	139	71	140	0.204555	1.58692	3.12659e-06	1.52849e-05
110	272	220	160	166	84	179	0.141511	1.95538	2.67188e-06	1.88811e-05
111	269	207	135	139	80	110	0.238373	1.43392	3.26353e-06	1.36909e-05
112	267	213	172	186	96	172	0.129344	2.04528	2.54008e-06	1.96382e-05
113	265	208	141	148	68	168	0.167589	1.78624	2.89604e-06	1.72806e-05
114	262	208	141	145	68	189	0.153432	1.8745	2.79661e-06	1.82271e-05
115	260	197	144	148	85	114	0.220724	1.51084	3.18096e-06	1.44114e-05
116	258	199	133	140	68	142	0.201211	1.6034	3.10823e-06	1.54476e-05
117	256	199	119	124	65	121	0.24763	1.39582	3.32533e-06	1.34286e-05
118	255	190	145	151	66	169	0.163625	1.81018	2.86394e-06	1.75031e-05
119	252	200	121	127	68	93	0.28031	1.27186	3.39462e-06	1.21102e-05
120	250	191	111	116	68	75	0.329236	1.11098	3.46782e-06	1.05329e-05
121	248	189	127	133	66	154	0.197772	1.62064	3.10305e-06	1.569e-05
122	246	202	154	159	73	173	0.152465	1.88082	2.76986e-06	1.81672e-05
123	243	192	192	199	84	251	0.0796734	2.52982	1.95754e-06	2.45695e-05
124	242	195	139	145	66	208	0.139262	1.9714	2.67892e-06	1.92366e-05
125	237	190	136	138	70	160	0.185883	1.68264	3.02823e-06	1.62911e-05
126	233	185	115	120	67	92	0.294405	1.2228	3.43334e-06	1.1662e-05
127	282	225	162	169	88	126	0.181969	1.70392	2.95416e-06	1.62344e-05
128	263	215	131	136	66	177	0.1726	1.75678	2.94825e-06	1.70814e-05
129	237	177	99	101	65	65	0.380686	0.96578	3.48513e-06	9.15487e-06
130	273	211	135	140	74	131	0.212822	1.5473	3.16319e-06	1.48631e-05
131	270	217	168	171	96	129	0.176969	1.73178	2.92118e-06	1.65067e-05
132	259	196	95	99	57	89	0.341086	1.07562	3.51904e-06	1.03172e-05
133	274	213	157	166	75	184	0.137948	1.98088	2.64126e-06	1.91468e-05
134	226	174	127	132	68	175	0.178805	1.72146	2.99487e-06	1.67494e-05
135	253	204	131	139	69	161	0.183779	1.69402	3.0141e-06	1.64007e-05
136	259	208	152	160	71	184	0.143245	1.9432	2.69417e-06	1.88081e-05
137	267	190	118	123	69	84	0.300941	1.20084	3.43261e-06	1.14062e-05
138	259	196	115	120	68	106	0.274117	1.2942	3.40065e-06	1.24058e-05
139	229	176	89	93	52	72	0.386262	0.95124	3.50541e-06	9.07522e-06
140	294	222	146	156	80	159	0.166863	1.79058	2.87906e-06	1.7254e-05
141	265	206	147	154	76	132	0.193918	1.64032	3.04578e-06	1.57065e-05
142	289	231	123	127	81	70	0.315196	1.15456	3.43191e-06	1.08882e-05
143	283	214	121	126	80	91	0.284968	1.25538	3.40466e-06	1.19475e-05
144	279	223	130	135	72	106	0.249474	1.3884	3.30617e-06	1.32525e-05
145	276	207	166	179	87	208	0.112487	2.18492	2.37975e-06	2.11558e-05
146	273	222	201	212	96	279	0.0636561	2.75426	1.70541e-06	2.67911e-05
147	283	227	142	146	80	117	0.220121	1.51358	3.18249e-06	1.44579e-05
148	267	201	112	114	60	106	0.284643	1.25652	3.43483e-06	1.20671e-05
149	265	209	100	102	70	49	0.410467	0.89046	3.43199e-06	8.36118e-06
150	263	199	112	115	69	81	0.321326	1.1353	3.4688e-06	1.07953e-05
151	261	204	122	128	68	116	0.247724	1.39544	3.31671e-06	1.33887e-05
152	259	203	127	134	79	82	0.283733	1.25972	3.38236e-06	1.19209e-05
153	257	205	135	143	65	171	0.170309	1.77014	2.92213e-06	1.71578e-05
154	255	191	147	151	77	156	0.174841	1.74388	2.93949e-06	1.68124e-05
155	253	194	160	165	75	191	0.133948	2.0103	2.60694e-06	1.94623e-05
156	251	201	125	126	71	109	0.259972	1.34718	3.35466e-06	1.29039e-05
157	249	202	125	135	72	113	0.240725	1.4241	3.27975e-06	1.36245e-05
158	251	207	137	145	81	118	0.22038	1.5124	3.18552e-06	1.44546e-05
159	244	186	125	134	55	257	0.116226	2.15222	2.46622e-06	2.12192e-05
160	241	186	95	96	60	76	0.371398	0.99048	3.51235e-06	9.45709e-06
161	238	188	136	140	68	173	0.171787	1.7615	2.93665e-06	1.70947e-05
162	234	182	135	145	67	168	0.170776	1.7674	2.9222e-06	1.71113e-05
163	267	208	141	148	79	109	0.226425	1.48534	3.20296e-06	1.41458e-05
164	263	201	160	167	80	219	0.114674	2.16566	2.41537e-06	2.10629e-05
165	218	174	127	132	56	170	0.183423	1.69596	3.0235e-06	1.64837e-05
166	275	216	126	133	72	115	0.241294	1.42174	3.2859e-06	1.36178e-05
167	270	217	130	138	71	111	0.238654	1.43274	3.26659e-06	1.36876e-05
168	246	194	112	119	63	106	0.275844	1.28792	3.4065e-06	1.23494e-05
169	245	186	109	111	60	88	0.317944	1.14588	3.47875e-06	1.09414e-05
170	279	218	144	153	73	153	0.17532	1.74114	2.9394e-06	1.67659e-05
171	249	194	151	154	74	173	0.157328	1.84942	2.81381e-06	1.7885e-05
172	267	199	128	132	68	120	0.2367	1.44096	3.27287e-06	1.38271e-05
173	295	231	124	126	68	134	0.228852	1.47468	3.25708e-06	1.42322e-05
174	256	201	129	135	67	144	0.205522	1.5822	3.13866e-06	1.52716e-05
175	247	204	140	146	82	103	0.236412	1.44218	3.24217e-06	1.37141e-05
176	208	171	89	91	50	91	0.35502	1.03558	3.54021e-06	9.97185e-06
177	265	196	134	140	79	103	0.24549	1.4045	3.28352e-06	1.33754e-05
178	241	188	123	130	61	152	0.2036	1.5916	3.13837e-06	1.54144e-05
179	244	185	107	108	54	117	0.279448	1.27494	3.44082e-06	1.23129e-05
180	273	214	123	129	67	131	0.228043	1.47822	3.24784e-06	1.42422e-05
181	248	189	124	129	68	127	0.232743	1.45782	3.26531e-06	1.40297e-05
182	273	211	127	136	66	163	0.185374	1.68538	3.02856e-06	1.63376e-05
183	271	216	138	148	76	166	0.169307	1.77604	2.90774e-06	1.71744e-05
184	268	204	120	125	71	90	0.288229	1.244	3.41204e-06	1.18379e-05
185	266	216	174	184	89	198	0.114713	2.16532	2.39828e-06	2.09067e-05
186	263	195	119	120	70	95	0.289935	1.2381	3.42742e-06	1.18214e-05
187	261	203	131	134	75	95	0.265532	1.32602	3.34879e-06	1.26116e-05
188	259	213	145	150	80	164	0.168908	1.7784	2.90201e-06	1.7181e-05
189	257	207	151	157	83	160	0.164975	1.80196	2.86456e-06	1.73636e-05
190	255	195	131	135	64	141	0.208691	1.5669	3.15378e-06	1.51122e-05
191	253	213	141	146	75	125	0.21132	1.55438	3.14508e-06	1.4883e-05
192	251	205	122	130	68	119	0.240918	1.4233	3.29119e-06	1.3661e-05
193	249	199	115	124	63	113	0.257942	1.35502	3.35416e-06	1.30036e-05
194	247	188	134	143	70	133	0.20673	1.57634	3.12963e-06	1.51387e-05
195	245	200	106	112	61	82	0.325771	1.12156	3.47893e-06	1.06791e-05
196	242	198	138	142	69	166	0.175808	1.73836	2.95985e-06	1.68357e-05
197	239	188	130	137	72	138	0.209264	1.56416	3.15271e-06	1.50657e-05
198	264	208	118	120	65	98	0.285532	1.2534	3.4209e-06	1.19808e-05
199	231	179	137	140	73	178	0.167462	1.787	2.9072e-06	1.73604e-05
200	226	174	150	160	79	168	0.155424	1.8616	2.7911e-06	1.7958e-05
201	238	185	110	113	65	76	0.333791	1.09724	3.477e-06	1.04167e-05
202	266	203	117	120	71	103	0.278343	1.2789	3.40871e-06	1.22464e-05
203	270	214	150	153	77	151	0.177118	1.73094	2.95071e-06	1.66596e-05
204	246	203	164	175	86	164	0.144367	1.9354	2.68409e-06	1.85922e-05
205	244	185	82	85	47	71	0.40824	0.8959	3.49882e-06	8.5705e-06
206	284	225	189	197	87	297	0.0638091	2.75186	1.71651e-06	2.69007e-05
207	253	199	136	144	77	127	0.21182	1.55202	3.15111e-06	1.48764e-05
208	259	201	156	158	70	231	0.114139	2.17034	2.41889e-06	2.11925e-05
209	236	188	144	150	80	143	0.188003	1.6713	3.0203e-06	1.60652e-05
210	259	196	119	124	67	96	0.281304	1.26832	3.40386e-06	1.21003e-05
211	229	178	118	122	66	139	0.228765	1.47506	3.26496e-06	1.42721e-05
212	254	198	102	106	57	77	0.347018	1.05838	3.4961e-06	1.00747e-05
213	265	200	139	144	80	121	0.218402	1.52142	3.1794e-06	1.45576e-05
214	241	201	125	133	68	123	0.231647	1.46254	3.253e-06	1.40429e-05
215	268	212	161	168	82	178	0.140459	1.96284	2.66042e-06	1.89409e-05
216	281	230	160	161	73	194	0.13527	2.00048	2.62369e-06	1.93959e-05
217	277	214	115	119	62	139	0.233116	1.45622	3.28758e-06	1.41028e-05
218	274	212	141	150	79	124	0.207132	1.5744	3.11851e-06	1.50557e-05
219	271	221	152	155	78	158	0.168773	1.7792	2.89352e-06	1.71444e-05
220	269	208	123	127	69	112	0.254422	1.36876	3.33796e-06	1.31198e-05
221	241	181	132	135	65	132	0.218493	1.521	3.19743e-06	1.4634e-05
222	264	203	128	136	69	126	0.223872	1.49668	3.21741e-06	1.43717e-05
223	262	208	142	152	73	209	0.132594	2.02046	2.61011e-06	1.96849e-05
224	260	203	146	153	68	189	0.145914	1.92474	2.72547e-06	1.86787e-05
225	258	210	149	156	84	136	0.187631	1.67328	3.00808e-06	1.60319e-05
226	256	210	133	135	78	117	0.235864	1.4445	3.26365e-06	1.3837e-05
227	254	194	139	144	73	148	0.190306	1.65912	3.04341e-06	1.59922e-05
228	252	189	126	131	66	164	0.190314	1.65908	3.06567e-06	1.61085e-05
229	250	199	143	150	86	111	0.22133	1.5081	3.17939e-06	1.43649e-05
230	248	194	128	136	74	115	0.23679	1.44058	3.26467e-06	1.37872e-05
231	245	193	125	129	72	84	0.289813	1.23852	3.40383e-06	1.17449e-05
232	289	222	165	176	78	307	0.0691844	2.67098	1.81586e-06	2.62467e-05
233	239	196	127	135	69	120	0.232283	1.4598	3.25112e-06	1.39964e-05
234	236	185	129	138	76	105	0.24607	1.40214	3.28965e-06	1.33688e-05
235	232	185	113	116	67	76	0.327561	1.11608	3.46758e-06	1.0586e-05
236	263	200	137	142	66	180	0.163693	1.80976	2.87765e-06	1.75795e-05
237	277	199	142	145	80	119	0.219259	1.5175	3.18096e-06	1.45078e-05
238	254	200	147	155	84	106	0.220028	1.514	3.16433e-06	1.43815e-05
239	270	221	169	180	85	179	0.1296	2.0433	2.54942e-06	1.96714e-05
240	246	201	135	139	80	117	0.230013	1.46962	3.23463e-06	1.40628e-05
241	269	213	138	143	79	107	0.236043	1.44374	3.24731e-06	1.37573e-05
242	279	223	149	157	74	169	0.157574	1.84786	2.8114e-06	1.78418e-05
243	275	200	170	176	88	183	0.130213	2.03858	2.55976e-06	1.96582e-05
244	242	180	131	134	80	105	0.252329	1.37702	3.31636e-06	1.3143e-05
245	295	224	119	122	73	77	0.313844	1.15886	3.44533e-06	1.09779e-05
246	241	194	126	128	62	128	0.233018	1.45664	3.26839e-06	1.40263e-05
247	265	219	128	130	72	97	0.269523	1.3111	3.36692e-06	1.24921e-05
248	282	225	115	119	62	105	0.277254	1.28282	3.40919e-06	1.22963e-05
249	265	200	100	105	64	88	0.330153	1.1082	3.50052e-06	1.06027e-05
250	293	225	137	149	77	151	0.181623	1.70582	2.98476e-06	1.64338e-05
251	287	216	137	142	66	190	0.155554	1.86076	2.81722e-06	1.81109e-05
252	282	220	131	134	78	106	0.251046	1.38212	3.31282e-06	1.31961e-05
253	278	222	152	163	85	134	0.181402	1.70704	2.96063e-06	1.63208e-05
254	275	215	148	153	78	140	0.187338	1.67484	3.01149e-06	1.60751e-05
255	284	222	139	143	79	127	0.213154	1.54574	3.15893e-06	1.48199e-05
256	269	207	142	152	70	150	0.179145	1.71956	2.96485e-06	1.655e-05
257	267	199	129	137	64	215	0.141301	1.95686	2.70691e-06	1.9157e-05
258	264	199	118	126	67	134	0.228852	1.47468	3.25708e-06	1.42322e-05
259	262	189	139	148	76	140	0.193314	1.64344	3.05299e-06	1.57929e-05
260	260	203	141	155	77	148	0.177604	1.7282	2.95055e-06	1.66131e-05
261	224	176	92	99	62	63	0.38945	0.94302	3.48001e-06	8.9357e-06
262	256	199	120	125	67	119	0.248603	1.3919	3.326e-06	1.33788e-05
263	254	192	121	126	75	91	0.284968	1.25538	3.40466e-06	1.19475e-05
264	252	204	123	127	67	100	0.270479	1.30756	3.37617e-06	1.24822e-05
265	250	206	120	127	81	64	0.32499	1.12396	3.43494e-06	1.05694e-05
266	248	194	176	184	86	209	0.108455	2.22142	2.33083e-06	2.14912e-05
267	246	198	135	137	69	134	0.213577	1.54376	3.17229e-06	1.48532e-05
268	243	194	125	131	74	93	0.273356	1.29698	3.37213e-06	1.2336e-05
269	240	198	96	100	63	58	0.397008	0.9238	3.46448e-06	8.72649e-06
270	237	197	124	131	66	124	0.233382	1.45508	3.26341e-06	1.39832e-05
271	263	219	166	175	87	179	0.133734	2.0119	2.593e-06	1.93892e-05
272	263	212	163	168	87	200	0.125551	2.07504	2.52482e-06	2.01098e-05
273	223	183	103	109	59	100	0.302849	1.19452	3.4725e-06	1.14661e-05
274	283	216	135	141	64	173	0.170712	1.76778	2.9279e-06	1.71512e-05
275	270	219	147	153	85	126	0.201203	1.60344	3.0847e-06	1.53313e-05
276	246	198	150	155	74	167	0.161202	1.8251	2.84079e-06	1.76226e-05
277	267	213	155	159	71	223	0.118148	2.13582	2.46029e-06	2.08239e-05
278	273	210	145	157	86	131	0.191272	1.65406	3.02644e-06	1.58227e-05
279	283	234	152	156	82	138	0.185727	1.68348	2.99729e-06	1.61382e-05
280	245	178	151	159	67	321	0.0716745	2.63562	1.86575e-06	2.60309e-05
281	233	171	104	107	59	115	0.284091	1.25846	3.45177e-06	1.21502e-05
282	259	190	134	136	70	151	0.197073	1.62418	3.09405e-06	1.57e-05
283	230	184	104	106	64	66	0.367042	1.00228	3.48331e-06	9.49024e-06
284	273	210	140	144	71	141	0.197223	1.62342	3.08067e-06	1.56202e-05
285	265	207	112	117	66	94	0.296959	1.21416	3.4444e-06	1.15989e-05
286	241	189	124	129	66	110	0.253823	1.37112	3.33177e-06	1.31264e-05
287	238	189	156	160	79	203	0.130016	2.0401	2.57661e-06	1.98177e-05
288	252	187	112	119	67	93	0.294752	1.22162	3.43641e-06	1.16587e-05
289	249	205	138	140	80	113	0.233284	1.4555	3.24421e-06	1.39067e-05
290	276	223	141	145	72	127	0.210494	1.5583	3.14326e-06	1.49328e-05
291	272	223	155	162	79	162	0.158253	1.84356	2.80932e-06	1.77521e-05
292	270	216	157	161	82	142	0.176351	1.73528	2.93324e-06	1.6633e-05
293	267	207	143	149	72	176	0.159882	1.83332	2.83984e-06	1.77621e-05
294	265	205	137	146	76	137	0.198775	1.61558	3.08511e-06	1.55206e-05
295	261	207	143	145	79	118	0.22038	1.5124	3.18552e-06	1.44546e-05
296	261	191	121	128	62	147	0.211498	1.55354	3.18006e-06	1.50359e-05
297	259	186	122	131	68	102	0.261093	1.34288	3.3457e-06	1.28142e-05
298	257	201	125	133	72	123	0.231647	1.46254	3.253e-06	1.40429e-05
299	255	184	119	124	66	90	0.290045	1.23772	3.41716e-06	1.17815e-05
300	253	193	139	148	69	145	0.188447	1.66894	3.02618e-06	1.60586e-05
301	251	206	166	175	83	197	0.122004	2.1037	2.48224e-06	2.03456e-05
302	249	197	121	128	70	105	0.262019	1.33934	3.35496e-06	1.28043e-05
303	246	205	124	133	65	116	0.240066	1.42684	3.28194e-06	1.3671e-05
304	244	191	144	149	71	200	0.141463	1.95572	2.69307e-06	1.90373e-05
305	241	187	146	154	74	147	0.179636	1.71682	2.96463e-06	1.65035e-05
306	224	168	136	138	71	134	0.212239	1.55004	3.16441e-06	1.49096e-05
307	234	189	135	140	70	135	0.208524	1.5677	3.14364e-06	1.50756e-05
308	230	182	127	130	68	107	0.256122	1.3621	3.33559e-06	1.30234e-05
309	258	211	121	128	67	100	0.268786	1.31384	3.3702e-06	1.25386e-05
310	270	212	114	121	64	103	0.276601	1.28518	3.40299e-06	1.23029e-05
311	270	210	118	128	58	186	0.17335	1.75244	2.96569e-06	1.71081e-05
312	246	194	121	126	64	126	0.238382	1.43388	3.29139e-06	1.38072e-05
313	238	186	133	136	73	131	0.218236	1.52218	3.19439e-06	1.46373e-05
314	280	215	149	157	83	158	0.166667	1.79176	2.87622e-06	1.72573e-05
315	277	218	142	149	81	146	0.186314	1.68032	3.01236e-06	1.61681e-05
316	255	198	132	143	64	233	0.124141	2.08634	2.53893e-06	2.0452e-05
317	296	224	167	176	87	189	0.126289	2.06918	2.52288e-06	1.9977e-05
318	242	191	127	129	69	112	0.251247	1.38132	3.32466e-06	1.32327e-05
319	270	217	122	130	61	190	0.16773	1.7854	2.92412e-06	1.74335e-05
320	249	203	159	163	93	156	0.162149	1.81924	2.83594e-06	1.74897e-05
321	265	207	148	153	80	174	0.157514	1.84824	2.81661e-06	1.78817e-05
322	241	191	145	149	71	131	0.201127	1.60382	3.09155e-06	1.53711e-05
323	264	215	137	143	68	191	0.153794	1.87214	2.8022e-06	1.82204e-05
324	284	211	132	141	71	120	0.223693	1.49748	3.20666e-06	1.43351e-05
325	280	222	139	140	80	117	0.228573	1.4759	3.22728e-06	1.41192e-05
326	276	218	154	159	77	182	0.145625	1.92672	2.71524e-06	1.86454e-05
327	273	217	134	137	83	79	0.282731	1.26326	3.37322e-06	1.19308e-05
328	270	198	116	120	54	180	0.187946	1.6716	3.0706e-06	1.63377e-05
329	261	210	125	132	73	114	0.244055	1.41036	3.29677e-06	1.35083e-05
330	266	210	124	131	67	136	0.219527	1.51628	3.20965e-06	1.46208e-05
331	263	209	100	104	62	66	0.371681	0.98972	3.48538e-06	9.37734e-06
332	261	199	144	150	83	120	0.211401	1.554	3.13785e-06	1.48431e-05
333	259	211	170	178	82	228	0.102219	2.28064	2.26538e-06	2.2162e-05
334	257	194	123	131	75	95	0.270582	1.30718	3.36666e-06	1.24423e-05
335	244	187	107	111	60	93	0.309939	1.17138	3.47351e-06	1.12071e-05
336	253	203	148	154	74	174	0.156528	1.85452	2.80782e-06	1.79381e-05
337	251	202	127	137	60	178	0.170647	1.76816	2.93359e-06	1.7191e-05
338	249	190	135	142	68	187	0.157953	1.84546	2.83548e-06	1.79515e-05
339	247	187	150	154	83	145	0.181478	1.70662	2.97574e-06	1.63972e-05
340	251	193	144	151	77	204	0.136876	1.98868	2.6503e-06	1.93628e-05
341	242	177	138	141	74	115	0.229471	1.47198	3.22852e-06	1.40694e-05
342	239	193	98	101	58	70	0.371101	0.99128	3.49597e-06	9.42053e-06
343	235	183	132	140	66	244	0.1196	2.1236	2.49572e-06	2.08672e-05
344	263	203	136	146	83	108	0.23046	1.46768	3.22176e-06	1.39797e-05
345	238	184	141	141	76	146	0.195914	1.63008	3.07909e-06	1.57166e-05
346	250	188	141	148	75	157	0.17726	1.73014	2.95955e-06	1.66962e-05
347	270	215	112	117	59	128	0.249684	1.38756	3.34712e-06	1.34054e-05
