Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
881	317	243	107	110	77	50	0.388369	0.9458	3.44324e-06	8.8659e-06
882	314	245	84	86	71	17	0.53431	0.62678	3.07642e-06	5.75776e-06
883	312	252	88	91	74	23	0.502188	0.68878	3.19331e-06	6.3588e-06
884	309	236	92	95	79	17	0.504948	0.6833	3.1639e-06	6.26579e-06
885	306	235	97	102	75	35	0.440846	0.81906	3.35806e-06	7.61732e-06
886	321	255	101	107	84	30	0.438253	0.82496	3.34557e-06	7.63389e-06
887	341	265	69	71	61	14	0.59614	0.51728	2.83264e-06	4.75164e-06
888	292	228	82	83	63	26	0.520045	0.65384	3.15491e-06	6.06661e-06
889	286	225	90	91	71	26	0.494563	0.70408	3.22366e-06	6.51819e-06
890	352	274	103	107	73	54	0.387763	0.94736	3.45462e-06	8.90909e-06
891	321	253	108	112	77	42	0.399493	0.91756	3.41715e-06	8.55373e-06
892	324	253	103	106	71	67	0.365174	1.00738	3.485e-06	9.54337e-06
893	372	300	132	134	105	35	0.360588	1.02002	3.39805e-06	9.42364e-06
894	328	255	114	122	88	60	0.342268	1.07216	3.44822e-06	1.00746e-05
895	319	237	81	81	65	19	0.545758	0.60558	3.0463e-06	5.58179e-06
896	318	258	96	99	74	39	0.440159	0.82062	3.37184e-06	7.66051e-06
897	335	275	97	101	68	64	0.382633	0.96068	3.48262e-06	9.10173e-06
898	308	242	83	85	61	34	0.493023	0.7072	3.25621e-06	6.60457e-06
899	314	247	97	101	77	30	0.455081	0.78728	3.31991e-06	7.2952e-06
900	344	275	84	87	71	22	0.517596	0.65856	3.14692e-06	6.07987e-06
901	316	252	84	84	62	32	0.501215	0.69072	3.22876e-06	6.44186e-06
902	340	264	116	118	87	39	0.390651	0.93994	3.41156e-06	8.73301e-06
903	357	281	111	113	81	41	0.399021	0.91874	3.41444e-06	8.55704e-06
904	323	237	99	99	77	32	0.456156	0.78492	3.32473e-06	7.28857e-06
905	349	279	102	106	77	54	0.390206	0.94108	3.45435e-06	8.85264e-06
906	345	267	102	105	80	30	0.443792	0.8124	3.33775e-06	7.52099e-06
907	342	252	127	132	88	77	0.29474	1.22166	3.40199e-06	1.15423e-05
908	339	263	100	105	73	50	0.400757	0.9144	3.43996e-06	8.58366e-06
909	336	274	116	118	80	64	0.343888	1.06744	3.45997e-06	1.00613e-05
910	338	257	114	117	88	38	0.395122	0.92856	3.40731e-06	8.62343e-06
911	331	257	108	111	89	27	0.43397	0.83478	3.34169e-06	7.70028e-06
912	329	257	106	110	83	38	0.412879	0.8846	3.39729e-06	8.2283e-06
913	327	239	108	110	76	58	0.372842	0.9866	3.46406e-06	9.29096e-06
914	324	263	119	124	85	79	0.306781	1.18162	3.43504e-06	1.1197e-05
915	322	239	118	120	77	79	0.314585	1.1565	3.45139e-06	1.09712e-05
916	330	260	117	122	85	48	0.363869	1.01096	3.43384e-06	9.437e-06
917	317	258	106	108	76	44	0.405498	0.90264	3.42005e-06	8.4342e-06
918	315	248	102	105	78	40	0.421726	0.8634	3.39587e-06	8.05233e-06
919	312	249	93	94	68	37	0.458855	0.77902	3.3368e-06	7.272e-06
920	310	241	106	108	82	34	0.426715	0.85164	3.37227e-06	7.90287e-06
921	305	238	90	91	65	46	0.446605	0.80608	3.38565e-06	7.58086e-06
