Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
298	6	6	7	7	4	4	0.937667	0.06436	5.69789e-07	6.07666e-07
299	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
300	2	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
301	1	1	4	4	3	1	0.970232	0.03022	2.70621e-07	2.78924e-07
302	3	2	2	2	2	0	0.987519	0.01256	1.11486e-07	1.12895e-07
303	6	6	20	20	9	27	0.768511	0.2633	1.97012e-06	2.56355e-06
304	3	3	9	10	5	11	0.887897	0.1189	1.02014e-06	1.14894e-06
305	5	4	18	19	11	23	0.789291	0.23662	1.81108e-06	2.29457e-06
306	4	4	26	31	14	35	0.688541	0.37318	2.48532e-06	3.60954e-06
307	9	9	29	29	17	24	0.737477	0.30452	2.14766e-06	2.91218e-06
308	4	3	7	7	4	6	0.928152	0.07456	6.62638e-07	7.13932e-07
309	6	5	8	9	8	1	0.94024	0.06162	5.27627e-07	5.61162e-07
310	3	3	6	6	4	3	0.948399	0.05298	4.72383e-07	4.98085e-07
311	4	4	17	18	10	12	0.840095	0.17424	1.38923e-06	1.65366e-06
312	6	5	25	26	13	26	0.743877	0.29588	2.11938e-06	2.8491e-06
313	4	3	7	7	7	0	0.956992	0.04396	3.78139e-07	3.95133e-07
314	3	2	19	21	5	41	0.711073	0.34098	2.39195e-06	3.36386e-06
315	2	2	12	12	8	5	0.90406	0.10086	8.52562e-07	9.43037e-07
316	5	5	22	24	16	19	0.780657	0.24762	1.84569e-06	2.36427e-06
317	5	4	26	28	11	40	0.683971	0.37984	2.5347e-06	3.70586e-06
318	3	3	17	20	8	21	0.792391	0.2327	1.77872e-06	2.24475e-06
319	6	6	4	4	4	0	0.975193	0.02512	2.20189e-07	2.2579e-07
320	2	2	0	0	0	0	1	-0	0	0
321	4	4	16	18	8	34	0.750932	0.28644	2.11957e-06	2.82259e-06
322	3	3	10	10	5	7	0.906196	0.0985	8.48569e-07	9.36408e-07
323	4	4	26	29	12	36	0.693697	0.36572	2.46247e-06	3.54978e-06
324	2	2	7	7	3	7	0.92343	0.07966	7.08332e-07	7.67066e-07
325	11	11	40	44	19	49	0.590834	0.52622	3.0057e-06	5.08722e-06
326	5	5	17	18	10	14	0.83157	0.18444	1.4635e-06	1.75992e-06
327	3	3	9	9	6	6	0.916567	0.08712	7.57843e-07	8.26828e-07
328	1	1	0	0	0	0	1	-0	0	0
329	2	1	5	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
330	9	9	24	26	18	12	0.798932	0.22448	1.68194e-06	2.10524e-06
331	6	6	23	24	16	13	0.804914	0.21702	1.64643e-06	2.04547e-06
332	6	6	31	37	14	55	0.598781	0.51286	3.00042e-06	5.01089e-06
333	5	4	6	6	5	1	0.958122	0.04278	3.7541e-07	3.91819e-07
334	4	4	33	35	15	49	0.62519	0.4697	2.86286e-06	4.57919e-06
335	4	4	17	18	4	41	0.724597	0.32214	2.31474e-06	3.19452e-06
336	9	8	26	27	13	35	0.706057	0.34806	2.38912e-06	3.38375e-06
337	6	5	34	38	16	83	0.51585	0.66194	3.38143e-06	6.55506e-06
338	2	2	8	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
339	2	2	14	15	4	24	0.805252	0.2166	1.70867e-06	2.12191e-06
340	10	10	43	46	25	43	0.601589	0.50818	2.93655e-06	4.88132e-06
341	4	4	20	21	11	26	0.767605	0.26448	1.97034e-06	2.56686e-06
342	4	4	10	10	5	15	0.869967	0.1393	1.18444e-06	1.36147e-06
343	3	3	18	21	6	72	0.607089	0.49908	3.04212e-06	5.01099e-06
344	5	5	21	22	12	20	0.786502	0.24016	1.8125e-06	2.30451e-06
345	0	0	0	0	0	0	1	-0	0	0
346	7	7	24	25	12	32	0.726004	0.3202	2.25893e-06	3.11145e-06
347	2	2	9	9	5	10	0.898059	0.10752	9.33407e-07	1.03936e-06
348	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
349	3	2	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
