Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
707	847	831	145	147	125	25	0.349707	1.05066	3.36632e-06	9.62613e-06
708	868	841	133	136	112	31	0.363426	1.01218	3.38858e-06	9.324e-06
709	865	842	143	143	109	41	0.330503	1.10714	3.38781e-06	1.02505e-05
710	869	855	134	135	106	41	0.347531	1.0569	3.40542e-06	9.79889e-06
711	881	858	144	145	121	26	0.352325	1.0432	3.37047e-06	9.56637e-06
712	901	884	137	139	114	33	0.353024	1.04122	3.38889e-06	9.59961e-06
713	898	874	155	156	127	39	0.307715	1.17858	3.34733e-06	1.0878e-05
714	890	865	153	155	118	52	0.28979	1.2386	3.33615e-06	1.15123e-05
715	861	841	163	167	134	46	0.277105	1.28336	3.28948e-06	1.18709e-05
716	851	827	136	136	106	38	0.35068	1.04788	3.40017e-06	9.69594e-06
717	911	879	162	165	130	45	0.282042	1.2657	3.30126e-06	1.17048e-05
718	868	846	153	155	120	51	0.291271	1.2335	3.33773e-06	1.14592e-05
719	868	851	125	126	107	20	0.409311	0.89328	3.34614e-06	8.17506e-06
720	883	868	173	175	136	64	0.240412	1.4254	3.1924e-06	1.32789e-05
721	836	820	134	136	110	29	0.367152	1.00198	3.38431e-06	9.21774e-06
722	901	881	156	157	126	39	0.305789	1.18486	3.34364e-06	1.09345e-05
723	829	809	143	148	119	35	0.330239	1.10794	3.37303e-06	1.02139e-05
724	930	916	162	163	127	45	0.285607	1.25314	3.31074e-06	1.1592e-05
725	854	835	149	151	117	46	0.306395	1.18288	3.36045e-06	1.09677e-05
726	881	865	176	181	134	70	0.224545	1.49368	3.12933e-06	1.39363e-05
727	870	852	153	155	121	45	0.300322	1.2029	3.3457e-06	1.11404e-05
728	899	881	145	147	118	38	0.327273	1.11696	3.37643e-06	1.03169e-05
729	886	869	151	154	120	48	0.297625	1.21192	3.3463e-06	1.12433e-05
730	832	812	144	145	122	24	0.355938	1.033	3.3672e-06	9.4601e-06
731	904	886	147	152	119	44	0.307598	1.17896	3.35833e-06	1.09179e-05
732	943	923	152	152	127	30	0.330364	1.10756	3.36113e-06	1.0174e-05
733	890	861	137	138	100	66	0.30022	1.20324	3.39145e-06	1.12966e-05
734	862	842	141	143	121	27	0.354964	1.03574	3.3745e-06	9.5066e-06
735	838	827	149	152	128	28	0.333751	1.09736	3.36013e-06	1.00678e-05
736	873	858	160	161	131	34	0.305905	1.18448	3.33271e-06	1.08946e-05
737	882	873	130	133	107	34	0.364715	1.00864	3.39697e-06	9.31406e-06
738	888	864	123	124	106	22	0.410278	0.89092	3.35133e-06	8.16843e-06
739	854	843	153	159	122	50	0.285498	1.25352	3.32086e-06	1.16318e-05
740	908	883	129	132	104	38	0.359601	1.02276	3.40547e-06	9.47014e-06
741	838	822	143	149	107	58	0.291849	1.23152	3.35405e-06	1.14924e-05
742	909	880	148	152	124	42	0.310752	1.16876	3.35974e-06	1.08116e-05
743	859	845	140	143	114	32	0.346026	1.06124	3.38146e-06	9.77227e-06
744	844	828	142	147	112	48	0.311001	1.16796	3.3738e-06	1.08482e-05
745	875	856	136	140	110	43	0.333371	1.0985	3.39618e-06	1.01874e-05
746	979	947	173	175	143	39	0.273105	1.2979	3.26374e-06	1.19505e-05
747	891	876	147	150	114	43	0.313079	1.1613	3.36618e-06	1.07519e-05
748	882	864	137	138	114	27	0.366286	1.00434	3.37876e-06	9.22437e-06
749	912	890	134	136	116	27	0.370916	0.99178	3.37959e-06	9.11147e-06
750	842	827	151	155	122	35	0.316036	1.1519	3.35284e-06	1.0609e-05
751	879	860	127	130	111	19	0.401198	0.9133	3.34909e-06	8.34772e-06
752	862	847	134	134	111	30	0.369901	0.99452	3.38754e-06	9.15797e-06
753	862	850	129	130	102	36	0.367879	1	3.40325e-06	9.25098e-06
754	877	857	125	127	107	23	0.400573	0.91486	3.36117e-06	8.39091e-06
755	834	819	133	138	112	30	0.360725	1.01964	3.38496e-06	9.38376e-06
756	893	874	131	134	104	41	0.349721	1.05062	3.40713e-06	9.74244e-06
757	814	795	117	120	101	26	0.412219	0.8862	3.36172e-06	8.15518e-06
758	916	895	152	152	129	31	0.328683	1.11266	3.3615e-06	1.02272e-05
759	898	882	163	167	141	36	0.291604	1.23236	3.30665e-06	1.13395e-05
760	935	913	121	122	98	29	0.400893	0.91406	3.37852e-06	8.42747e-06
761	909	890	148	151	125	28	0.335854	1.09108	3.36234e-06	1.00113e-05
762	876	850	148	152	107	66	0.274952	1.29116	3.32329e-06	1.20868e-05
763	879	855	178	181	140	54	0.243636	1.41208	3.18827e-06	1.30862e-05
