Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
332	4	3	15	16	11	7	0.872686	0.13618	1.11276e-06	1.27509e-06
333	2	2	8	11	3	36	0.776716	0.25268	1.96798e-06	2.53372e-06
334	0	0	0	0	0	0	1	-0	0	0
335	8	4	35	41	11	222	0.249155	1.38968	3.51556e-06	1.41099e-05
336	4	2	12	13	3	30	0.790856	0.23464	1.84097e-06	2.32781e-06
337	3	3	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
338	6	5	33	42	11	88	0.490387	0.71256	3.45552e-06	7.04652e-06
339	9	7	10	13	5	14	0.858095	0.15304	1.26799e-06	1.47768e-06
340	10	9	55	66	11	345	0.113724	2.17398	2.50835e-06	2.20565e-05
341	4	3	26	31	8	81	0.544558	0.60778	3.29657e-06	6.05366e-06
342	6	6	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
343	6	5	16	22	8	49	0.678372	0.38806	2.60859e-06	3.84537e-06
344	4	3	25	31	7	108	0.474506	0.74548	3.55323e-06	7.48826e-06
345	6	6	9	10	5	8	0.901586	0.1036	8.92157e-07	9.89542e-07
346	7	6	65	73	18	428	0.0712728	2.64124	1.91451e-06	2.68617e-05
347	2	2	18	24	5	125	0.454653	0.78822	3.63559e-06	7.99639e-06
348	3	1	7	10	3	14	0.874415	0.1342	1.14403e-06	1.30834e-06
349	5	5	28	33	8	107	0.47098	0.75294	3.55497e-06	7.54802e-06
350	7	5	20	23	11	40	0.705788	0.34844	2.41635e-06	3.42362e-06
351	10	9	22	24	6	75	0.586713	0.53322	3.13289e-06	5.33973e-06
352	8	6	12	13	2	36	0.767022	0.26524	2.03001e-06	2.64661e-06
353	4	4	7	9	3	21	0.849065	0.16362	1.37873e-06	1.62383e-06
354	2	2	3	3	1	3	0.966436	0.03414	3.17709e-07	3.28742e-07
355	6	5	3	3	3	0	0.981336	0.01884	1.66182e-07	1.69343e-07
356	4	4	0	0	0	0	1	-0	0	0
357	3	1	6	6	3	4	0.943574	0.05808	5.20116e-07	5.51218e-07
358	1	1	0	0	0	0	1	-0	0	0
359	5	2	4	6	3	6	0.933999	0.06828	6.1409e-07	6.57485e-07
360	4	4	16	19	7	37	0.734901	0.30802	2.23295e-06	3.03843e-06
361	5	3	6	9	3	12	0.888945	0.11772	1.0184e-06	1.14563e-06
362	5	5	24	33	8	109	0.4662	0.76314	3.56843e-06	7.65429e-06
363	4	3	51	68	13	481	0.0561269	2.88014	1.64988e-06	2.93955e-05
364	3	3	17	22	7	73	0.600219	0.51046	3.07347e-06	5.12057e-06
365	3	3	62	72	13	382	0.0906853	2.40036	2.20919e-06	2.43611e-05
366	3	3	17	21	4	60	0.645403	0.43788	2.8226e-06	4.37339e-06
367	2	2	2	2	1	1	0.982495	0.01766	1.63122e-07	1.66028e-07
368	3	1	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
369	4	2	1	1	1	0	0.99374	0.00628	5.60942e-08	5.64476e-08
370	0	0	0	0	0	0	1	-0	0	0
371	5	3	27	33	9	92	0.508424	0.67644	3.43238e-06	6.75103e-06
