Hist	Tr_Tot	Tr_in	DSBs	DSBt	RIFs	NComb	PSurv	lPSurv	PMut*	PMut
191	34	29	128	154	46	490	0.031238	3.46612	1.08484e-06	3.47282e-05
192	40	33	116	136	47	325	0.0811399	2.51158	2.02405e-06	2.49452e-05
193	33	27	124	144	36	530	0.0271244	3.60732	9.8432e-07	3.62891e-05
194	32	23	51	73	19	255	0.172227	1.75894	3.0432e-06	1.76696e-05
195	31	27	79	96	23	426	0.0623196	2.77548	1.74829e-06	2.80537e-05
196	30	26	104	126	39	416	0.0543191	2.91288	1.58698e-06	2.92158e-05
197	29	17	73	96	25	342	0.095648	2.34708	2.25639e-06	2.35905e-05
198	38	27	89	115	32	504	0.0371571	3.2926	1.23624e-06	3.32706e-05
199	26	20	74	100	21	494	0.0429637	3.1474	1.37022e-06	3.18926e-05
200	24	18	83	106	30	410	0.0635022	2.75668	1.76333e-06	2.77681e-05
201	28	21	115	143	35	595	0.0195938	3.93254	7.77606e-07	3.96863e-05
202	39	32	84	96	32	236	0.164231	1.80648	2.94933e-06	1.79584e-05
203	40	27	108	117	48	192	0.180151	1.71396	3.02761e-06	1.68059e-05
204	31	23	127	151	32	745	0.00867092	4.74778	4.17139e-07	4.81078e-05
205	40	28	79	93	29	307	0.116514	2.14974	2.51223e-06	2.15615e-05
206	30	19	112	134	35	439	0.04594	3.08042	1.41906e-06	3.08895e-05
207	34	26	91	99	32	215	0.179385	1.71822	3.05169e-06	1.7012e-05
208	36	32	162	198	46	1207	0.000611779	7.39914	4.60721e-08	7.53084e-05
209	28	22	109	150	30	667	0.0129884	4.3437	5.70281e-07	4.3907e-05
210	36	25	125	142	36	450	0.0413055	3.18676	1.3187e-06	3.19255e-05
211	25	18	44	50	13	134	0.368837	0.9974	3.66706e-06	9.94223e-06
212	34	25	78	93	26	253	0.153456	1.87434	2.86845e-06	1.86923e-05
213	39	29	100	126	41	299	0.0986497	2.31618	2.26887e-06	2.29992e-05
214	29	28	88	99	28	388	0.074235	2.60052	1.94525e-06	2.6204e-05
215	40	35	144	167	53	450	0.035304	3.34376	1.17692e-06	3.33367e-05
216	45	34	107	124	42	402	0.0590766	2.82892	1.67536e-06	2.8359e-05
217	43	32	110	135	30	1439	0.000278331	8.1867	2.34018e-08	8.40791e-05
218	42	35	132	159	46	464	0.0345648	3.36492	1.16238e-06	3.3629e-05
219	41	36	171	215	53	916	0.0024253	6.0218	1.47473e-07	6.08062e-05
220	40	33	91	114	25	571	0.0265687	3.62802	9.77041e-07	3.67741e-05
221	35	27	114	135	31	679	0.0134241	4.3107	5.86607e-07	4.36979e-05
222	38	29	100	127	30	513	0.0329139	3.41386	1.1331e-06	3.44262e-05
223	37	29	184	215	61	666	0.00867942	4.7468	4.12472e-07	4.75229e-05
224	37	28	81	94	29	267	0.141987	1.95202	2.7677e-06	1.94926e-05
225	36	29	117	143	37	354	0.0669747	2.70344	1.80036e-06	2.68812e-05
226	35	32	92	110	29	316	0.100019	2.3024	2.30036e-06	2.29993e-05
227	34	24	106	122	40	405	0.058915	2.83166	1.67351e-06	2.84056e-05
228	34	25	108	127	32	423	0.052086	2.95486	1.54405e-06	2.96442e-05
229	33	26	135	169	47	447	0.0354008	3.34102	1.1785e-06	3.32902e-05
230	32	24	145	180	33	1165	0.000848619	7.0719	6.11521e-08	7.20607e-05
231	31	22	122	146	42	444	0.0415325	3.18128	1.32208e-06	3.18325e-05
232	47	37	147	183	41	716	0.00822284	4.80084	3.97766e-07	4.83733e-05
233	29	24	103	117	28	344	0.0829796	2.48916	2.06472e-06	2.48822e-05
234	28	23	72	88	16	338	0.102649	2.27644	2.35337e-06	2.29264e-05
235	26	19	124	152	39	538	0.0247641	3.69836	9.20375e-07	3.71657e-05
236	32	23	120	146	31	840	0.00551171	5.20088	2.91422e-07	5.28732e-05
237	43	33	61	71	26	159	0.284569	1.25678	3.54458e-06	1.2456e-05
238	34	25	75	86	30	367	0.0896556	2.41178	2.18351e-06	2.43544e-05
239	40	32	129	165	45	617	0.0152542	4.1829	6.42157e-07	4.2097e-05
240	31	24	135	172	40	611	0.0150518	4.19626	6.34784e-07	4.21734e-05
241	42	31	105	128	38	356	0.0728436	2.61944	1.90418e-06	2.61407e-05
242	39	31	153	182	55	500	0.0248982	3.69296	9.17251e-07	3.68401e-05
243	42	27	109	135	34	558	0.0248823	3.6936	9.27331e-07	3.72688e-05
244	38	26	124	159	44	457	0.035821	3.32922	1.1913e-06	3.3257e-05
245	50	41	163	184	47	587	0.0157767	4.14922	6.55926e-07	4.15755e-05
246	30	25	121	146	33	631	0.016003	4.13498	6.68419e-07	4.17684e-05
247	39	26	95	113	31	375	0.0726472	2.62214	1.91088e-06	2.63035e-05
248	45	31	96	110	35	261	0.132404	2.0219	2.65827e-06	2.0077e-05
249	39	28	86	108	33	571	0.0275889	3.59034	1.00521e-06	3.64354e-05
250	49	36	143	178	59	468	0.0300576	3.50464	1.04943e-06	3.4914e-05
251	47	35	231	271	57	1471	0.000100638	9.20398	9.40525e-09	9.34562e-05
252	45	38	156	190	58	412	0.0370903	3.2944	1.20973e-06	3.26159e-05
253	43	29	141	168	39	691	0.0102637	4.57914	4.74166e-07	4.61982e-05
254	42	34	115	136	35	416	0.0510127	2.97568	1.51917e-06	2.97803e-05
255	45	39	147	186	47	602	0.0144324	4.23828	6.13167e-07	4.24854e-05
256	40	33	117	146	39	661	0.0137326	4.28798	5.9548e-07	4.33624e-05
257	39	29	139	168	46	496	0.0277467	3.58464	9.94364e-07	3.58373e-05
258	38	31	117	140	52	390	0.0568011	2.8682	1.62591e-06	2.86246e-05
259	38	30	69	85	36	129	0.303705	1.1917	3.53883e-06	1.16522e-05
260	37	26	176	223	57	919	0.00227144	6.08734	1.39506e-07	6.14172e-05
261	36	27	116	152	35	684	0.0117611	4.44296	5.28344e-07	4.49231e-05
262	35	29	87	102	27	326	0.0999425	2.30316	2.30658e-06	2.30791e-05
263	35	26	72	83	26	237	0.177295	1.72994	3.06325e-06	1.72777e-05
264	34	23	98	121	36	348	0.0792871	2.53468	2.00759e-06	2.53205e-05
265	33	28	56	71	25	179	0.256974	1.35878	3.47394e-06	1.35186e-05
266	22	20	77	95	30	190	0.208963	1.5656	3.23011e-06	1.54578e-05
267	31	23	92	107	37	276	0.124985	2.07956	2.58778e-06	2.07047e-05
268	30	24	61	69	26	136	0.32403	1.12692	3.60353e-06	1.1121e-05
269	29	25	110	126	41	285	0.105951	2.24478	2.35797e-06	2.22554e-05
270	28	25	107	126	28	591	0.0222507	3.80538	8.56968e-07	3.85141e-05
271	38	36	205	262	63	1506	8.90814e-05	9.32596	8.44562e-09	9.48079e-05
272	38	34	158	183	50	654	0.0112809	4.48464	5.08534e-07	4.5079e-05
273	23	19	96	116	25	566	0.0269148	3.61508	9.85654e-07	3.66213e-05
274	45	28	92	118	37	232	0.145987	1.92424	2.77195e-06	1.89877e-05
275	40	32	134	157	37	510	0.0276824	3.58696	9.95463e-07	3.59602e-05
276	31	23	110	129	35	395	0.0593312	2.82462	1.67725e-06	2.82694e-05
277	33	23	50	58	26	90	0.439007	0.82324	3.53662e-06	8.05595e-06
278	35	25	76	95	25	323	0.106044	2.2439	2.3886e-06	2.25245e-05
279	45	37	116	137	58	274	0.104584	2.25776	2.33138e-06	2.22918e-05
280	35	24	115	139	40	489	0.0344992	3.36682	1.16705e-06	3.38284e-05
281	27	20	157	188	36	1605	8.55731e-05	9.36614	8.20568e-09	9.58909e-05
282	36	29	122	146	39	378	0.0581529	2.84468	1.64722e-06	2.83257e-05
283	25	16	54	68	23	191	0.246316	1.40114	3.44519e-06	1.39869e-05
284	42	29	117	143	36	460	0.039006	3.24404	1.26821e-06	3.25133e-05
285	39	29	119	146	39	724	0.00995899	4.60928	4.65182e-07	4.67098e-05
286	29	23	117	150	39	966	0.00282683	5.8686	1.69027e-07	5.97938e-05
287	28	22	117	139	36	413	0.0508325	2.97922	1.51431e-06	2.97902e-05
288	41	31	130	163	49	551	0.0216286	3.83374	8.3221e-07	3.84774e-05
289	32	27	115	137	33	488	0.0351138	3.34916	1.18201e-06	3.36623e-05
290	42	35	140	168	44	564	0.0196154	3.93144	7.73834e-07	3.94503e-05
291	41	35	166	200	55	648	0.0104537	4.5608	4.77941e-07	4.57198e-05
292	40	33	203	252	52	1340	0.000221174	8.41656	1.88934e-08	8.54233e-05
293	39	26	111	136	39	320	0.0832356	2.48608	2.05421e-06	2.46795e-05
294	38	30	61	74	29	106	0.365928	1.00532	3.58947e-06	9.80924e-06
295	37	32	126	143	41	376	0.0598664	2.81564	1.67926e-06	2.80501e-05
296	37	25	86	92	31	192	0.210776	1.55696	3.24484e-06	1.53948e-05
297	36	23	53	57	20	157	0.313907	1.15866	3.62858e-06	1.15594e-05
298	35	31	131	160	32	697	0.0104673	4.5595	4.82181e-07	4.60655e-05
299	35	27	195	232	52	836	0.00327787	5.72056	1.88528e-07	5.75152e-05
300	34	26	101	125	35	516	0.0328238	3.4166	1.13153e-06	3.44727e-05
301	33	28	115	138	37	344	0.0727272	2.62104	1.89582e-06	2.60676e-05
302	32	29	123	144	46	493	0.0327576	3.41862	1.12434e-06	3.43231e-05
303	31	20	76	98	32	263	0.141318	1.95674	2.75654e-06	1.95059e-05
304	31	25	125	157	33	769	0.00738828	4.90786	3.67358e-07	4.97217e-05
305	29	21	116	134	40	290	0.0982225	2.32052	2.25643e-06	2.29726e-05
306	23	19	90	118	32	588	0.0237579	3.73984	9.00499e-07	3.79031e-05
307	27	23	112	142	34	662	0.0140103	4.26796	6.05103e-07	4.31897e-05
308	25	19	81	101	29	300	0.114833	2.16428	2.48511e-06	2.16412e-05
309	36	27	119	143	36	512	0.0299196	3.50924	1.05545e-06	3.52762e-05
310	40	29	159	184	55	566	0.0175602	4.04212	7.10482e-07	4.04597e-05
311	40	29	100	122	41	324	0.0890498	2.41856	2.14626e-06	2.41018e-05
312	32	26	99	116	32	455	0.0474073	3.04898	1.45652e-06	3.07235e-05
313	36	28	39	42	19	46	0.607526	0.49836	2.92519e-06	4.81493e-06
314	47	31	90	108	32	320	0.0992374	2.31024	2.29228e-06	2.3099e-05
315	43	29	71	92	24	258	0.150535	1.89356	2.84534e-06	1.89015e-05
316	35	29	127	154	41	488	0.0315583	3.45592	1.09261e-06	3.46219e-05
317	50	38	177	216	74	513	0.018821	3.97278	7.4249e-07	3.945e-05
318	30	25	120	138	36	562	0.0239248	3.73284	9.00783e-07	3.76506e-05
319	40	32	88	106	39	393	0.0692536	2.66998	1.86048e-06	2.68648e-05
320	33	31	210	252	72	864	0.00250627	5.98896	1.50707e-07	6.01319e-05
321	39	30	112	127	37	354	0.0740541	2.60296	1.92378e-06	2.5978e-05
322	30	24	103	125	29	505	0.0347179	3.3605	1.17653e-06	3.38882e-05
323	38	30	161	190	51	758	0.00635191	5.059	3.23947e-07	5.1e-05
324	46	34	95	115	28	542	0.0306109	3.4864	1.08025e-06	3.52897e-05
325	44	35	193	233	63	801	0.00389392	5.54834	2.16938e-07	5.5712e-05
326	43	35	120	148	39	453	0.0391741	3.23974	1.27016e-06	3.24236e-05
327	42	34	158	199	57	723	0.00717595	4.93702	3.56274e-07	4.96484e-05
328	40	26	92	113	31	412	0.0601544	2.81084	1.70053e-06	2.82695e-05
329	37	32	140	167	44	649	0.0127955	4.35866	5.61854e-07	4.39102e-05
330	39	29	69	78	25	179	0.245922	1.40274	3.4217e-06	1.39138e-05
331	38	32	70	87	33	186	0.224258	1.49496	3.3176e-06	1.47937e-05
332	37	32	120	143	38	524	0.0281435	3.57044	1.01074e-06	3.59138e-05
333	36	30	101	119	35	301	0.102037	2.28242	2.3173e-06	2.27104e-05
334	36	24	86	104	30	327	0.098193	2.32082	2.28251e-06	2.32451e-05
335	31	23	83	96	26	410	0.0676181	2.69388	1.83945e-06	2.72036e-05
336	34	26	108	120	45	284	0.110582	2.202	2.41771e-06	2.18635e-05
337	33	23	71	85	30	206	0.205071	1.5844	3.22853e-06	1.57435e-05
338	33	23	145	182	35	899	0.00325403	5.72786	1.88865e-07	5.80402e-05
339	32	26	121	149	29	1025	0.00210546	6.16322	1.32375e-07	6.28722e-05
340	31	27	150	193	39	825	0.00442918	5.41954	2.42406e-07	5.47293e-05
